resid,leaflet,X coords,Y coords,Z coords,Area per lipid
711,upper leaflet,3.810,17.770,6.610,0.941
712,upper leaflet,1.050,17.400,6.800,0.647
713,upper leaflet,19.960,10.250,6.690,0.750
714,upper leaflet,20.210,7.260,7.400,0.667
715,upper leaflet,24.460,19.190,7.180,0.709
716,upper leaflet,5.950,8.260,6.890,0.727
717,upper leaflet,5.290,2.140,6.850,0.532
718,upper leaflet,1.470,11.800,6.790,0.575
719,upper leaflet,17.730,22.340,7.540,0.621
720,upper leaflet,3.400,23.100,6.500,0.729
721,upper leaflet,5.250,9.220,6.730,0.568
722,upper leaflet,16.590,21.210,7.540,0.655
723,upper leaflet,19.490,18.600,6.620,0.510
724,upper leaflet,0.570,18.500,7.320,0.770
725,upper leaflet,4.600,3.750,5.960,0.355
727,upper leaflet,11.840,1.160,6.630,0.565
728,upper leaflet,23.220,11.550,6.800,0.535
729,upper leaflet,6.390,4.610,6.180,0.685
730,upper leaflet,4.860,0.020,6.430,0.624
731,upper leaflet,1.020,5.910,7.310,0.695
732,upper leaflet,10.050,1.000,6.540,0.490
733,upper leaflet,24.350,18.650,6.980,0.754
734,upper leaflet,14.500,1.190,7.270,0.579
735,upper leaflet,17.540,0.800,6.940,0.684
736,upper leaflet,2.770,15.450,7.000,0.649
737,upper leaflet,19.840,24.290,6.970,0.471
738,upper leaflet,9.150,0.480,6.340,0.578
739,upper leaflet,20.350,2.460,6.960,0.644
740,upper leaflet,8.820,23.680,6.810,0.767
741,upper leaflet,15.730,3.520,6.990,0.859
742,upper leaflet,2.420,13.790,7.010,0.709
743,upper leaflet,12.580,1.120,6.780,0.648
744,upper leaflet,16.590,0.390,7.090,0.721
745,upper leaflet,6.210,3.920,6.190,0.699
746,upper leaflet,13.470,2.450,7.500,0.723
747,upper leaflet,20.060,16.650,6.600,0.679
748,upper leaflet,24.720,8.060,7.310,0.772
749,upper leaflet,22.130,20.270,6.900,0.599
750,upper leaflet,5.590,24.040,6.500,0.688
751,upper leaflet,8.550,24.890,6.730,0.683
753,upper leaflet,10.270,0.050,6.250,0.524
754,upper leaflet,13.290,22.760,7.050,0.671
755,upper leaflet,1.990,20.880,6.890,0.670
756,upper leaflet,19.650,2.500,7.050,0.487
757,upper leaflet,6.100,7.250,7.080,0.740
758,upper leaflet,19.020,4.840,7.280,0.848
759,upper leaflet,21.810,9.200,6.820,0.505
760,upper leaflet,10.980,0.730,6.240,0.486
761,upper leaflet,13.880,24.560,6.710,0.701
762,upper leaflet,18.990,4.030,7.370,0.766
763,upper leaflet,1.800,7.870,6.780,0.731
764,upper leaflet,0.320,17.010,6.900,0.709
765,upper leaflet,20.200,24.848,7.300,0.574
766,upper leaflet,18.290,24.390,7.140,0.660
767,upper leaflet,20.960,10.600,7.190,0.588
768,upper leaflet,19.850,3.890,7.020,0.685
769,upper leaflet,2.450,16.160,6.690,0.606
770,upper leaflet,19.150,23.720,6.900,0.463
771,upper leaflet,4.340,9.990,6.930,0.731
772,upper leaflet,0.212,18.020,7.340,0.709
773,upper leaflet,20.160,23.950,6.890,0.575
774,upper leaflet,2.650,6.380,7.210,0.769
775,upper leaflet,2.310,23.120,6.480,0.683
776,upper leaflet,22.830,13.460,6.560,0.661
777,upper leaflet,1.790,19.740,7.020,0.722
778,upper leaflet,3.470,10.370,7.080,0.677
779,upper leaflet,17.240,23.510,7.080,0.726
780,upper leaflet,1.660,14.370,7.370,0.792
781,upper leaflet,12.870,23.550,7.030,0.625
782,upper leaflet,5.060,24.610,6.520,0.611
783,upper leaflet,0.600,9.680,7.240,0.719
784,upper leaflet,2.440,17.190,6.680,0.525
785,upper leaflet,8.680,2.190,6.530,0.462
786,upper leaflet,22.530,10.440,7.360,1.002
787,upper leaflet,17.430,21.550,7.370,0.867
788,upper leaflet,23.870,12.810,6.940,0.576
789,upper leaflet,20.810,1.210,6.940,0.490
790,upper leaflet,20.510,23.390,6.920,0.610
791,upper leaflet,2.060,8.660,7.010,0.737
792,upper leaflet,4.600,22.400,6.480,0.688
793,upper leaflet,0.400,5.470,6.980,0.639
796,upper leaflet,24.610,6.210,7.500,0.606
797,upper leaflet,2.240,19.470,6.910,0.597
798,upper leaflet,5.070,19.240,6.540,0.655
799,upper leaflet,8.380,0.330,6.180,0.698
800,upper leaflet,16.350,22.690,5.610,0.968
801,upper leaflet,0.112,16.150,7.160,0.618
802,upper leaflet,1.010,24.120,6.890,0.713
803,upper leaflet,19.210,0.300,7.200,0.556
804,upper leaflet,23.880,6.800,6.950,0.750
806,upper leaflet,4.140,4.930,6.710,0.863
807,upper leaflet,22.930,6.230,6.540,0.285
808,upper leaflet,23.440,18.960,7.090,0.678
809,upper leaflet,3.440,3.960,6.720,0.751
810,upper leaflet,10.800,24.870,6.340,0.483
811,upper leaflet,20.360,9.320,7.130,0.666
812,upper leaflet,18.360,0.830,7.200,0.637
813,upper leaflet,4.670,21.900,6.350,0.605
814,upper leaflet,1.460,6.560,7.180,0.720
815,upper leaflet,24.530,13.740,6.990,0.687
816,upper leaflet,17.190,20.740,7.200,0.704
817,upper leaflet,20.030,23.440,6.490,0.417
818,upper leaflet,6.830,20.370,6.550,0.641
819,upper leaflet,7.750,24.668,6.000,0.689
820,upper leaflet,5.610,1.390,6.700,0.517
821,upper leaflet,0.830,4.550,6.830,0.586
822,upper leaflet,23.770,15.210,6.960,0.681
823,upper leaflet,24.060,8.370,7.150,0.754
824,upper leaflet,3.240,9.130,7.490,0.785
825,upper leaflet,10.530,2.140,5.920,0.444
827,upper leaflet,23.240,19.620,7.040,0.690
828,upper leaflet,6.260,1.680,6.550,0.497
829,upper leaflet,17.070,0.530,7.260,0.646
830,upper leaflet,18.270,20.480,6.970,0.740
831,upper leaflet,2.890,3.440,6.710,0.659
832,upper leaflet,21.980,8.790,7.340,0.643
833,upper leaflet,4.750,7.860,6.820,0.749
834,upper leaflet,4.760,22.070,5.650,0.263
835,upper leaflet,1.320,3.930,5.950,0.492
836,upper leaflet,20.940,20.120,6.620,0.588
837,upper leaflet,2.200,4.270,6.560,0.620
838,upper leaflet,1.070,19.570,7.330,0.794
839,upper leaflet,3.950,24.810,6.320,0.607
840,upper leaflet,18.030,17.950,6.620,0.589
841,upper leaflet,1.380,8.440,7.080,0.867
842,upper leaflet,18.640,23.750,7.130,0.657
843,upper leaflet,8.070,23.710,6.900,0.817
844,upper leaflet,24.660,7.220,6.940,0.781
845,upper leaflet,23.200,14.790,6.370,0.415
846,upper leaflet,22.420,1.860,6.990,0.762
847,upper leaflet,24.700,15.210,7.210,0.630
848,upper leaflet,13.580,21.240,6.880,0.782
849,upper leaflet,0.080,6.260,7.060,0.601
850,upper leaflet,24.250,16.200,6.900,0.489
851,upper leaflet,21.000,9.700,6.670,0.414
852,upper leaflet,1.660,20.710,7.190,0.727
853,upper leaflet,24.978,8.950,7.240,0.895
854,upper leaflet,21.820,0.530,7.560,0.835
855,upper leaflet,4.480,23.680,6.580,0.745
856,upper leaflet,4.800,1.600,6.360,0.680
857,upper leaflet,20.660,0.750,7.260,0.676
858,upper leaflet,0.770,21.820,7.130,0.610
859,upper leaflet,5.560,6.570,6.530,0.599
860,upper leaflet,24.868,23.430,6.580,0.596
861,upper leaflet,3.450,1.110,5.930,0.508
862,upper leaflet,19.540,22.150,7.040,0.529
863,upper leaflet,1.050,7.880,7.100,0.863
864,upper leaflet,19.250,10.670,7.210,0.611
865,upper leaflet,23.080,24.300,6.890,0.647
866,upper leaflet,0.260,22.520,6.630,0.582
867,upper leaflet,16.860,20.420,7.010,0.519
869,upper leaflet,24.770,4.770,7.040,0.642
870,upper leaflet,6.660,1.430,6.590,0.482
871,upper leaflet,22.900,24.908,6.950,0.758
872,upper leaflet,22.970,6.730,7.140,0.718
873,upper leaflet,4.330,3.020,6.490,0.650
874,upper leaflet,17.980,0.010,6.990,0.665
875,upper leaflet,22.350,24.390,6.950,0.693
876,upper leaflet,2.650,20.190,6.650,0.619
877,upper leaflet,3.860,1.820,6.170,0.658
878,upper leaflet,23.730,17.370,6.680,0.638
879,upper leaflet,19.270,23.040,7.010,0.748
880,upper leaflet,2.640,4.250,6.820,0.600
881,upper leaflet,5.870,24.978,6.400,0.720
882,upper leaflet,15.630,23.610,7.420,0.698
883,upper leaflet,23.760,19.840,7.210,0.716
884,upper leaflet,22.060,6.800,7.390,0.797
885,upper leaflet,2.640,5.510,7.200,0.827
886,upper leaflet,23.340,8.180,6.180,0.402
887,upper leaflet,21.930,24.720,6.970,0.521
888,upper leaflet,19.310,0.800,7.060,0.594
889,upper leaflet,24.650,9.480,7.240,0.747
890,upper leaflet,2.640,1.340,6.270,0.626
891,upper leaflet,19.100,21.610,6.590,0.292
892,upper leaflet,20.320,4.270,6.990,0.791
893,upper leaflet,4.020,22.320,6.780,0.632
894,upper leaflet,5.170,4.560,6.530,0.659
895,upper leaflet,22.240,23.430,6.990,0.812
896,upper leaflet,21.560,22.060,7.380,0.694
897,upper leaflet,24.540,5.660,7.200,0.647
898,upper leaflet,19.930,0.130,6.990,0.529
899,upper leaflet,24.750,3.830,6.120,0.439
900,upper leaflet,5.240,0.720,6.530,0.603
901,upper leaflet,0.700,2.850,6.640,0.404
902,upper leaflet,3.390,6.230,7.180,0.942
903,upper leaflet,24.370,22.630,6.550,0.561
904,upper leaflet,0.770,21.010,7.430,0.858
905,upper leaflet,23.170,20.490,7.190,0.606
906,upper leaflet,1.650,24.550,6.520,0.797
907,upper leaflet,21.460,24.810,6.920,0.762
908,upper leaflet,24.790,22.440,6.820,0.510
909,upper leaflet,3.250,1.920,6.040,0.522
910,upper leaflet,23.590,6.090,7.130,0.721
911,upper leaflet,1.180,3.530,6.740,0.358
912,upper leaflet,0.092,0.730,6.840,0.667
913,upper leaflet,20.650,21.160,7.320,0.588
914,upper leaflet,1.270,21.600,7.240,0.622
915,upper leaflet,2.190,3.390,6.580,0.587
916,upper leaflet,19.900,20.210,7.010,0.629
917,upper leaflet,1.550,23.380,6.920,0.709
918,upper leaflet,5.540,5.800,6.530,0.685
919,upper leaflet,20.240,19.540,7.220,0.624
920,upper leaflet,21.290,5.760,7.530,0.732
921,upper leaflet,21.440,23.220,7.010,0.737
922,upper leaflet,21.530,1.910,7.300,0.737
923,upper leaflet,24.910,21.530,7.240,0.792
924,upper leaflet,21.800,19.960,6.650,0.526
926,upper leaflet,22.750,4.520,7.290,0.613
927,upper leaflet,22.120,3.800,7.310,0.658
928,upper leaflet,1.490,5.280,7.090,0.738
929,upper leaflet,21.260,1.290,6.790,0.619
930,upper leaflet,23.360,9.010,7.260,0.921
931,upper leaflet,0.180,1.720,6.790,0.636
932,upper leaflet,1.330,0.630,6.500,0.691
933,upper leaflet,0.520,4.790,6.440,0.578
934,upper leaflet,18.940,21.370,7.110,0.569
935,upper leaflet,2.830,4.700,6.690,0.636
936,upper leaflet,3.410,24.030,6.110,0.626
937,upper leaflet,1.840,2.560,6.460,0.470
938,upper leaflet,19.400,19.600,6.860,0.659
939,upper leaflet,23.450,24.180,6.500,0.390
940,upper leaflet,5.160,2.710,6.440,0.571
941,upper leaflet,20.510,1.990,7.090,0.700
942,upper leaflet,23.720,22.450,7.840,0.785
943,upper leaflet,3.770,0.440,5.580,0.420
944,upper leaflet,1.610,3.110,6.470,0.470
945,upper leaflet,23.920,24.040,6.750,0.376
946,upper leaflet,0.800,23.650,6.380,0.671
948,upper leaflet,22.410,2.280,7.200,0.727
949,upper leaflet,1.390,2.460,6.780,0.488
950,upper leaflet,24.470,1.290,6.640,0.656
951,upper leaflet,3.920,5.550,7.040,0.709
952,upper leaflet,2.490,2.630,6.460,0.511
953,upper leaflet,22.500,20.910,7.330,0.604
954,upper leaflet,19.690,2.000,6.810,0.664
955,upper leaflet,2.790,0.620,6.040,0.463
956,upper leaflet,22.380,22.320,7.230,0.747
957,upper leaflet,24.790,10.470,7.340,0.659
958,upper leaflet,20.500,20.770,7.070,0.585
959,upper leaflet,23.950,23.420,6.940,0.623
960,upper leaflet,21.930,2.530,7.310,0.732
961,upper leaflet,24.330,2.060,6.990,0.773
963,upper leaflet,23.280,3.910,7.090,0.841
964,upper leaflet,23.080,23.160,7.320,0.715
965,upper leaflet,21.720,18.660,6.940,0.739
966,upper leaflet,0.840,1.050,6.530,0.691
967,upper leaflet,1.220,1.890,6.050,0.427
968,upper leaflet,23.490,3.020,7.200,0.887
970,upper leaflet,21.650,21.060,6.650,0.521
971,upper leaflet,22.240,21.470,7.390,0.704
972,upper leaflet,0.180,3.760,7.020,0.389
973,upper leaflet,2.950,23.820,6.140,0.625
974,upper leaflet,2.750,2.180,6.240,0.538
975,upper leaflet,23.060,1.220,7.150,0.793
976,upper leaflet,24.540,24.868,6.730,0.660
977,upper leaflet,2.590,24.978,6.440,0.638
978,upper leaflet,24.850,1.290,6.090,0.371
979,upper leaflet,23.920,2.430,7.220,0.852
980,upper leaflet,23.940,1.030,6.800,0.682
981,upper leaflet,21.190,23.700,6.940,0.698
982,upper leaflet,21.950,4.510,6.760,0.504
983,upper leaflet,23.950,24.520,6.890,0.682
984,upper leaflet,0.290,2.610,6.830,0.596
985,upper leaflet,21.520,20.750,7.010,0.583
986,upper leaflet,23.530,21.380,7.180,0.757
987,upper leaflet,22.100,3.330,7.180,0.682
988,upper leaflet,2.110,0.080,6.300,0.617
989,upper leaflet,2.970,23.320,6.290,0.637
990,upper leaflet,1.540,1.570,6.320,0.507
991,upper leaflet,23.680,4.680,7.150,0.769
992,upper leaflet,24.520,0.430,6.760,0.630
993,upper leaflet,2.820,0.790,5.530,0.336
994,upper leaflet,24.200,3.940,7.000,0.758
995,upper leaflet,3.360,0.360,6.240,0.590
996,upper leaflet,19.690,21.000,7.120,0.614
997,upper leaflet,23.080,0.730,6.980,0.732
998,upper leaflet,24.640,23.010,6.660,0.565
999,upper leaflet,23.080,22.090,7.340,0.700
1000,upper leaflet,1.950,1.840,6.490,0.463
1285,upper leaflet,18.810,16.530,6.520,0.586
1411,upper leaflet,13.880,1.620,6.410,0.255
1440,upper leaflet,19.900,1.140,6.410,0.599
1515,upper leaflet,19.190,24.050,6.070,0.372
1666,upper leaflet,8.900,22.390,6.230,0.796
1803,upper leaflet,2.950,18.090,5.650,0.404
1829,upper leaflet,15.100,0.890,6.470,0.368
1835,upper leaflet,7.070,5.870,5.830,0.363
1935,upper leaflet,3.080,1.720,5.630,0.321
1936,upper leaflet,24.690,20.620,6.830,0.690
1950,upper leaflet,18.320,3.050,6.740,0.466
1994,upper leaflet,0.590,3.080,6.110,0.399
