resid,leaflet,X coords,Y coords,Z coords,Area per lipid
708,upper leaflet,1.620,6.450,6.720,0.609
709,upper leaflet,17.060,18.630,5.930,0.825
710,upper leaflet,18.540,0.220,6.920,0.631
711,upper leaflet,5.090,16.920,5.780,0.612
712,upper leaflet,1.230,15.270,6.830,0.825
713,upper leaflet,21.400,9.310,6.940,0.658
714,upper leaflet,20.160,7.170,7.150,0.791
715,upper leaflet,0.070,18.450,6.380,0.819
716,upper leaflet,2.940,7.750,7.080,0.697
717,upper leaflet,8.130,0.860,6.950,0.637
718,upper leaflet,0.154,12.750,6.940,0.824
719,upper leaflet,15.380,23.360,7.020,0.803
720,upper leaflet,4.240,22.500,6.630,1.095
721,upper leaflet,2.040,7.850,6.850,0.673
722,upper leaflet,17.010,24.610,7.370,0.983
723,upper leaflet,21.670,18.830,6.250,0.482
724,upper leaflet,1.660,18.520,6.480,0.794
725,upper leaflet,3.560,4.400,6.760,0.594
727,upper leaflet,10.320,0.004,6.870,0.771
728,upper leaflet,0.460,10.390,6.700,0.555
729,upper leaflet,6.140,5.280,7.290,0.789
730,upper leaflet,7.080,23.270,6.760,1.011
731,upper leaflet,24.470,3.470,6.510,0.530
732,upper leaflet,10.240,1.800,7.020,0.851
733,upper leaflet,24.210,19.380,6.190,0.593
734,upper leaflet,13.680,0.200,6.740,0.694
735,upper leaflet,17.710,2.170,6.860,0.565
736,upper leaflet,2.270,10.450,7.130,0.634
737,upper leaflet,19.250,24.866,6.540,0.771
738,upper leaflet,8.690,24.530,6.390,0.596
739,upper leaflet,19.610,4.540,6.480,0.537
740,upper leaflet,8.820,23.930,6.430,0.599
741,upper leaflet,16.240,0.610,7.030,0.582
742,upper leaflet,2.180,10.980,6.630,0.634
743,upper leaflet,10.820,24.926,6.600,0.734
744,upper leaflet,15.730,0.440,7.030,0.812
745,upper leaflet,5.480,3.010,7.380,0.628
746,upper leaflet,13.960,0.920,6.750,0.676
747,upper leaflet,22.750,17.880,6.520,0.692
748,upper leaflet,0.060,7.500,7.230,0.802
749,upper leaflet,22.920,19.050,6.400,0.670
750,upper leaflet,6.220,24.480,6.810,0.569
751,upper leaflet,7.560,21.920,5.950,0.547
753,upper leaflet,9.870,24.440,6.570,0.716
754,upper leaflet,17.760,23.390,6.840,0.608
755,upper leaflet,3.740,19.120,6.000,0.448
756,upper leaflet,16.950,2.080,7.240,0.462
757,upper leaflet,5.430,8.290,7.550,1.011
758,upper leaflet,20.130,5.470,6.790,0.720
759,upper leaflet,21.460,5.940,6.040,0.386
760,upper leaflet,9.390,0.600,7.120,0.748
761,upper leaflet,12.360,2.510,7.100,0.616
762,upper leaflet,21.930,4.200,6.520,0.504
763,upper leaflet,24.580,10.150,6.670,0.809
764,upper leaflet,1.620,16.640,6.620,0.793
765,upper leaflet,19.510,23.590,6.870,0.786
766,upper leaflet,18.340,1.350,6.710,0.558
767,upper leaflet,24.290,11.020,6.450,0.759
768,upper leaflet,21.800,3.720,6.330,0.541
769,upper leaflet,2.610,14.120,7.050,0.586
770,upper leaflet,20.670,21.940,6.870,0.737
771,upper leaflet,0.560,8.450,6.770,0.726
772,upper leaflet,24.910,19.010,6.150,0.582
773,upper leaflet,21.290,22.800,6.440,0.687
774,upper leaflet,3.070,4.200,7.280,0.653
775,upper leaflet,4.220,24.030,6.950,0.710
776,upper leaflet,0.080,15.980,6.410,0.514
777,upper leaflet,24.150,18.300,6.010,0.713
778,upper leaflet,2.220,9.060,7.040,0.588
779,upper leaflet,15.730,24.090,7.020,0.934
780,upper leaflet,2.930,12.100,6.800,0.617
781,upper leaflet,11.400,24.030,6.340,0.428
782,upper leaflet,3.880,0.600,7.200,0.649
783,upper leaflet,23.600,9.830,6.440,0.877
784,upper leaflet,2.860,17.840,6.390,0.670
785,upper leaflet,8.550,0.520,7.060,0.419
786,upper leaflet,24.550,9.000,6.730,0.455
787,upper leaflet,17.180,23.140,6.510,0.653
788,upper leaflet,23.810,15.180,6.240,0.565
789,upper leaflet,20.930,1.430,6.370,0.488
790,upper leaflet,21.570,22.260,6.610,0.468
791,upper leaflet,1.330,7.610,7.000,0.727
792,upper leaflet,7.230,0.790,6.940,0.722
793,upper leaflet,24.580,4.270,6.590,0.615
796,upper leaflet,24.780,5.470,6.360,0.444
797,upper leaflet,0.300,19.230,6.370,0.585
798,upper leaflet,5.790,19.600,5.780,0.609
799,upper leaflet,6.410,0.390,6.850,0.758
800,upper leaflet,18.570,20.700,5.350,0.337
801,upper leaflet,0.230,16.740,6.520,0.765
802,upper leaflet,1.870,22.510,6.460,0.526
803,upper leaflet,18.260,2.000,6.850,0.536
804,upper leaflet,24.700,6.050,6.530,0.705
806,upper leaflet,4.240,2.570,7.420,0.822
807,upper leaflet,20.860,4.770,5.770,0.332
808,upper leaflet,22.180,18.770,6.320,0.707
809,upper leaflet,1.860,2.950,6.280,0.684
810,upper leaflet,11.930,24.140,6.180,0.561
811,upper leaflet,22.220,9.420,7.050,0.816
812,upper leaflet,19.540,1.900,6.640,0.734
813,upper leaflet,5.780,22.840,6.730,1.228
814,upper leaflet,0.720,8.950,6.570,0.562
815,upper leaflet,24.766,15.150,6.760,0.526
816,upper leaflet,17.480,22.620,6.420,0.562
817,upper leaflet,18.930,1.290,6.170,0.517
818,upper leaflet,5.390,18.920,5.580,0.548
819,upper leaflet,6.970,24.890,7.080,0.710
820,upper leaflet,3.720,1.660,7.290,0.722
821,upper leaflet,2.220,3.850,6.960,0.692
822,upper leaflet,24.560,15.820,6.410,0.507
823,upper leaflet,24.736,6.850,6.910,0.781
824,upper leaflet,4.170,6.060,7.260,0.724
825,upper leaflet,8.950,0.180,6.470,0.595
827,upper leaflet,0.700,19.940,6.410,0.567
828,upper leaflet,5.840,2.230,7.070,0.619
829,upper leaflet,18.080,24.260,7.200,0.750
830,upper leaflet,18.780,21.440,6.860,0.624
831,upper leaflet,2.330,5.130,7.010,0.608
832,upper leaflet,21.630,5.670,6.450,0.483
833,upper leaflet,5.310,5.020,7.230,0.812
834,upper leaflet,5.630,24.700,6.490,0.521
835,upper leaflet,21.790,4.630,5.900,0.321
836,upper leaflet,20.610,17.900,6.430,0.777
837,upper leaflet,23.150,2.840,6.050,0.435
838,upper leaflet,24.880,19.980,6.200,0.715
839,upper leaflet,7.840,0.150,6.590,0.585
840,upper leaflet,18.430,20.610,6.480,0.517
841,upper leaflet,24.220,7.830,7.140,0.707
842,upper leaflet,19.400,0.340,6.630,0.593
843,upper leaflet,7.540,1.980,7.020,0.876
844,upper leaflet,23.100,5.800,6.420,0.582
845,upper leaflet,0.100,15.510,5.980,0.283
846,upper leaflet,20.190,0.390,6.670,0.700
847,upper leaflet,24.470,16.280,6.240,0.509
848,upper leaflet,16.080,22.770,6.780,0.730
849,upper leaflet,23.910,5.680,6.550,0.492
850,upper leaflet,24.150,17.460,6.040,0.717
851,upper leaflet,23.110,7.480,6.370,0.320
852,upper leaflet,0.840,19.000,6.400,0.620
853,upper leaflet,22.700,7.990,7.090,0.912
854,upper leaflet,21.360,0.680,6.350,0.577
855,upper leaflet,5.800,23.750,6.870,0.828
856,upper leaflet,6.720,1.950,7.060,0.790
857,upper leaflet,20.050,1.150,6.380,0.552
858,upper leaflet,2.390,20.850,6.590,0.709
859,upper leaflet,4.960,3.830,7.540,0.544
860,upper leaflet,0.530,22.950,6.530,0.624
861,upper leaflet,2.000,1.210,6.720,0.737
862,upper leaflet,18.180,22.700,6.550,0.629
863,upper leaflet,1.490,8.500,6.940,0.655
864,upper leaflet,21.670,10.400,6.620,0.730
865,upper leaflet,0.630,21.510,6.580,0.610
866,upper leaflet,1.370,20.620,6.700,0.629
867,upper leaflet,19.000,20.760,6.330,0.598
869,upper leaflet,24.290,4.410,6.150,0.500
870,upper leaflet,7.670,23.780,6.640,0.596
871,upper leaflet,21.090,24.810,6.470,0.890
872,upper leaflet,24.180,6.520,6.600,0.630
873,upper leaflet,2.950,24.916,7.260,0.812
874,upper leaflet,20.070,23.370,6.680,0.742
875,upper leaflet,22.420,24.760,6.180,0.598
876,upper leaflet,1.180,19.290,6.620,0.629
877,upper leaflet,4.830,0.710,7.380,0.668
878,upper leaflet,21.430,18.250,6.030,0.743
879,upper leaflet,20.150,24.360,6.620,0.745
880,upper leaflet,3.300,2.510,7.490,0.791
881,upper leaflet,6.930,24.070,6.800,0.689
882,upper leaflet,19.450,1.270,6.450,0.540
883,upper leaflet,1.040,21.280,6.380,0.562
884,upper leaflet,23.500,6.960,7.310,0.658
885,upper leaflet,1.240,5.120,6.720,0.688
886,upper leaflet,23.410,5.290,5.770,0.310
887,upper leaflet,22.990,1.880,5.970,0.413
888,upper leaflet,20.490,1.830,6.190,0.608
889,upper leaflet,23.370,7.640,6.810,0.627
890,upper leaflet,24.370,1.370,6.410,0.892
891,upper leaflet,21.300,19.560,5.700,0.615
892,upper leaflet,20.780,5.320,6.160,0.600
893,upper leaflet,4.230,24.596,6.940,0.777
894,upper leaflet,4.670,3.360,7.660,0.663
895,upper leaflet,22.540,20.930,6.670,0.662
896,upper leaflet,21.050,21.480,6.700,0.708
897,upper leaflet,22.540,5.540,6.570,0.687
898,upper leaflet,20.560,24.040,6.340,0.711
899,upper leaflet,22.600,0.810,5.600,0.319
900,upper leaflet,5.550,0.044,7.060,0.638
901,upper leaflet,24.040,2.400,6.170,0.495
902,upper leaflet,0.130,5.230,6.590,0.977
903,upper leaflet,24.430,20.660,6.480,0.697
904,upper leaflet,1.680,20.210,6.620,0.616
905,upper leaflet,0.730,20.410,6.530,0.628
906,upper leaflet,1.400,22.920,6.450,0.578
907,upper leaflet,22.290,23.210,5.990,0.485
908,upper leaflet,2.380,21.850,6.520,0.729
909,upper leaflet,3.220,1.030,7.100,0.745
910,upper leaflet,24.310,5.230,6.330,0.535
911,upper leaflet,23.170,4.200,6.250,0.516
912,upper leaflet,0.540,23.440,6.180,0.688
913,upper leaflet,22.500,22.260,6.500,0.610
914,upper leaflet,2.160,22.880,6.730,0.746
915,upper leaflet,1.560,2.460,6.670,0.608
916,upper leaflet,23.910,20.040,6.230,0.555
917,upper leaflet,4.050,23.230,7.090,0.744
918,upper leaflet,3.450,3.880,7.230,0.682
919,upper leaflet,22.730,20.220,6.240,0.568
920,upper leaflet,21.910,4.930,6.380,0.467
921,upper leaflet,20.420,20.970,6.610,0.740
922,upper leaflet,21.680,2.670,6.330,0.572
923,upper leaflet,23.490,20.810,6.330,0.614
924,upper leaflet,22.430,19.680,6.250,0.485
926,upper leaflet,23.360,4.940,6.450,0.540
927,upper leaflet,23.700,4.970,6.050,0.435
928,upper leaflet,2.950,3.320,7.290,0.697
929,upper leaflet,20.610,1.530,5.490,0.360
930,upper leaflet,23.810,8.350,6.900,0.918
931,upper leaflet,23.970,1.940,6.000,0.475
932,upper leaflet,0.880,24.806,6.990,0.824
933,upper leaflet,23.860,3.980,6.230,0.520
934,upper leaflet,20.960,18.580,6.260,0.813
935,upper leaflet,1.210,4.080,6.900,0.853
936,upper leaflet,24.210,0.290,6.520,0.718
937,upper leaflet,1.860,2.030,6.750,0.669
938,upper leaflet,20.590,19.960,6.110,0.796
939,upper leaflet,23.190,24.250,5.760,0.445
940,upper leaflet,5.380,2.270,7.280,0.667
941,upper leaflet,21.930,24.330,6.400,0.671
942,upper leaflet,24.180,21.340,6.860,0.752
943,upper leaflet,1.950,0.450,6.520,0.598
944,upper leaflet,0.590,3.050,6.590,0.574
945,upper leaflet,1.040,22.120,6.690,0.593
946,upper leaflet,0.820,0.370,6.300,0.710
948,upper leaflet,22.740,23.700,6.230,0.521
949,upper leaflet,0.230,2.730,6.480,0.556
950,upper leaflet,0.240,24.180,6.700,0.799
951,upper leaflet,2.660,1.780,7.250,0.787
952,upper leaflet,2.570,2.670,6.970,0.711
953,upper leaflet,22.710,20.990,6.230,0.547
954,upper leaflet,22.180,1.860,5.920,0.453
955,upper leaflet,23.830,0.900,6.010,0.533
956,upper leaflet,21.560,21.640,6.780,0.740
957,upper leaflet,24.570,8.550,7.000,0.676
958,upper leaflet,21.230,20.140,6.520,0.744
959,upper leaflet,22.970,22.470,6.200,0.600
960,upper leaflet,21.490,2.190,6.410,0.556
961,upper leaflet,22.220,0.310,6.270,0.474
962,upper leaflet,5.950,22.180,5.520,0.448
963,upper leaflet,23.930,3.360,6.380,0.533
964,upper leaflet,23.380,23.670,6.170,0.590
965,upper leaflet,23.160,20.080,6.080,0.517
966,upper leaflet,2.230,0.040,7.270,0.789
967,upper leaflet,23.200,1.510,5.540,0.302
968,upper leaflet,22.980,0.600,5.920,0.513
970,upper leaflet,22.000,22.330,6.300,0.462
971,upper leaflet,23.520,21.760,6.500,0.807
972,upper leaflet,22.750,1.190,5.960,0.410
973,upper leaflet,1.690,24.100,6.960,0.843
974,upper leaflet,0.820,1.980,6.530,0.690
975,upper leaflet,24.240,23.640,6.180,0.637
976,upper leaflet,24.440,24.430,6.380,0.762
977,upper leaflet,1.380,0.510,6.820,0.719
978,upper leaflet,24.180,1.580,5.650,0.294
979,upper leaflet,23.210,2.330,6.000,0.427
980,upper leaflet,22.220,3.370,6.130,0.565
981,upper leaflet,21.900,23.370,6.490,0.650
982,upper leaflet,0.960,3.590,6.170,0.507
983,upper leaflet,23.610,24.290,6.080,0.560
984,upper leaflet,22.220,1.370,5.930,0.480
985,upper leaflet,23.100,23.310,6.070,0.583
986,upper leaflet,0.200,22.590,6.930,0.592
987,upper leaflet,21.730,0.970,6.020,0.449
988,upper leaflet,1.710,23.540,7.070,0.675
989,upper leaflet,3.000,24.110,7.260,0.847
990,upper leaflet,23.260,0.180,6.060,0.617
991,upper leaflet,24.730,2.770,6.340,0.534
992,upper leaflet,24.646,23.000,6.460,0.639
993,upper leaflet,1.370,1.950,6.060,0.522
994,upper leaflet,22.460,2.600,6.370,0.549
995,upper leaflet,0.630,1.180,6.710,0.817
996,upper leaflet,20.720,23.330,6.830,0.748
997,upper leaflet,21.380,1.570,6.140,0.530
998,upper leaflet,23.810,22.840,6.190,0.612
999,upper leaflet,24.656,22.140,6.760,0.789
1000,upper leaflet,23.660,1.430,5.990,0.463
1285,upper leaflet,17.330,16.030,5.380,0.528
1377,upper leaflet,16.890,16.240,4.380,0.925
1440,upper leaflet,20.610,1.970,5.720,0.402
1479,upper leaflet,17.660,21.540,5.610,0.367
1669,upper leaflet,2.960,21.710,4.700,0.441
1803,upper leaflet,3.420,19.220,5.220,0.541
1829,upper leaflet,14.160,0.790,5.540,0.399
1935,upper leaflet,3.570,0.430,6.330,0.501
