resid,leaflet,X coords,Y coords,Z coords,Area per lipid
703,upper leaflet,5.160,24.720,6.160,0.514
704,upper leaflet,23.950,19.550,7.300,0.634
705,upper leaflet,17.480,4.690,6.990,0.575
707,upper leaflet,6.660,23.130,6.150,0.724
708,upper leaflet,2.350,6.940,6.750,0.564
709,upper leaflet,18.650,19.030,7.240,0.636
710,upper leaflet,19.750,0.637,6.940,0.638
711,upper leaflet,5.440,18.570,6.340,0.513
712,upper leaflet,1.830,15.380,6.810,0.787
713,upper leaflet,20.950,9.720,7.110,0.697
714,upper leaflet,18.980,7.570,7.100,1.328
715,upper leaflet,24.710,17.830,7.370,0.561
716,upper leaflet,3.990,8.720,6.700,0.795
717,upper leaflet,7.240,1.970,6.760,0.616
718,upper leaflet,24.670,12.720,7.260,0.594
719,upper leaflet,14.410,23.720,6.920,0.647
720,upper leaflet,4.270,23.140,6.530,0.588
721,upper leaflet,2.700,10.080,6.810,0.677
722,upper leaflet,16.710,24.020,6.710,0.793
723,upper leaflet,22.120,20.160,7.170,0.895
724,upper leaflet,0.310,18.100,7.210,0.553
725,upper leaflet,3.800,4.850,6.460,0.408
727,upper leaflet,9.850,0.637,6.560,0.597
728,upper leaflet,0.670,10.220,7.210,0.694
729,upper leaflet,6.640,5.980,6.920,0.731
730,upper leaflet,6.780,24.250,6.520,0.769
731,upper leaflet,1.910,5.620,7.190,0.704
732,upper leaflet,10.120,2.930,6.950,0.728
733,upper leaflet,24.863,19.860,7.340,0.666
734,upper leaflet,14.310,0.147,6.980,0.647
735,upper leaflet,17.960,3.350,7.120,0.680
736,upper leaflet,1.980,12.430,6.870,0.597
737,upper leaflet,20.500,0.530,6.680,0.538
738,upper leaflet,9.900,24.660,6.440,0.550
739,upper leaflet,19.850,5.160,6.960,0.866
740,upper leaflet,8.980,24.850,6.430,0.579
741,upper leaflet,16.000,0.397,6.930,0.592
742,upper leaflet,3.440,12.740,6.930,0.684
743,upper leaflet,10.760,0.600,6.940,0.593
744,upper leaflet,15.860,1.170,6.690,0.680
745,upper leaflet,5.560,4.620,7.040,0.791
746,upper leaflet,13.790,2.070,6.690,0.795
747,upper leaflet,22.240,18.260,6.900,0.661
748,upper leaflet,1.630,7.660,6.620,0.595
749,upper leaflet,23.460,21.450,7.550,0.766
750,upper leaflet,6.050,24.720,6.490,0.418
751,upper leaflet,7.200,23.090,6.430,0.767
753,upper leaflet,10.310,0.260,6.660,0.545
754,upper leaflet,17.800,24.180,7.090,0.675
755,upper leaflet,3.100,18.970,6.830,0.595
756,upper leaflet,17.280,2.130,7.020,0.650
757,upper leaflet,5.790,8.700,6.640,0.689
758,upper leaflet,20.940,5.570,6.560,0.615
759,upper leaflet,21.550,6.580,6.320,0.411
760,upper leaflet,9.930,2.110,6.710,0.795
761,upper leaflet,12.510,2.000,6.930,0.769
762,upper leaflet,23.110,3.650,6.700,0.646
763,upper leaflet,23.890,10.080,6.660,0.649
764,upper leaflet,0.780,16.850,7.330,0.679
765,upper leaflet,19.770,23.880,7.150,0.719
766,upper leaflet,18.600,0.670,6.690,0.685
767,upper leaflet,24.460,10.660,7.050,0.641
768,upper leaflet,21.530,2.630,6.690,0.551
769,upper leaflet,2.090,14.020,6.900,0.695
770,upper leaflet,20.220,23.160,7.170,0.772
771,upper leaflet,1.690,8.220,6.630,0.717
772,upper leaflet,24.200,18.350,7.430,0.665
773,upper leaflet,20.560,24.420,6.890,0.610
774,upper leaflet,3.530,4.780,6.860,0.612
775,upper leaflet,4.180,24.690,6.550,0.578
776,upper leaflet,24.140,16.120,7.150,0.528
777,upper leaflet,24.580,19.220,6.990,0.673
778,upper leaflet,2.050,9.960,6.950,0.601
779,upper leaflet,15.240,0.760,6.950,0.616
780,upper leaflet,2.570,13.130,6.780,0.679
781,upper leaflet,11.640,24.120,6.640,0.786
782,upper leaflet,3.830,0.840,6.300,0.458
783,upper leaflet,22.620,10.160,7.300,0.772
784,upper leaflet,1.810,18.040,7.240,0.843
785,upper leaflet,9.370,1.360,6.440,0.658
786,upper leaflet,24.170,9.280,6.890,0.741
787,upper leaflet,17.900,23.430,7.220,0.648
788,upper leaflet,23.290,15.050,7.660,0.559
789,upper leaflet,20.550,2.510,6.580,0.657
790,upper leaflet,21.020,23.660,7.090,0.588
791,upper leaflet,2.190,8.980,6.750,0.629
792,upper leaflet,5.500,2.090,6.420,0.651
793,upper leaflet,1.490,4.870,6.990,0.553
796,upper leaflet,0.750,7.330,6.770,0.669
797,upper leaflet,0.487,18.860,7.120,0.681
798,upper leaflet,5.910,19.840,6.410,0.554
799,upper leaflet,6.380,0.447,6.600,0.571
801,upper leaflet,0.320,17.070,7.240,0.664
802,upper leaflet,1.900,23.180,6.900,0.617
803,upper leaflet,19.330,1.940,6.630,0.632
804,upper leaflet,24.740,7.360,6.920,0.648
806,upper leaflet,4.220,3.810,7.100,0.973
807,upper leaflet,22.290,3.610,5.660,0.415
808,upper leaflet,22.670,18.840,7.040,0.719
809,upper leaflet,1.050,3.890,6.580,0.673
810,upper leaflet,11.720,0.500,6.820,0.598
811,upper leaflet,21.360,9.020,6.890,0.824
812,upper leaflet,20.260,3.630,7.210,0.638
813,upper leaflet,5.350,23.840,6.310,0.462
814,upper leaflet,1.610,8.960,6.920,0.628
815,upper leaflet,24.490,14.400,7.410,0.703
816,upper leaflet,18.100,22.760,7.370,0.589
817,upper leaflet,19.810,1.230,6.410,0.421
818,upper leaflet,5.680,18.910,6.110,0.535
819,upper leaflet,6.140,0.650,6.220,0.568
820,upper leaflet,4.440,2.090,6.760,0.587
821,upper leaflet,1.860,4.530,6.900,0.681
822,upper leaflet,23.240,15.890,7.140,0.546
823,upper leaflet,24.210,7.350,6.830,0.642
824,upper leaflet,4.380,8.340,6.850,0.775
825,upper leaflet,9.050,0.790,6.370,0.450
827,upper leaflet,0.700,19.780,7.530,0.649
828,upper leaflet,6.080,2.890,6.910,0.779
829,upper leaflet,17.270,0.030,6.870,0.627
830,upper leaflet,19.220,22.240,7.110,0.598
831,upper leaflet,4.440,6.350,6.930,0.726
832,upper leaflet,21.850,7.230,6.860,0.568
833,upper leaflet,4.710,6.720,6.760,0.714
834,upper leaflet,5.860,24.730,5.610,0.319
835,upper leaflet,22.980,4.630,6.280,0.489
836,upper leaflet,21.250,18.950,7.440,0.682
837,upper leaflet,24.300,2.950,6.600,0.586
838,upper leaflet,1.390,19.230,7.450,0.642
839,upper leaflet,7.250,0.990,6.680,0.679
840,upper leaflet,18.930,21.330,6.970,0.631
841,upper leaflet,24.510,8.230,6.840,0.915
842,upper leaflet,18.100,1.510,6.920,0.672
843,upper leaflet,6.810,2.320,6.790,0.655
844,upper leaflet,23.880,6.340,6.950,0.544
845,upper leaflet,23.560,15.310,6.800,0.580
846,upper leaflet,20.490,1.190,6.860,0.632
847,upper leaflet,23.690,16.340,7.140,0.515
848,upper leaflet,15.380,23.960,6.890,0.776
849,upper leaflet,0.280,5.860,7.060,0.833
850,upper leaflet,23.490,18.190,6.980,0.589
851,upper leaflet,22.190,7.200,6.480,0.421
852,upper leaflet,2.420,19.220,7.460,0.717
853,upper leaflet,22.690,7.980,6.690,0.682
854,upper leaflet,21.100,0.590,7.030,0.583
855,upper leaflet,5.410,0.257,6.220,0.564
856,upper leaflet,6.330,1.510,6.570,0.846
857,upper leaflet,19.690,1.610,6.800,0.597
858,upper leaflet,3.090,20.590,6.780,0.741
859,upper leaflet,5.010,4.800,7.040,0.594
860,upper leaflet,0.590,23.030,6.850,0.606
861,upper leaflet,2.970,1.810,6.330,0.474
862,upper leaflet,18.510,22.730,7.080,0.614
863,upper leaflet,1.620,9.630,6.890,0.655
864,upper leaflet,20.910,11.010,7.380,0.896
865,upper leaflet,0.640,22.420,7.060,0.676
866,upper leaflet,0.740,21.220,7.060,0.844
867,upper leaflet,18.180,21.810,7.370,0.690
869,upper leaflet,1.010,4.810,6.670,0.618
870,upper leaflet,7.080,0.017,6.560,0.639
871,upper leaflet,21.620,0.287,7.130,0.649
872,upper leaflet,24.360,6.590,7.010,0.704
873,upper leaflet,3.240,0.890,6.480,0.496
874,upper leaflet,18.990,23.650,6.680,0.541
875,upper leaflet,23.570,0.630,7.060,0.636
876,upper leaflet,2.410,19.920,7.190,0.670
877,upper leaflet,4.130,1.340,6.280,0.441
878,upper leaflet,21.420,19.370,7.300,0.716
879,upper leaflet,19.160,24.510,6.870,0.668
880,upper leaflet,3.220,2.850,7.140,0.703
881,upper leaflet,7.610,24.430,6.390,0.611
882,upper leaflet,18.890,1.220,6.800,0.662
883,upper leaflet,1.020,21.560,7.350,0.701
884,upper leaflet,23.220,7.200,7.020,0.622
885,upper leaflet,2.140,6.510,6.800,0.705
886,upper leaflet,23.840,6.250,6.100,0.434
887,upper leaflet,21.650,1.800,6.710,0.767
888,upper leaflet,20.570,3.280,7.010,0.578
889,upper leaflet,23.210,8.210,7.040,0.705
890,upper leaflet,1.570,1.580,6.430,0.779
891,upper leaflet,20.530,20.520,6.270,0.398
892,upper leaflet,20.830,5.020,6.690,0.625
893,upper leaflet,3.310,24.900,6.410,0.571
894,upper leaflet,4.160,4.990,7.040,0.627
895,upper leaflet,21.790,23.310,6.980,0.572
896,upper leaflet,22.150,21.520,7.330,0.736
897,upper leaflet,22.940,5.790,6.770,0.655
898,upper leaflet,21.060,24.690,7.000,0.602
899,upper leaflet,23.610,1.330,6.420,0.285
900,upper leaflet,4.740,0.850,6.480,0.478
901,upper leaflet,0.280,2.680,6.740,0.499
902,upper leaflet,1.010,5.690,6.650,0.749
903,upper leaflet,24.310,21.750,7.500,0.861
904,upper leaflet,1.930,19.910,7.100,0.689
905,upper leaflet,1.770,21.270,6.880,0.816
906,upper leaflet,3.470,23.050,6.510,0.564
907,upper leaflet,22.490,0.247,6.990,0.741
908,upper leaflet,2.680,20.870,6.970,0.824
909,upper leaflet,3.850,2.230,6.620,0.564
910,upper leaflet,24.290,5.590,6.680,0.525
911,upper leaflet,24.040,4.800,6.260,0.697
912,upper leaflet,1.200,23.820,6.860,0.635
913,upper leaflet,22.460,22.820,7.230,0.809
914,upper leaflet,2.900,22.970,6.790,0.843
915,upper leaflet,2.010,2.300,6.690,0.641
916,upper leaflet,24.000,20.100,7.450,0.629
917,upper leaflet,4.460,23.990,6.470,0.603
918,upper leaflet,2.940,4.200,7.150,0.662
919,upper leaflet,22.990,21.700,7.490,0.795
920,upper leaflet,22.150,5.330,6.560,0.623
921,upper leaflet,21.420,21.720,7.250,0.660
922,upper leaflet,21.080,3.440,6.830,0.504
923,upper leaflet,0.670,20.270,7.250,0.872
924,upper leaflet,22.270,20.800,7.380,0.775
926,upper leaflet,22.900,5.070,6.810,0.598
927,upper leaflet,23.710,5.450,6.820,0.622
928,upper leaflet,3.250,3.680,7.110,0.663
929,upper leaflet,20.530,1.960,6.130,0.396
930,upper leaflet,23.340,8.910,6.610,0.659
931,upper leaflet,24.630,2.110,6.740,0.516
932,upper leaflet,1.750,24.430,6.600,0.486
933,upper leaflet,24.620,5.260,6.770,0.542
934,upper leaflet,20.380,19.670,6.850,0.797
935,upper leaflet,2.250,3.590,7.050,0.748
936,upper leaflet,1.430,0.660,6.500,0.519
937,upper leaflet,2.610,2.050,6.660,0.496
938,upper leaflet,20.820,20.460,7.090,0.628
939,upper leaflet,24.130,24.540,6.500,0.563
940,upper leaflet,5.160,2.520,7.240,0.964
941,upper leaflet,21.820,0.940,6.920,0.594
942,upper leaflet,24.330,21.180,7.470,0.844
943,upper leaflet,2.350,0.800,6.220,0.358
944,upper leaflet,1.150,3.010,6.670,0.671
945,upper leaflet,1.180,22.690,7.100,0.662
946,upper leaflet,1.530,0.390,6.040,0.356
948,upper leaflet,22.340,24.460,7.080,0.694
949,upper leaflet,1.320,2.430,6.360,0.597
950,upper leaflet,1.310,24.660,6.730,0.604
951,upper leaflet,3.750,1.550,6.520,0.327
952,upper leaflet,2.570,2.940,7.070,0.633
953,upper leaflet,23.370,22.680,7.260,0.787
954,upper leaflet,20.910,1.880,6.960,0.465
955,upper leaflet,0.950,0.850,6.550,0.544
956,upper leaflet,21.170,22.710,7.140,0.813
957,upper leaflet,1.020,8.820,6.780,0.675
958,upper leaflet,20.730,21.130,7.160,0.583
959,upper leaflet,23.550,23.740,7.230,0.718
960,upper leaflet,21.100,2.480,6.430,0.482
961,upper leaflet,23.310,1.060,7.010,0.711
962,upper leaflet,5.110,23.700,5.880,0.263
963,upper leaflet,24.880,4.550,6.550,0.618
964,upper leaflet,23.200,24.500,7.040,0.704
965,upper leaflet,23.800,20.570,7.210,0.762
966,upper leaflet,2.070,24.890,6.610,0.427
967,upper leaflet,24.300,1.970,6.390,0.297
968,upper leaflet,24.150,1.200,6.900,0.551
970,upper leaflet,21.740,23.330,6.490,0.275
971,upper leaflet,24.090,22.660,7.240,0.730
972,upper leaflet,0.210,1.740,6.530,0.530
973,upper leaflet,2.170,23.620,6.890,0.623
974,upper leaflet,2.760,1.130,6.500,0.454
975,upper leaflet,24.500,24.250,6.740,0.627
976,upper leaflet,0.470,0.047,6.650,0.646
977,upper leaflet,2.620,0.037,6.620,0.522
978,upper leaflet,0.220,2.570,6.200,0.312
979,upper leaflet,23.780,2.560,6.860,0.660
980,upper leaflet,23.560,3.280,6.780,0.630
981,upper leaflet,21.510,23.810,7.070,0.656
982,upper leaflet,0.910,4.730,6.140,0.342
983,upper leaflet,24.470,0.317,6.920,0.718
984,upper leaflet,23.990,1.800,7.070,0.515
985,upper leaflet,22.870,23.810,7.290,0.742
986,upper leaflet,0.137,22.960,7.220,0.669
987,upper leaflet,23.380,1.590,6.870,0.727
988,upper leaflet,3.470,24.140,6.530,0.661
989,upper leaflet,2.730,24.160,6.430,0.630
990,upper leaflet,0.410,0.970,6.480,0.696
991,upper leaflet,24.883,3.560,6.600,0.651
992,upper leaflet,0.380,23.790,6.680,0.699
993,upper leaflet,2.910,2.010,5.800,0.268
994,upper leaflet,22.790,2.980,6.790,0.676
995,upper leaflet,1.930,0.790,6.660,0.471
996,upper leaflet,19.730,24.620,7.030,0.651
997,upper leaflet,21.480,1.360,6.910,0.546
998,upper leaflet,24.150,23.450,6.750,0.641
999,upper leaflet,24.580,23.370,7.150,0.530
1000,upper leaflet,0.650,1.960,6.530,0.550
1285,upper leaflet,17.540,16.430,6.510,0.527
1440,upper leaflet,20.890,2.920,6.310,0.336
1803,upper leaflet,3.060,17.950,6.380,0.605
1829,upper leaflet,14.660,1.920,6.470,0.472
1935,upper leaflet,3.880,1.580,5.950,0.220
