resid,leaflet,X coords,Y coords,Z coords,Area per lipid
701,upper leaflet,4.370,6.850,7.040,0.705
702,upper leaflet,2.640,22.540,7.280,0.868
703,upper leaflet,4.350,23.820,6.860,0.574
704,upper leaflet,23.740,20.200,6.880,0.701
705,upper leaflet,17.450,4.140,6.450,0.648
707,upper leaflet,6.870,22.550,7.110,0.693
708,upper leaflet,2.640,7.110,7.310,0.978
709,upper leaflet,17.230,18.880,5.990,0.521
710,upper leaflet,18.200,1.540,6.300,0.564
711,upper leaflet,5.150,16.710,6.860,1.072
712,upper leaflet,2.240,13.590,6.500,0.850
713,upper leaflet,20.620,9.450,6.490,0.692
714,upper leaflet,19.900,7.730,6.580,0.472
715,upper leaflet,1.160,18.360,6.750,0.701
716,upper leaflet,2.000,8.200,7.080,0.873
717,upper leaflet,7.760,0.222,6.890,0.606
718,upper leaflet,0.210,13.430,6.740,0.659
719,upper leaflet,15.200,23.110,6.540,0.630
720,upper leaflet,3.960,23.080,6.690,0.623
721,upper leaflet,1.870,9.260,6.620,0.683
722,upper leaflet,16.620,0.762,6.470,0.947
723,upper leaflet,21.380,19.950,6.670,0.659
724,upper leaflet,1.490,18.170,7.100,0.680
725,upper leaflet,3.050,4.220,6.530,0.901
727,upper leaflet,9.550,0.830,6.680,0.553
728,upper leaflet,0.380,9.830,6.450,0.669
729,upper leaflet,5.530,6.840,6.890,0.688
730,upper leaflet,5.100,23.960,6.920,0.574
731,upper leaflet,24.618,4.060,6.800,0.594
732,upper leaflet,9.100,0.760,6.950,0.561
733,upper leaflet,24.560,19.670,7.020,0.682
734,upper leaflet,13.880,0.180,6.850,0.731
735,upper leaflet,16.780,2.590,6.530,0.559
736,upper leaflet,1.730,10.590,6.560,0.634
737,upper leaflet,18.820,0.132,6.320,0.618
738,upper leaflet,8.790,0.172,6.870,0.575
739,upper leaflet,19.970,4.270,6.480,0.483
740,upper leaflet,9.170,24.768,6.930,0.571
741,upper leaflet,15.900,23.600,6.950,0.779
742,upper leaflet,1.940,11.580,6.950,0.655
743,upper leaflet,11.000,0.440,7.350,0.670
744,upper leaflet,14.750,0.252,6.830,0.891
745,upper leaflet,6.100,3.500,7.150,0.633
746,upper leaflet,13.130,0.890,7.020,0.781
747,upper leaflet,21.630,18.630,6.710,0.760
748,upper leaflet,0.630,7.820,6.690,0.881
749,upper leaflet,22.140,19.290,6.650,0.807
750,upper leaflet,6.760,24.290,7.060,0.622
751,upper leaflet,7.620,22.530,6.830,0.653
753,upper leaflet,8.230,1.030,6.770,0.609
754,upper leaflet,17.000,24.500,6.320,0.709
755,upper leaflet,2.220,19.510,7.060,0.814
756,upper leaflet,16.200,3.000,6.920,0.556
757,upper leaflet,5.950,8.710,6.800,0.775
758,upper leaflet,19.770,7.310,6.820,0.837
759,upper leaflet,21.080,7.260,5.610,0.408
760,upper leaflet,7.960,2.700,7.150,0.693
761,upper leaflet,11.320,2.320,7.020,0.564
762,upper leaflet,21.160,4.000,6.810,0.558
763,upper leaflet,0.210,10.960,7.010,0.775
764,upper leaflet,2.150,15.420,6.990,0.934
765,upper leaflet,17.280,23.680,6.440,0.831
766,upper leaflet,17.970,1.070,6.200,0.547
767,upper leaflet,24.210,10.900,7.010,0.737
768,upper leaflet,20.510,5.700,6.400,0.613
769,upper leaflet,3.820,13.270,5.890,0.550
770,upper leaflet,20.970,22.570,6.550,0.614
771,upper leaflet,0.100,6.970,6.960,0.752
772,upper leaflet,24.768,19.090,6.890,0.712
773,upper leaflet,19.530,24.030,6.490,0.554
774,upper leaflet,2.290,4.690,7.180,0.666
775,upper leaflet,2.440,0.170,7.040,0.715
776,upper leaflet,0.260,16.690,7.010,0.745
777,upper leaflet,23.530,19.740,6.770,0.703
778,upper leaflet,1.290,9.740,6.630,0.646
779,upper leaflet,14.820,23.660,7.070,0.641
780,upper leaflet,2.330,12.790,6.610,0.582
781,upper leaflet,12.100,24.220,6.740,0.927
782,upper leaflet,4.770,1.630,7.370,0.872
783,upper leaflet,23.040,9.180,6.780,1.048
784,upper leaflet,2.340,17.780,7.070,0.640
785,upper leaflet,7.910,1.880,6.890,0.781
786,upper leaflet,24.508,8.750,6.430,0.876
787,upper leaflet,17.220,22.680,6.310,0.604
788,upper leaflet,24.040,16.780,6.900,0.784
789,upper leaflet,20.690,3.400,6.240,0.682
790,upper leaflet,20.160,22.760,6.480,0.588
791,upper leaflet,1.290,8.770,6.680,0.730
792,upper leaflet,5.760,0.262,7.090,0.580
793,upper leaflet,2.100,4.140,7.250,0.775
796,upper leaflet,0.012,5.250,6.790,0.610
797,upper leaflet,1.970,17.420,7.150,0.677
798,upper leaflet,4.000,20.140,7.120,0.764
799,upper leaflet,6.580,24.790,6.980,0.656
800,upper leaflet,16.930,21.300,5.830,0.386
801,upper leaflet,1.090,16.330,6.750,0.703
802,upper leaflet,1.550,22.170,7.250,0.984
803,upper leaflet,17.480,1.940,6.320,0.558
804,upper leaflet,2.940,6.240,7.060,0.696
806,upper leaflet,4.560,3.670,7.070,0.689
807,upper leaflet,20.100,4.640,5.890,0.390
808,upper leaflet,22.930,19.340,7.270,0.807
809,upper leaflet,2.640,1.930,6.820,0.632
810,upper leaflet,10.640,0.022,7.200,0.724
811,upper leaflet,21.950,8.390,6.720,0.680
812,upper leaflet,18.270,2.360,6.370,0.598
813,upper leaflet,4.840,24.320,7.230,0.533
814,upper leaflet,0.460,9.130,6.870,0.719
815,upper leaflet,24.580,15.990,6.600,0.615
816,upper leaflet,16.470,23.140,6.410,0.674
817,upper leaflet,17.750,1.310,5.780,0.425
818,upper leaflet,4.470,18.610,6.580,0.686
819,upper leaflet,7.390,0.650,7.090,0.613
820,upper leaflet,4.420,2.550,7.100,0.771
821,upper leaflet,2.080,3.300,7.020,0.591
822,upper leaflet,24.190,17.640,7.070,0.801
823,upper leaflet,1.430,6.950,7.080,1.057
824,upper leaflet,5.050,5.980,7.220,0.629
825,upper leaflet,8.670,1.770,7.060,0.653
827,upper leaflet,23.810,21.060,6.430,0.690
828,upper leaflet,6.430,0.820,6.950,0.601
829,upper leaflet,17.820,24.640,6.250,0.798
830,upper leaflet,18.090,21.630,6.450,0.765
831,upper leaflet,3.600,5.700,7.000,0.638
832,upper leaflet,22.290,6.010,6.480,0.583
833,upper leaflet,4.480,5.990,6.990,0.655
834,upper leaflet,5.430,24.900,6.760,0.484
835,upper leaflet,22.380,5.250,6.190,0.589
836,upper leaflet,21.210,17.790,6.320,0.645
837,upper leaflet,21.700,3.850,6.620,0.477
838,upper leaflet,0.640,19.510,6.780,0.687
839,upper leaflet,7.200,1.200,6.970,0.680
840,upper leaflet,17.840,20.950,6.280,0.788
841,upper leaflet,23.600,7.620,6.610,0.602
842,upper leaflet,19.000,1.240,6.430,0.629
843,upper leaflet,6.510,1.590,7.340,0.633
844,upper leaflet,23.770,5.870,6.560,0.571
845,upper leaflet,0.370,16.160,6.060,0.367
846,upper leaflet,20.160,2.970,6.710,0.722
847,upper leaflet,0.230,18.350,6.910,0.833
848,upper leaflet,16.240,22.430,6.150,0.584
849,upper leaflet,24.798,6.120,6.540,0.799
850,upper leaflet,23.440,18.770,6.860,0.950
851,upper leaflet,23.330,7.980,6.010,0.243
852,upper leaflet,0.300,19.920,6.720,0.623
853,upper leaflet,22.820,7.900,6.810,0.520
854,upper leaflet,19.200,0.532,6.200,0.616
855,upper leaflet,4.300,24.410,7.160,0.667
856,upper leaflet,5.230,1.150,7.150,0.697
857,upper leaflet,19.800,1.750,6.420,0.651
858,upper leaflet,1.930,20.770,7.010,0.858
859,upper leaflet,4.340,4.330,7.250,0.855
860,upper leaflet,23.960,22.560,6.870,0.757
861,upper leaflet,2.760,1.080,7.440,0.664
862,upper leaflet,18.790,22.680,6.430,0.683
863,upper leaflet,1.060,8.280,6.710,0.527
864,upper leaflet,21.560,8.950,6.300,0.721
865,upper leaflet,0.240,22.640,7.240,0.897
866,upper leaflet,24.778,21.300,6.840,0.661
867,upper leaflet,18.700,21.220,6.400,0.812
869,upper leaflet,0.480,5.090,6.830,0.529
870,upper leaflet,6.610,23.380,6.980,0.690
871,upper leaflet,18.880,24.270,5.990,0.626
872,upper leaflet,24.550,6.960,6.860,0.572
873,upper leaflet,1.870,0.190,7.170,0.735
874,upper leaflet,19.520,23.020,6.290,0.591
875,upper leaflet,21.550,24.630,6.550,0.585
876,upper leaflet,0.000,20.790,6.740,0.627
877,upper leaflet,4.820,2.840,7.040,0.674
878,upper leaflet,20.870,19.700,6.530,0.753
879,upper leaflet,18.140,24.030,6.400,0.597
880,upper leaflet,3.270,1.310,7.260,0.909
881,upper leaflet,5.940,23.910,7.090,0.651
882,upper leaflet,18.810,2.150,6.590,0.620
883,upper leaflet,0.610,21.400,7.180,0.592
884,upper leaflet,23.960,6.790,6.800,0.604
885,upper leaflet,3.060,5.130,7.260,0.650
886,upper leaflet,23.500,5.620,6.210,0.456
887,upper leaflet,22.210,3.030,6.800,0.516
888,upper leaflet,19.200,2.830,6.170,0.676
889,upper leaflet,23.140,7.210,6.510,0.541
890,upper leaflet,24.480,2.260,6.920,0.392
891,upper leaflet,20.930,20.490,6.000,0.216
892,upper leaflet,20.510,6.590,6.560,0.628
893,upper leaflet,3.830,23.760,6.720,0.620
894,upper leaflet,3.430,3.320,7.310,0.748
895,upper leaflet,21.490,22.680,6.670,0.470
896,upper leaflet,20.350,21.870,6.950,0.695
897,upper leaflet,23.200,6.270,6.610,0.625
898,upper leaflet,18.780,23.520,6.220,0.578
899,upper leaflet,21.290,1.130,5.870,0.350
900,upper leaflet,3.890,0.132,7.150,1.152
901,upper leaflet,24.060,2.980,6.850,0.722
902,upper leaflet,0.930,6.220,6.830,1.166
903,upper leaflet,24.420,22.190,6.970,0.631
904,upper leaflet,0.800,20.430,6.520,0.584
905,upper leaflet,24.250,21.660,7.120,0.683
906,upper leaflet,0.240,23.560,6.850,0.817
907,upper leaflet,19.600,24.680,6.370,0.648
908,upper leaflet,2.400,21.540,7.280,0.741
909,upper leaflet,3.070,0.222,7.180,0.720
910,upper leaflet,24.808,4.510,6.690,0.570
911,upper leaflet,22.170,3.990,6.450,0.746
912,upper leaflet,24.778,24.410,6.480,0.527
913,upper leaflet,21.990,22.810,6.610,0.642
914,upper leaflet,1.860,23.570,7.190,0.882
915,upper leaflet,1.680,1.570,7.330,0.686
916,upper leaflet,23.470,21.760,6.810,0.704
917,upper leaflet,3.220,23.240,6.960,0.858
918,upper leaflet,2.840,2.610,6.940,0.649
919,upper leaflet,21.800,21.470,6.330,0.625
920,upper leaflet,22.700,5.660,6.580,0.584
921,upper leaflet,18.900,20.190,6.570,0.889
922,upper leaflet,19.850,3.760,6.220,0.586
923,upper leaflet,23.020,22.550,6.740,0.719
924,upper leaflet,22.960,20.770,6.740,0.875
926,upper leaflet,23.340,5.030,6.810,0.690
927,upper leaflet,24.080,5.120,6.760,0.701
928,upper leaflet,2.220,2.530,7.120,0.610
929,upper leaflet,21.120,2.220,6.100,0.324
930,upper leaflet,23.290,8.300,6.440,0.585
931,upper leaflet,23.220,2.900,7.080,0.640
932,upper leaflet,24.868,1.290,7.070,0.514
933,upper leaflet,23.710,4.460,7.210,0.704
934,upper leaflet,20.790,20.370,6.490,0.283
935,upper leaflet,1.190,3.450,7.200,0.721
936,upper leaflet,23.150,0.970,6.710,0.665
937,upper leaflet,0.940,1.240,7.030,0.750
938,upper leaflet,21.410,20.680,6.200,0.670
939,upper leaflet,22.720,24.200,5.820,0.317
940,upper leaflet,5.570,2.090,7.190,0.589
941,upper leaflet,19.910,0.640,6.300,0.654
942,upper leaflet,23.350,23.150,6.640,0.528
943,upper leaflet,1.580,24.840,6.410,0.577
944,upper leaflet,0.630,2.700,7.260,0.586
945,upper leaflet,0.910,21.970,7.210,0.716
946,upper leaflet,22.510,23.260,5.540,0.373
948,upper leaflet,21.110,24.640,6.750,0.550
949,upper leaflet,1.470,2.410,7.190,0.599
950,upper leaflet,24.738,24.890,6.650,0.583
951,upper leaflet,2.210,1.480,7.150,0.536
952,upper leaflet,1.370,2.980,7.060,0.478
953,upper leaflet,21.700,21.790,6.720,0.660
954,upper leaflet,20.980,2.580,6.610,0.427
955,upper leaflet,23.690,2.170,7.070,0.653
956,upper leaflet,20.730,23.390,6.260,0.592
957,upper leaflet,24.570,8.010,6.680,0.828
958,upper leaflet,20.530,20.800,6.710,0.720
959,upper leaflet,22.250,24.240,6.340,0.569
960,upper leaflet,21.950,2.980,6.310,0.471
961,upper leaflet,20.470,1.520,6.080,0.508
962,upper leaflet,4.660,22.570,6.460,0.621
963,upper leaflet,24.730,3.610,7.080,0.596
964,upper leaflet,22.630,24.670,6.540,0.578
965,upper leaflet,22.150,21.110,6.590,0.639
966,upper leaflet,0.630,24.800,7.080,0.724
967,upper leaflet,22.130,1.770,5.700,0.372
968,upper leaflet,20.960,1.310,6.220,0.518
970,upper leaflet,19.980,23.260,5.950,0.357
971,upper leaflet,22.920,22.960,6.410,0.463
972,upper leaflet,21.900,0.640,6.340,0.576
973,upper leaflet,24.818,0.520,6.820,0.661
974,upper leaflet,0.530,2.210,6.600,0.486
975,upper leaflet,22.570,0.270,6.420,0.564
976,upper leaflet,23.980,0.410,6.990,0.658
977,upper leaflet,0.262,1.820,6.900,0.544
978,upper leaflet,22.690,2.260,6.390,0.383
979,upper leaflet,22.980,1.860,6.560,0.597
980,upper leaflet,21.400,2.720,6.370,0.435
981,upper leaflet,20.840,24.020,6.340,0.611
982,upper leaflet,0.630,4.370,6.490,0.624
983,upper leaflet,23.380,0.532,6.570,0.624
984,upper leaflet,21.590,2.180,6.330,0.429
985,upper leaflet,21.520,23.570,6.580,0.626
986,upper leaflet,23.560,23.630,6.620,0.596
987,upper leaflet,21.470,1.480,6.210,0.498
988,upper leaflet,0.310,24.420,6.880,0.419
989,upper leaflet,2.140,24.270,7.090,0.799
990,upper leaflet,20.830,0.372,6.420,0.851
991,upper leaflet,0.140,2.630,7.000,0.592
992,upper leaflet,24.328,23.990,6.940,0.751
993,upper leaflet,24.520,1.970,6.450,0.326
994,upper leaflet,22.310,2.450,6.660,0.497
995,upper leaflet,24.340,1.420,7.010,0.593
996,upper leaflet,19.940,23.810,6.260,0.499
997,upper leaflet,20.690,2.010,6.300,0.511
998,upper leaflet,23.090,23.890,6.440,0.569
999,upper leaflet,22.680,23.690,6.250,0.382
1000,upper leaflet,22.270,1.280,6.520,0.517
1479,upper leaflet,16.030,20.870,5.560,0.339
1803,upper leaflet,2.360,18.960,6.340,0.379
