resid,leaflet,X coords,Y coords,Z coords,Area per lipid
708,upper leaflet,1.400,6.660,7.160,0.618
709,upper leaflet,18.520,18.420,6.640,0.439
710,upper leaflet,18.850,0.100,6.580,0.645
711,upper leaflet,5.650,17.260,6.150,0.875
712,upper leaflet,2.080,15.420,7.040,0.728
713,upper leaflet,20.780,9.330,7.300,0.700
714,upper leaflet,20.040,7.020,6.670,0.760
715,upper leaflet,0.366,17.570,7.060,0.602
716,upper leaflet,3.580,8.220,7.370,0.735
717,upper leaflet,7.980,1.660,6.580,0.629
718,upper leaflet,0.470,12.990,7.340,0.655
719,upper leaflet,16.070,23.680,6.680,0.523
720,upper leaflet,4.960,21.720,6.790,0.664
721,upper leaflet,2.500,7.890,7.730,0.703
722,upper leaflet,16.780,0.116,6.700,0.498
723,upper leaflet,21.860,19.450,6.690,0.790
724,upper leaflet,1.050,17.970,6.630,0.603
725,upper leaflet,3.390,4.060,6.770,0.494
727,upper leaflet,10.610,0.170,6.380,0.617
728,upper leaflet,0.126,9.640,7.420,0.712
729,upper leaflet,6.150,5.950,7.490,0.783
730,upper leaflet,6.960,23.200,6.520,0.882
731,upper leaflet,0.400,4.700,7.030,0.618
732,upper leaflet,10.790,1.980,6.790,0.666
733,upper leaflet,24.500,18.860,6.610,0.649
734,upper leaflet,14.420,0.190,7.070,0.603
735,upper leaflet,18.580,2.160,6.670,0.516
736,upper leaflet,2.230,10.870,7.260,0.676
737,upper leaflet,19.740,0.176,6.740,0.537
738,upper leaflet,9.860,0.260,6.470,0.599
739,upper leaflet,19.420,4.370,6.270,0.657
740,upper leaflet,9.100,24.734,6.340,0.527
741,upper leaflet,16.400,0.400,6.950,0.592
742,upper leaflet,3.350,11.890,7.350,0.735
743,upper leaflet,11.350,0.300,7.000,0.615
744,upper leaflet,16.830,1.020,6.650,0.580
745,upper leaflet,5.310,3.120,7.330,0.600
746,upper leaflet,14.780,1.150,6.870,0.549
747,upper leaflet,22.730,17.530,7.000,0.569
748,upper leaflet,24.670,7.320,7.000,0.581
749,upper leaflet,22.990,20.150,6.790,0.692
750,upper leaflet,6.260,24.430,6.650,0.455
751,upper leaflet,8.000,23.120,6.290,0.579
753,upper leaflet,9.890,24.320,6.340,0.565
754,upper leaflet,16.810,24.130,6.820,0.515
755,upper leaflet,3.520,18.900,6.340,0.589
756,upper leaflet,17.860,3.090,7.090,0.634
757,upper leaflet,5.920,7.940,7.080,0.576
758,upper leaflet,19.170,5.610,6.360,0.593
759,upper leaflet,21.020,6.760,5.840,0.476
760,upper leaflet,10.060,1.500,6.830,0.696
761,upper leaflet,12.970,2.570,7.270,0.803
762,upper leaflet,22.080,4.040,6.550,0.575
763,upper leaflet,24.040,9.770,7.070,0.635
764,upper leaflet,1.400,16.080,7.230,0.606
765,upper leaflet,19.680,23.860,7.070,0.709
766,upper leaflet,18.630,0.710,6.860,0.592
767,upper leaflet,24.620,10.480,7.280,0.696
768,upper leaflet,21.440,3.120,6.690,0.619
769,upper leaflet,2.840,14.260,6.960,0.726
770,upper leaflet,20.850,23.070,7.380,0.916
771,upper leaflet,1.050,7.550,7.610,0.753
772,upper leaflet,24.884,18.580,6.460,0.600
773,upper leaflet,21.460,24.110,7.170,0.673
774,upper leaflet,2.940,4.580,7.550,0.665
775,upper leaflet,3.870,23.060,6.710,0.637
776,upper leaflet,0.116,15.690,7.310,0.590
777,upper leaflet,0.086,18.120,6.740,0.650
778,upper leaflet,2.350,9.440,7.330,0.639
779,upper leaflet,15.520,24.410,7.000,0.582
780,upper leaflet,3.080,12.600,7.130,0.724
781,upper leaflet,11.640,24.290,6.350,0.599
782,upper leaflet,4.340,0.940,7.180,0.743
783,upper leaflet,22.370,9.640,7.100,0.831
784,upper leaflet,2.730,17.220,7.070,0.641
785,upper leaflet,9.490,1.190,6.490,0.622
786,upper leaflet,24.050,8.840,7.390,0.553
787,upper leaflet,17.840,23.710,6.680,0.919
788,upper leaflet,24.170,14.640,7.190,0.457
789,upper leaflet,21.420,1.870,6.820,0.469
790,upper leaflet,21.660,22.820,7.110,0.765
791,upper leaflet,1.740,8.100,7.400,0.727
792,upper leaflet,6.610,1.400,7.250,0.747
793,upper leaflet,1.090,4.540,7.160,0.692
796,upper leaflet,0.096,5.610,7.160,0.754
797,upper leaflet,0.660,18.920,6.690,0.652
798,upper leaflet,6.520,20.000,5.820,0.590
799,upper leaflet,6.820,24.410,6.570,0.709
800,upper leaflet,18.800,21.230,5.630,0.519
801,upper leaflet,1.200,16.900,7.330,0.629
802,upper leaflet,2.580,21.660,6.620,0.683
803,upper leaflet,19.110,1.420,6.770,0.561
804,upper leaflet,24.610,6.380,7.140,0.519
806,upper leaflet,4.610,2.710,7.390,0.936
807,upper leaflet,20.980,4.520,5.680,0.399
808,upper leaflet,22.740,18.270,6.610,0.607
809,upper leaflet,2.010,3.500,7.020,0.706
810,upper leaflet,12.120,24.610,6.660,0.718
811,upper leaflet,21.780,8.390,6.620,0.704
812,upper leaflet,20.130,2.450,6.530,0.611
813,upper leaflet,5.510,23.520,6.610,0.680
814,upper leaflet,0.450,8.000,6.990,0.724
815,upper leaflet,24.630,14.770,7.610,0.571
816,upper leaflet,17.670,22.920,6.780,0.504
817,upper leaflet,19.430,1.230,6.000,0.393
818,upper leaflet,5.420,18.740,6.070,0.653
819,upper leaflet,6.410,0.570,6.950,0.763
820,upper leaflet,4.200,1.720,7.270,0.605
821,upper leaflet,2.890,4.070,7.500,0.668
822,upper leaflet,24.130,15.520,7.190,0.623
823,upper leaflet,24.260,7.130,7.150,0.534
824,upper leaflet,3.900,7.020,7.020,0.854
825,upper leaflet,9.210,0.410,6.240,0.349
827,upper leaflet,1.210,19.980,6.920,0.723
828,upper leaflet,6.640,2.320,7.290,0.694
829,upper leaflet,17.130,24.590,6.630,0.608
830,upper leaflet,19.490,21.010,7.060,0.588
831,upper leaflet,3.710,5.230,7.450,0.794
832,upper leaflet,22.000,6.340,6.460,0.653
833,upper leaflet,4.840,5.400,7.790,0.972
834,upper leaflet,5.980,24.340,6.200,0.604
835,upper leaflet,22.040,4.930,6.160,0.488
836,upper leaflet,21.160,18.470,6.640,0.554
837,upper leaflet,22.990,2.470,6.430,0.662
838,upper leaflet,0.900,19.300,7.020,0.612
839,upper leaflet,7.280,0.880,6.980,0.762
840,upper leaflet,18.750,20.350,6.700,0.495
841,upper leaflet,23.880,7.540,7.200,0.427
842,upper leaflet,19.460,0.610,6.690,0.599
843,upper leaflet,7.430,1.720,6.920,0.681
844,upper leaflet,22.960,6.150,6.300,0.566
845,upper leaflet,0.026,15.100,6.850,0.486
846,upper leaflet,21.120,1.010,6.610,0.400
847,upper leaflet,24.480,16.440,6.730,0.625
848,upper leaflet,16.870,23.190,6.850,0.614
849,upper leaflet,24.200,6.160,6.750,0.625
850,upper leaflet,24.110,17.320,6.690,0.558
851,upper leaflet,22.900,7.320,5.940,0.404
852,upper leaflet,2.380,18.030,7.130,0.597
853,upper leaflet,23.020,7.960,6.570,0.694
854,upper leaflet,21.640,0.890,6.660,0.623
855,upper leaflet,4.850,23.670,7.140,0.677
856,upper leaflet,7.110,2.630,7.280,0.628
857,upper leaflet,20.120,1.000,6.930,0.585
858,upper leaflet,3.300,20.150,6.560,0.770
859,upper leaflet,5.220,3.600,7.210,0.380
860,upper leaflet,1.200,22.330,6.770,0.756
861,upper leaflet,2.510,1.380,6.790,0.589
862,upper leaflet,18.910,22.590,7.130,0.885
863,upper leaflet,1.830,8.800,7.700,0.886
864,upper leaflet,21.820,9.890,7.470,0.790
865,upper leaflet,0.810,21.310,6.760,0.691
866,upper leaflet,2.230,20.280,6.930,0.814
867,upper leaflet,19.000,21.030,6.650,0.525
869,upper leaflet,0.166,4.060,6.850,0.646
870,upper leaflet,7.480,24.680,6.590,0.690
871,upper leaflet,21.380,0.210,7.110,0.617
872,upper leaflet,23.720,6.310,6.590,0.476
873,upper leaflet,3.360,0.840,7.150,0.639
874,upper leaflet,20.310,24.470,7.170,0.655
875,upper leaflet,24.020,24.250,6.770,0.604
876,upper leaflet,2.060,18.560,6.890,0.635
877,upper leaflet,5.040,0.400,7.140,0.657
878,upper leaflet,21.810,18.590,6.780,0.572
879,upper leaflet,19.610,24.410,6.840,0.613
880,upper leaflet,3.440,2.340,7.230,0.874
881,upper leaflet,7.570,23.880,6.550,0.783
882,upper leaflet,20.350,1.710,6.850,0.579
883,upper leaflet,1.920,21.090,6.980,0.602
884,upper leaflet,23.380,6.980,6.530,0.529
885,upper leaflet,1.880,5.350,7.380,0.612
886,upper leaflet,23.480,5.810,5.910,0.504
887,upper leaflet,23.420,1.840,6.930,0.528
888,upper leaflet,20.970,1.440,6.790,0.471
889,upper leaflet,23.470,7.740,6.690,0.555
890,upper leaflet,0.990,1.220,7.110,0.758
891,upper leaflet,21.150,19.540,6.030,0.272
892,upper leaflet,20.650,5.330,6.590,0.754
893,upper leaflet,2.850,0.066,6.940,0.722
894,upper leaflet,4.960,3.900,7.840,0.703
895,upper leaflet,22.730,21.450,7.110,0.608
896,upper leaflet,21.880,21.070,7.260,0.839
897,upper leaflet,22.640,5.760,6.450,0.459
898,upper leaflet,20.800,0.406,6.650,0.615
899,upper leaflet,23.820,0.590,6.500,0.325
900,upper leaflet,5.460,0.146,7.170,0.621
901,upper leaflet,24.160,2.410,7.260,0.587
902,upper leaflet,1.160,5.360,7.100,0.755
903,upper leaflet,0.410,20.320,6.920,0.543
904,upper leaflet,1.790,19.250,7.410,0.716
905,upper leaflet,0.670,20.730,6.860,0.660
906,upper leaflet,3.790,22.580,6.590,0.537
907,upper leaflet,22.340,23.240,6.980,0.673
908,upper leaflet,3.280,21.000,6.850,0.653
909,upper leaflet,3.680,1.650,7.020,0.602
910,upper leaflet,24.420,4.980,6.930,0.604
911,upper leaflet,23.420,4.160,6.560,0.749
912,upper leaflet,0.750,23.110,6.960,0.643
913,upper leaflet,22.830,22.400,7.080,0.603
914,upper leaflet,3.060,22.340,6.700,0.744
915,upper leaflet,1.770,2.380,7.040,0.834
916,upper leaflet,24.670,19.680,6.930,0.728
917,upper leaflet,4.840,23.100,6.520,0.637
918,upper leaflet,3.780,4.140,7.550,0.726
919,upper leaflet,22.850,20.970,6.590,0.691
920,upper leaflet,21.360,5.580,6.600,0.628
921,upper leaflet,21.240,20.430,7.000,0.747
922,upper leaflet,21.150,2.400,6.740,0.641
923,upper leaflet,24.300,20.230,6.640,0.469
924,upper leaflet,22.530,20.060,6.600,0.759
926,upper leaflet,22.440,5.390,6.760,0.475
927,upper leaflet,23.400,5.040,6.590,0.648
928,upper leaflet,2.930,3.090,7.300,0.728
929,upper leaflet,21.490,1.190,6.230,0.273
930,upper leaflet,23.790,8.530,7.000,0.622
931,upper leaflet,24.160,1.690,6.930,0.526
932,upper leaflet,0.760,24.270,6.760,0.705
933,upper leaflet,23.950,4.790,6.750,0.608
934,upper leaflet,21.090,19.020,6.830,0.600
935,upper leaflet,1.720,4.090,7.530,0.685
936,upper leaflet,0.960,0.370,6.790,0.566
937,upper leaflet,1.710,1.690,7.010,0.607
938,upper leaflet,20.010,20.260,6.780,0.592
939,upper leaflet,24.830,23.830,6.380,0.346
940,upper leaflet,5.730,1.830,7.390,0.938
941,upper leaflet,22.250,24.410,6.940,0.691
942,upper leaflet,24.540,20.660,6.780,0.687
943,upper leaflet,2.540,0.310,6.620,0.358
944,upper leaflet,1.170,3.200,7.500,0.711
945,upper leaflet,1.780,21.530,6.840,0.697
946,upper leaflet,1.230,24.690,6.290,0.354
948,upper leaflet,23.340,23.760,6.860,0.658
949,upper leaflet,0.460,3.300,7.410,0.708
950,upper leaflet,1.240,23.400,6.670,0.701
951,upper leaflet,3.110,1.650,6.900,0.381
952,upper leaflet,2.440,2.340,7.050,0.652
953,upper leaflet,23.720,20.720,7.120,0.686
954,upper leaflet,22.730,1.260,6.960,0.832
955,upper leaflet,0.380,0.640,6.990,0.567
956,upper leaflet,22.310,22.250,7.000,0.811
957,upper leaflet,24.410,8.100,6.980,0.651
958,upper leaflet,20.990,19.570,6.780,0.620
959,upper leaflet,23.780,22.350,6.710,0.633
960,upper leaflet,22.120,2.440,6.630,0.669
961,upper leaflet,22.970,24.750,7.240,0.622
962,upper leaflet,5.740,23.120,6.190,0.478
963,upper leaflet,24.460,4.130,6.990,0.662
964,upper leaflet,23.800,23.350,6.850,0.619
965,upper leaflet,23.480,20.050,6.970,0.419
966,upper leaflet,1.700,24.470,6.750,0.683
967,upper leaflet,23.740,1.690,6.560,0.417
968,upper leaflet,24.060,0.150,6.870,0.560
970,upper leaflet,22.440,23.070,6.510,0.436
971,upper leaflet,23.450,21.660,7.160,0.771
972,upper leaflet,24.130,1.030,7.220,0.558
973,upper leaflet,1.750,23.410,6.490,0.802
974,upper leaflet,1.750,0.820,6.840,0.640
975,upper leaflet,0.336,23.280,6.520,0.476
976,upper leaflet,0.070,23.770,6.850,0.564
977,upper leaflet,2.250,0.196,7.180,0.552
978,upper leaflet,0.230,1.850,6.590,0.780
979,upper leaflet,23.480,2.330,6.790,0.540
980,upper leaflet,22.190,3.480,6.530,0.606
981,upper leaflet,21.750,23.550,7.000,0.641
982,upper leaflet,1.110,3.630,6.810,0.415
983,upper leaflet,24.760,24.330,6.660,0.473
984,upper leaflet,23.650,0.880,6.930,0.520
985,upper leaflet,23.230,22.720,7.220,0.595
986,upper leaflet,0.340,21.490,6.570,0.615
987,upper leaflet,23.200,0.330,6.920,0.580
988,upper leaflet,3.160,23.270,6.670,0.816
989,upper leaflet,2.670,23.790,7.080,0.890
990,upper leaflet,24.844,24.890,6.770,0.619
991,upper leaflet,24.590,3.190,7.260,0.718
992,upper leaflet,0.256,22.300,6.810,0.590
993,upper leaflet,2.350,1.710,6.390,0.347
994,upper leaflet,22.940,3.040,6.490,0.647
995,upper leaflet,1.550,0.120,6.660,0.467
996,upper leaflet,20.650,23.830,6.970,0.657
997,upper leaflet,22.230,0.420,6.940,0.643
998,upper leaflet,24.650,22.870,6.760,0.625
999,upper leaflet,24.770,21.990,7.010,0.670
1000,upper leaflet,0.056,1.530,6.930,0.558
1285,upper leaflet,17.270,16.590,5.990,0.578
1377,upper leaflet,17.350,15.280,4.390,0.408
1440,upper leaflet,20.990,1.330,6.220,0.263
1479,upper leaflet,17.220,22.270,6.350,0.584
1669,upper leaflet,3.230,21.550,5.850,0.259
1803,upper leaflet,2.980,18.810,6.030,0.714
1829,upper leaflet,14.530,0.830,6.560,0.385
1935,upper leaflet,3.220,1.330,6.490,0.337
