resid,leaflet,X coords,Y coords,Z coords,Area per lipid
718,upper leaflet,2.950,12.320,7.170,0.807
719,upper leaflet,16.720,20.550,6.490,0.696
720,upper leaflet,3.030,23.010,7.180,0.824
721,upper leaflet,6.120,8.870,6.940,0.821
722,upper leaflet,15.760,20.380,6.410,0.695
723,upper leaflet,17.990,18.410,6.200,0.611
724,upper leaflet,24.950,18.080,6.110,0.604
725,upper leaflet,2.550,4.910,5.720,0.463
727,upper leaflet,14.570,2.010,7.200,0.683
728,upper leaflet,20.790,10.730,5.880,0.544
729,upper leaflet,6.890,5.010,7.200,0.774
730,upper leaflet,3.740,24.700,6.680,0.722
731,upper leaflet,0.730,7.930,6.720,0.671
732,upper leaflet,8.990,2.830,7.310,0.739
733,upper leaflet,20.940,18.490,6.670,0.742
734,upper leaflet,13.810,1.800,7.200,0.545
735,upper leaflet,19.010,1.190,7.280,0.575
736,upper leaflet,2.250,17.130,6.860,0.738
737,upper leaflet,19.250,23.810,7.120,0.592
738,upper leaflet,9.990,0.400,7.290,0.605
739,upper leaflet,19.430,2.620,6.860,0.713
740,upper leaflet,9.560,24.750,7.420,0.649
741,upper leaflet,15.470,6.140,6.770,0.524
742,upper leaflet,1.610,15.700,6.730,0.714
743,upper leaflet,12.710,3.090,7.590,0.650
744,upper leaflet,15.000,0.240,7.310,0.691
745,upper leaflet,5.650,4.840,6.760,0.725
746,upper leaflet,14.440,3.950,7.600,0.973
747,upper leaflet,21.720,15.330,6.260,0.540
748,upper leaflet,24.930,7.730,6.440,0.618
749,upper leaflet,21.140,21.800,7.310,0.686
750,upper leaflet,7.220,1.400,7.000,0.612
751,upper leaflet,7.980,1.550,7.150,0.680
753,upper leaflet,10.970,1.260,7.350,0.635
754,upper leaflet,12.250,22.230,7.870,0.574
755,upper leaflet,3.730,20.130,7.110,0.619
756,upper leaflet,18.270,2.060,7.090,0.664
757,upper leaflet,5.890,6.930,6.950,0.680
758,upper leaflet,19.360,4.160,6.260,0.640
759,upper leaflet,22.470,7.460,5.550,0.311
760,upper leaflet,11.050,2.990,7.710,0.587
761,upper leaflet,13.940,0.450,7.200,0.643
762,upper leaflet,18.110,3.270,6.640,0.721
763,upper leaflet,2.580,8.120,6.950,0.572
764,upper leaflet,22.970,17.260,6.630,0.744
765,upper leaflet,20.580,24.320,7.090,0.689
766,upper leaflet,17.870,25.000,7.160,0.594
767,upper leaflet,22.940,11.260,6.230,0.876
768,upper leaflet,21.600,3.070,6.770,0.727
769,upper leaflet,2.150,17.990,6.900,0.732
770,upper leaflet,18.420,23.600,7.110,0.644
771,upper leaflet,5.100,8.950,6.930,0.702
772,upper leaflet,22.100,18.720,6.660,0.828
773,upper leaflet,20.100,23.780,7.040,0.654
774,upper leaflet,23.730,6.880,6.220,0.558
775,upper leaflet,1.570,22.950,7.090,0.722
776,upper leaflet,24.450,14.280,6.210,0.526
777,upper leaflet,0.300,19.050,6.320,0.582
778,upper leaflet,2.780,10.840,6.810,0.690
779,upper leaflet,17.530,0.280,6.820,0.673
780,upper leaflet,1.060,14.410,6.690,0.660
781,upper leaflet,12.780,23.970,7.380,0.743
782,upper leaflet,3.260,23.950,6.910,0.732
783,upper leaflet,0.630,12.820,6.730,0.668
784,upper leaflet,5.400,18.560,6.750,0.724
785,upper leaflet,6.900,3.600,7.250,0.935
786,upper leaflet,24.040,11.830,6.620,0.694
787,upper leaflet,17.290,22.360,6.870,0.587
788,upper leaflet,21.220,13.910,5.900,0.736
789,upper leaflet,19.490,1.300,7.320,0.590
790,upper leaflet,18.150,22.170,6.980,0.645
791,upper leaflet,1.710,8.980,6.480,0.766
792,upper leaflet,4.230,22.460,7.020,0.703
793,upper leaflet,22.900,7.190,6.180,0.503
796,upper leaflet,23.770,5.580,6.200,0.585
797,upper leaflet,1.340,20.220,6.750,0.622
798,upper leaflet,5.790,21.950,6.810,0.677
799,upper leaflet,9.180,0.670,7.310,0.568
801,upper leaflet,0.170,17.570,6.310,0.584
802,upper leaflet,0.040,22.370,7.480,0.727
803,upper leaflet,18.960,24.730,7.210,0.532
804,upper leaflet,0.380,6.950,6.480,0.696
806,upper leaflet,3.130,4.440,6.380,0.645
807,upper leaflet,22.920,6.200,5.360,0.383
808,upper leaflet,21.710,19.070,7.090,0.723
809,upper leaflet,2.650,4.500,6.350,0.559
810,upper leaflet,10.250,0.820,7.430,0.553
811,upper leaflet,21.550,7.120,5.540,0.447
812,upper leaflet,19.730,0.426,7.120,0.573
813,upper leaflet,3.140,22.200,7.290,0.699
814,upper leaflet,23.370,9.640,6.400,0.726
815,upper leaflet,1.290,12.340,6.920,0.679
816,upper leaflet,18.100,19.940,6.590,0.691
817,upper leaflet,18.920,23.500,6.870,0.725
818,upper leaflet,5.010,22.400,7.250,0.697
819,upper leaflet,4.340,3.430,6.860,0.626
820,upper leaflet,4.300,2.190,6.620,0.592
821,upper leaflet,23.770,4.800,6.090,0.566
822,upper leaflet,23.090,14.260,5.900,0.597
823,upper leaflet,22.110,7.620,5.930,0.454
824,upper leaflet,4.290,9.620,6.790,0.633
825,upper leaflet,11.700,1.070,7.350,0.785
827,upper leaflet,22.830,21.630,7.250,0.784
828,upper leaflet,4.890,3.620,6.810,0.693
829,upper leaflet,18.550,0.770,7.490,0.663
830,upper leaflet,18.520,20.610,6.930,0.677
831,upper leaflet,2.640,3.590,6.650,0.533
832,upper leaflet,21.810,6.380,6.200,0.458
833,upper leaflet,3.030,8.360,6.830,0.656
834,upper leaflet,7.570,23.330,6.410,0.483
835,upper leaflet,0.070,4.100,6.360,0.438
836,upper leaflet,20.040,19.140,6.270,0.611
837,upper leaflet,0.620,5.640,6.560,0.816
838,upper leaflet,0.760,19.450,6.220,0.546
839,upper leaflet,6.200,0.550,7.150,0.813
840,upper leaflet,17.250,14.680,6.300,0.733
841,upper leaflet,0.100,10.400,6.760,0.709
842,upper leaflet,16.310,23.970,7.020,0.654
843,upper leaflet,8.710,0.020,7.020,0.846
844,upper leaflet,24.584,6.850,6.240,0.629
845,upper leaflet,24.700,13.910,5.680,0.657
846,upper leaflet,22.060,1.720,7.100,0.641
847,upper leaflet,24.500,16.520,6.440,0.634
848,upper leaflet,13.210,23.370,6.920,0.715
849,upper leaflet,1.210,6.810,6.360,0.723
850,upper leaflet,23.200,16.760,5.850,0.383
851,upper leaflet,21.620,8.760,5.770,0.455
852,upper leaflet,1.640,19.380,6.640,0.646
853,upper leaflet,23.480,10.490,6.340,0.807
854,upper leaflet,19.920,1.840,6.770,0.681
855,upper leaflet,4.320,24.050,7.050,0.738
856,upper leaflet,4.240,4.320,6.620,0.709
857,upper leaflet,21.210,0.580,7.050,0.533
858,upper leaflet,0.040,19.900,6.570,0.729
859,upper leaflet,6.500,7.110,6.730,0.684
860,upper leaflet,23.920,21.080,6.970,0.586
861,upper leaflet,4.270,1.180,6.920,0.598
862,upper leaflet,20.870,22.550,7.470,0.638
863,upper leaflet,0.970,8.810,6.750,0.730
864,upper leaflet,20.110,9.650,6.340,0.537
865,upper leaflet,21.720,23.650,7.630,0.813
866,upper leaflet,0.570,21.380,7.020,0.731
867,upper leaflet,17.460,20.560,6.700,0.663
869,upper leaflet,24.650,5.270,6.640,0.620
870,upper leaflet,6.430,4.350,7.190,0.781
871,upper leaflet,22.420,24.950,7.390,0.630
872,upper leaflet,23.870,7.400,6.180,0.388
873,upper leaflet,3.140,2.790,6.740,0.525
874,upper leaflet,18.900,0.226,7.020,0.531
875,upper leaflet,23.650,24.350,7.440,0.796
876,upper leaflet,1.060,20.860,6.830,0.607
877,upper leaflet,4.480,24.850,6.960,0.596
878,upper leaflet,20.790,19.230,6.930,0.670
879,upper leaflet,16.810,21.820,6.890,0.713
880,upper leaflet,4.170,2.620,6.410,0.385
881,upper leaflet,6.970,0.430,6.820,0.945
882,upper leaflet,16.650,0.100,6.980,0.654
883,upper leaflet,23.420,21.120,6.950,0.666
884,upper leaflet,23.190,6.190,5.950,0.490
885,upper leaflet,3.140,5.890,6.730,0.681
886,upper leaflet,23.590,7.450,5.640,0.346
887,upper leaflet,21.690,24.780,7.140,0.630
888,upper leaflet,19.810,24.560,7.240,0.586
889,upper leaflet,24.190,10.260,6.690,0.768
890,upper leaflet,2.600,0.036,6.680,0.488
891,upper leaflet,17.440,20.790,6.170,0.520
892,upper leaflet,18.650,4.120,6.620,0.544
893,upper leaflet,5.150,1.360,6.870,0.789
894,upper leaflet,4.000,6.840,6.910,0.758
895,upper leaflet,21.550,22.810,7.470,0.758
896,upper leaflet,22.550,22.910,7.350,0.809
897,upper leaflet,23.800,2.910,6.900,0.679
898,upper leaflet,20.450,0.230,7.260,0.497
899,upper leaflet,24.240,4.200,5.920,0.506
900,upper leaflet,6.380,1.470,6.930,0.676
901,upper leaflet,24.634,3.750,6.870,0.592
902,upper leaflet,2.520,6.640,6.830,0.810
903,upper leaflet,24.270,23.310,7.840,0.629
904,upper leaflet,23.860,20.190,6.800,0.630
905,upper leaflet,20.840,20.010,7.010,0.731
906,upper leaflet,0.210,23.850,7.300,0.552
907,upper leaflet,21.260,1.450,6.980,0.746
908,upper leaflet,1.240,21.810,7.140,0.953
909,upper leaflet,2.600,2.870,6.940,0.517
910,upper leaflet,23.500,8.210,6.540,0.607
911,upper leaflet,1.500,4.320,6.400,0.349
912,upper leaflet,0.660,22.820,7.220,0.771
913,upper leaflet,18.820,22.110,7.040,0.700
914,upper leaflet,0.820,19.880,6.650,0.537
915,upper leaflet,1.000,4.870,6.710,0.707
916,upper leaflet,19.080,21.350,7.110,0.684
917,upper leaflet,1.890,23.780,6.890,0.665
918,upper leaflet,3.160,7.320,6.640,0.714
919,upper leaflet,19.050,17.290,6.220,0.633
920,upper leaflet,22.920,5.030,6.390,0.561
921,upper leaflet,21.180,24.780,7.350,0.585
922,upper leaflet,20.490,1.170,6.930,0.560
923,upper leaflet,23.720,21.900,7.240,0.546
924,upper leaflet,21.480,19.960,7.340,0.679
926,upper leaflet,22.490,2.550,6.910,0.630
927,upper leaflet,22.430,4.240,6.740,0.619
928,upper leaflet,0.060,4.540,6.580,0.592
929,upper leaflet,22.660,0.960,5.940,0.374
930,upper leaflet,23.860,11.380,6.410,0.805
931,upper leaflet,0.920,2.390,6.890,0.593
932,upper leaflet,0.210,0.720,6.970,0.809
933,upper leaflet,1.790,6.200,6.590,0.820
934,upper leaflet,18.180,20.990,6.970,0.626
935,upper leaflet,2.080,3.120,6.410,0.438
936,upper leaflet,2.750,23.830,7.050,0.639
937,upper leaflet,2.350,0.860,6.610,0.567
938,upper leaflet,20.060,18.120,6.520,0.562
939,upper leaflet,23.680,23.520,6.850,0.384
940,upper leaflet,3.480,3.720,6.640,0.679
941,upper leaflet,18.830,2.100,6.900,0.716
942,upper leaflet,23.610,22.520,7.420,0.821
943,upper leaflet,2.790,24.600,6.480,0.477
944,upper leaflet,1.080,3.590,6.830,0.615
945,upper leaflet,23.890,23.600,7.300,0.315
946,upper leaflet,24.310,21.560,6.710,0.331
948,upper leaflet,23.770,2.240,7.040,0.699
949,upper leaflet,1.870,2.520,7.010,0.528
950,upper leaflet,24.520,1.040,6.950,0.796
951,upper leaflet,1.900,3.930,6.500,0.563
952,upper leaflet,2.750,1.500,6.920,0.678
953,upper leaflet,22.230,19.630,7.050,0.753
954,upper leaflet,19.130,3.450,6.610,0.643
955,upper leaflet,1.840,1.480,6.790,0.538
956,upper leaflet,21.560,21.970,7.140,0.629
957,upper leaflet,0.370,11.260,6.560,0.703
958,upper leaflet,19.690,22.160,7.260,0.716
959,upper leaflet,24.630,20.580,6.830,0.680
960,upper leaflet,21.900,2.670,6.930,0.670
961,upper leaflet,23.620,1.300,6.920,0.742
963,upper leaflet,23.710,3.940,6.680,0.654
964,upper leaflet,22.290,23.400,7.650,0.805
965,upper leaflet,20.450,18.770,6.440,0.392
966,upper leaflet,0.990,1.300,6.860,0.716
967,upper leaflet,2.040,1.710,6.410,0.411
968,upper leaflet,23.050,2.560,7.050,0.664
970,upper leaflet,21.570,21.570,6.680,0.288
971,upper leaflet,23.130,23.710,7.630,0.777
972,upper leaflet,24.010,3.450,6.950,0.567
973,upper leaflet,1.720,0.480,6.840,0.577
974,upper leaflet,3.820,0.810,6.690,0.631
975,upper leaflet,22.900,1.670,7.240,0.650
976,upper leaflet,24.110,0.120,7.310,0.834
977,upper leaflet,1.000,23.570,7.000,0.736
978,upper leaflet,0.340,1.530,6.270,0.411
979,upper leaflet,0.170,2.480,6.760,0.650
980,upper leaflet,22.500,0.850,7.090,0.625
981,upper leaflet,20.260,23.320,7.200,0.767
982,upper leaflet,20.050,3.670,6.180,0.612
983,upper leaflet,21.660,0.306,7.020,0.640
984,upper leaflet,24.790,2.850,7.110,0.694
985,upper leaflet,20.040,21.240,7.160,0.710
986,upper leaflet,22.380,20.510,7.080,0.894
987,upper leaflet,22.420,4.870,6.450,0.632
988,upper leaflet,1.130,24.610,7.120,0.580
989,upper leaflet,2.070,24.530,6.870,0.608
990,upper leaflet,1.140,0.286,6.990,0.639
991,upper leaflet,22.470,3.430,6.710,0.714
992,upper leaflet,23.310,0.550,7.100,0.735
993,upper leaflet,1.590,24.560,6.360,0.444
994,upper leaflet,0.170,1.580,7.000,0.662
995,upper leaflet,3.160,0.340,6.530,0.663
996,upper leaflet,17.650,23.020,6.840,0.776
997,upper leaflet,24.690,24.230,7.300,0.791
998,upper leaflet,24.310,21.870,7.420,0.613
999,upper leaflet,22.820,24.934,7.770,0.649
1000,upper leaflet,1.390,2.190,7.040,0.550
1281,upper leaflet,18.180,8.680,5.780,0.474
1285,upper leaflet,18.860,15.450,5.280,0.339
1334,upper leaflet,18.320,5.380,5.940,0.494
1362,upper leaflet,13.270,6.620,5.230,0.285
1391,upper leaflet,19.640,18.300,4.520,0.222
1411,upper leaflet,15.880,2.700,6.360,0.328
1440,upper leaflet,19.980,1.440,6.520,0.323
1479,upper leaflet,19.210,18.640,5.780,0.222
1515,upper leaflet,20.230,0.170,6.710,0.276
1666,upper leaflet,9.690,22.820,6.640,0.302
1803,upper leaflet,4.680,19.570,6.260,0.777
1829,upper leaflet,17.160,3.920,6.420,0.400
1835,upper leaflet,5.740,6.570,6.390,0.696
1869,upper leaflet,13.430,1.650,6.870,0.477
1935,upper leaflet,1.960,2.700,6.120,0.359
1936,upper leaflet,23.700,20.740,6.590,0.389
1941,upper leaflet,1.170,4.070,6.090,0.361
1950,upper leaflet,18.300,4.500,6.030,0.445
1994,upper leaflet,0.710,4.790,6.050,0.404
