resid,leaflet,X coords,Y coords,Z coords,Area per lipid
713,upper leaflet,20.110,9.540,6.950,0.925
714,upper leaflet,18.930,8.340,6.650,0.602
715,upper leaflet,23.700,21.520,7.690,0.788
716,upper leaflet,5.880,7.830,6.440,0.548
717,upper leaflet,4.800,2.640,6.330,0.674
718,upper leaflet,3.370,12.840,7.190,0.640
719,upper leaflet,16.690,21.740,7.040,0.705
720,upper leaflet,3.040,24.870,6.940,0.714
721,upper leaflet,5.360,8.460,6.820,0.777
722,upper leaflet,15.660,22.030,6.920,0.566
723,upper leaflet,18.370,16.760,7.160,0.806
724,upper leaflet,24.690,19.930,7.520,0.767
725,upper leaflet,3.860,4.420,5.500,0.423
727,upper leaflet,13.370,2.520,6.550,0.646
728,upper leaflet,21.390,11.590,6.240,0.522
729,upper leaflet,6.370,4.710,6.510,0.644
730,upper leaflet,4.640,0.203,6.870,0.596
731,upper leaflet,0.820,7.610,6.080,0.612
732,upper leaflet,9.780,2.130,7.080,0.627
733,upper leaflet,22.810,18.840,7.180,0.594
734,upper leaflet,13.630,0.120,6.670,0.854
735,upper leaflet,18.550,0.820,6.390,0.582
736,upper leaflet,2.280,16.650,7.340,0.779
737,upper leaflet,19.590,23.560,6.620,0.704
738,upper leaflet,10.000,24.920,6.650,0.673
739,upper leaflet,20.130,2.340,6.620,0.621
740,upper leaflet,9.380,24.680,6.880,0.680
741,upper leaflet,15.880,5.160,6.350,0.748
742,upper leaflet,2.510,14.200,7.300,0.770
743,upper leaflet,13.500,1.290,6.690,0.683
744,upper leaflet,14.840,0.740,6.630,0.750
745,upper leaflet,6.800,4.190,6.590,0.612
746,upper leaflet,14.480,4.270,6.780,0.826
747,upper leaflet,22.240,16.270,7.080,0.684
748,upper leaflet,24.860,8.080,6.170,0.638
749,upper leaflet,21.050,21.530,7.100,0.614
750,upper leaflet,8.520,0.750,6.730,0.391
751,upper leaflet,9.160,1.740,7.270,0.623
753,upper leaflet,11.210,1.310,6.810,0.827
754,upper leaflet,13.660,22.380,6.880,0.601
755,upper leaflet,3.030,20.510,7.570,0.679
756,upper leaflet,18.840,1.610,6.240,0.559
757,upper leaflet,6.350,7.670,6.130,0.479
758,upper leaflet,19.860,4.710,5.930,0.567
759,upper leaflet,22.310,9.080,5.690,0.463
760,upper leaflet,12.730,1.860,6.550,0.657
761,upper leaflet,14.400,24.480,6.810,0.783
762,upper leaflet,18.940,3.270,6.610,0.801
763,upper leaflet,1.980,8.100,6.660,0.615
764,upper leaflet,24.230,17.780,7.630,0.581
765,upper leaflet,20.800,23.900,6.750,0.506
766,upper leaflet,17.170,0.433,6.670,0.747
767,upper leaflet,23.440,10.820,6.580,0.644
768,upper leaflet,21.260,3.430,6.500,0.683
769,upper leaflet,2.080,17.430,7.740,0.768
770,upper leaflet,19.010,23.410,7.000,0.471
771,upper leaflet,4.590,9.120,6.750,1.102
772,upper leaflet,23.560,18.830,7.480,0.583
773,upper leaflet,19.800,24.420,6.920,0.784
774,upper leaflet,0.720,6.280,5.750,0.509
775,upper leaflet,2.400,23.700,7.140,0.704
776,upper leaflet,0.030,13.840,7.150,0.683
777,upper leaflet,1.520,18.860,7.520,0.685
778,upper leaflet,2.450,11.590,6.980,0.681
779,upper leaflet,16.800,24.460,6.880,0.764
780,upper leaflet,0.990,14.080,7.210,0.854
781,upper leaflet,12.790,22.700,6.890,0.713
782,upper leaflet,4.010,24.060,7.220,0.720
783,upper leaflet,24.420,12.090,6.900,0.599
784,upper leaflet,4.310,18.280,7.740,0.803
785,upper leaflet,8.140,3.410,6.590,0.502
786,upper leaflet,23.920,10.420,6.740,0.573
787,upper leaflet,18.570,22.730,6.600,0.480
788,upper leaflet,21.670,12.870,6.950,0.471
789,upper leaflet,19.580,1.050,6.450,0.530
790,upper leaflet,19.380,22.620,6.830,0.637
791,upper leaflet,2.140,8.870,6.890,0.637
792,upper leaflet,4.310,23.030,7.330,0.656
793,upper leaflet,24.890,6.420,6.270,0.695
796,upper leaflet,24.857,5.500,6.250,0.801
797,upper leaflet,1.230,20.530,7.390,0.658
798,upper leaflet,5.640,21.650,7.320,0.698
799,upper leaflet,8.810,0.293,6.920,0.548
801,upper leaflet,0.350,17.710,7.300,0.935
802,upper leaflet,0.860,24.060,7.040,0.689
803,upper leaflet,18.610,24.830,6.690,0.736
804,upper leaflet,24.870,7.170,6.180,0.604
806,upper leaflet,3.770,4.640,5.950,0.506
807,upper leaflet,22.170,7.430,5.840,0.398
808,upper leaflet,23.190,19.550,7.610,0.567
809,upper leaflet,4.150,3.970,6.080,0.709
810,upper leaflet,11.460,24.060,7.190,0.638
811,upper leaflet,21.080,7.950,6.390,0.647
812,upper leaflet,17.920,0.870,6.290,0.625
813,upper leaflet,3.300,23.640,7.200,0.735
814,upper leaflet,24.190,8.800,5.960,0.606
815,upper leaflet,0.310,12.020,6.750,0.642
816,upper leaflet,18.190,20.600,6.910,0.508
817,upper leaflet,19.140,22.850,6.350,0.304
818,upper leaflet,5.470,22.700,7.160,0.667
819,upper leaflet,6.980,2.380,6.750,0.602
820,upper leaflet,5.240,1.840,6.410,0.632
821,upper leaflet,0.740,4.290,6.020,0.669
822,upper leaflet,24.320,13.680,6.860,0.644
823,upper leaflet,22.200,8.640,6.080,0.548
824,upper leaflet,3.200,9.350,7.010,1.006
825,upper leaflet,12.300,0.850,6.890,0.877
827,upper leaflet,23.390,20.030,7.270,0.641
828,upper leaflet,5.790,3.530,6.270,0.612
829,upper leaflet,16.220,0.280,6.690,0.753
830,upper leaflet,18.970,19.520,7.170,0.731
831,upper leaflet,3.520,3.320,6.090,0.775
832,upper leaflet,21.620,8.180,6.490,0.584
833,upper leaflet,5.380,6.810,6.290,0.620
834,upper leaflet,7.660,22.520,6.710,0.571
835,upper leaflet,0.860,4.730,5.040,0.378
836,upper leaflet,20.610,18.900,7.730,0.738
837,upper leaflet,1.800,5.290,5.920,0.551
838,upper leaflet,0.110,21.510,7.370,0.628
839,upper leaflet,5.790,0.810,6.810,0.768
840,upper leaflet,17.340,15.510,7.440,0.850
841,upper leaflet,24.880,8.740,6.530,0.585
842,upper leaflet,16.560,23.360,6.780,0.664
843,upper leaflet,8.110,24.520,7.290,0.589
844,upper leaflet,0.473,6.710,5.760,0.542
845,upper leaflet,24.700,13.400,6.570,0.349
846,upper leaflet,21.960,1.980,6.590,0.685
847,upper leaflet,24.787,16.500,7.710,0.590
848,upper leaflet,13.270,23.210,6.810,0.664
849,upper leaflet,1.420,6.860,5.900,0.511
850,upper leaflet,23.830,17.490,7.580,0.383
851,upper leaflet,21.330,9.320,5.840,0.574
852,upper leaflet,0.640,19.980,7.460,0.612
853,upper leaflet,23.620,9.440,6.600,0.573
854,upper leaflet,20.140,1.390,6.300,0.768
855,upper leaflet,5.400,24.090,6.960,0.652
856,upper leaflet,5.050,4.010,5.920,0.448
857,upper leaflet,21.310,0.160,6.670,0.878
858,upper leaflet,24.300,21.990,7.480,0.799
859,upper leaflet,7.200,7.790,6.240,0.601
860,upper leaflet,0.290,23.950,7.140,0.736
861,upper leaflet,4.020,0.390,6.990,0.569
862,upper leaflet,20.990,21.960,6.910,0.840
863,upper leaflet,1.480,8.180,6.380,0.536
864,upper leaflet,19.300,9.070,6.690,0.696
865,upper leaflet,22.820,24.550,7.020,0.800
866,upper leaflet,0.710,22.730,7.560,0.909
867,upper leaflet,17.730,21.110,7.070,0.697
869,upper leaflet,0.183,4.980,6.150,0.571
870,upper leaflet,6.580,3.610,6.720,0.596
871,upper leaflet,23.350,24.830,7.040,0.645
872,upper leaflet,23.130,7.700,5.990,0.429
873,upper leaflet,5.020,3.660,6.340,0.648
874,upper leaflet,18.210,1.690,6.330,0.546
875,upper leaflet,23.130,0.970,6.750,0.757
876,upper leaflet,2.030,21.270,7.490,0.717
877,upper leaflet,4.730,24.590,6.860,0.681
878,upper leaflet,21.790,18.920,7.540,0.604
879,upper leaflet,18.160,21.810,6.590,0.642
880,upper leaflet,5.460,2.670,6.170,0.725
881,upper leaflet,7.270,1.540,6.990,0.883
882,upper leaflet,15.960,23.850,6.670,0.689
883,upper leaflet,23.430,21.800,7.250,0.436
884,upper leaflet,22.310,7.020,6.570,0.621
885,upper leaflet,1.540,6.130,6.130,0.546
886,upper leaflet,24.590,6.780,5.950,0.329
887,upper leaflet,21.100,24.370,6.990,0.491
888,upper leaflet,19.380,0.243,6.470,0.500
889,upper leaflet,24.210,9.400,6.600,0.625
890,upper leaflet,2.380,1.790,6.250,0.843
891,upper leaflet,18.790,20.710,6.430,0.510
892,upper leaflet,19.060,4.220,6.170,0.511
893,upper leaflet,4.150,0.950,6.700,0.736
894,upper leaflet,5.240,5.910,6.030,0.639
895,upper leaflet,20.350,22.640,7.130,0.716
896,upper leaflet,22.840,22.590,7.470,0.803
897,upper leaflet,23.340,5.370,6.280,0.991
898,upper leaflet,20.510,24.730,6.580,0.793
899,upper leaflet,0.210,5.410,5.470,0.292
900,upper leaflet,6.260,1.790,6.810,0.889
901,upper leaflet,0.120,4.120,6.050,0.710
902,upper leaflet,1.710,7.000,6.280,0.549
903,upper leaflet,24.220,23.210,6.820,0.502
904,upper leaflet,0.023,20.610,7.250,0.525
905,upper leaflet,21.280,19.500,7.500,0.634
906,upper leaflet,1.000,24.660,6.880,0.577
907,upper leaflet,22.550,0.363,6.820,0.680
908,upper leaflet,2.060,22.550,7.660,1.192
909,upper leaflet,4.770,1.750,6.590,0.601
910,upper leaflet,22.910,7.040,6.370,0.661
911,upper leaflet,2.880,3.890,6.110,0.725
912,upper leaflet,0.233,24.680,7.020,0.651
913,upper leaflet,20.260,21.610,6.560,0.548
914,upper leaflet,1.020,21.400,7.480,1.050
915,upper leaflet,2.260,4.970,5.900,0.514
916,upper leaflet,19.370,20.460,7.030,0.616
917,upper leaflet,1.410,0.680,6.660,0.553
918,upper leaflet,4.620,6.290,6.240,0.688
919,upper leaflet,18.930,16.100,7.260,0.771
920,upper leaflet,21.390,5.440,6.350,0.663
921,upper leaflet,21.920,23.990,7.150,0.866
922,upper leaflet,20.110,0.640,6.670,0.727
923,upper leaflet,23.830,22.780,7.120,0.487
924,upper leaflet,21.590,19.950,7.240,0.543
926,upper leaflet,22.950,3.990,6.310,0.666
927,upper leaflet,22.160,3.410,6.500,0.631
928,upper leaflet,1.020,5.070,5.720,0.548
929,upper leaflet,21.940,24.450,5.510,0.379
930,upper leaflet,23.810,10.000,6.300,0.609
931,upper leaflet,0.190,2.910,6.620,0.696
932,upper leaflet,0.130,2.090,6.940,0.596
933,upper leaflet,1.260,5.890,5.820,0.520
934,upper leaflet,18.570,21.230,7.140,0.468
935,upper leaflet,2.720,3.220,6.420,0.328
936,upper leaflet,2.470,24.880,7.110,0.614
937,upper leaflet,2.690,2.710,6.110,0.699
938,upper leaflet,19.680,17.880,7.650,0.929
939,upper leaflet,24.010,23.240,6.040,0.386
940,upper leaflet,4.570,4.650,6.020,0.565
941,upper leaflet,19.520,2.230,6.460,0.723
942,upper leaflet,22.880,21.830,7.320,0.714
943,upper leaflet,3.950,24.760,6.460,0.569
944,upper leaflet,2.130,3.460,6.050,0.724
945,upper leaflet,23.610,24.070,7.070,0.608
946,upper leaflet,1.870,24.390,6.720,0.609
948,upper leaflet,23.910,1.960,6.940,0.561
949,upper leaflet,1.910,2.680,6.350,0.651
950,upper leaflet,24.210,1.130,6.970,0.618
951,upper leaflet,3.070,4.920,6.120,0.634
952,upper leaflet,3.300,1.920,6.710,0.935
953,upper leaflet,21.500,20.930,7.350,0.693
954,upper leaflet,18.570,2.390,6.770,0.681
955,upper leaflet,1.090,1.640,6.890,0.548
956,upper leaflet,21.660,22.330,7.320,0.977
957,upper leaflet,0.620,9.990,6.370,0.641
958,upper leaflet,19.540,21.280,6.820,0.566
959,upper leaflet,24.877,22.650,7.260,0.869
960,upper leaflet,21.590,2.600,6.570,0.757
961,upper leaflet,24.370,1.520,6.620,0.535
963,upper leaflet,23.410,4.450,6.250,0.730
964,upper leaflet,22.610,23.410,7.000,0.829
965,upper leaflet,20.950,18.590,7.430,0.441
966,upper leaflet,0.870,2.390,6.470,0.805
967,upper leaflet,1.300,1.830,6.030,0.402
968,upper leaflet,23.050,3.390,6.300,0.662
970,upper leaflet,21.180,20.650,7.090,0.554
971,upper leaflet,23.630,22.400,7.340,0.520
972,upper leaflet,23.930,3.720,6.470,0.772
973,upper leaflet,0.850,0.130,6.900,0.601
974,upper leaflet,4.540,1.660,7.040,0.654
975,upper leaflet,22.520,2.710,6.720,0.665
976,upper leaflet,23.280,1.890,6.740,0.667
977,upper leaflet,1.020,1.090,6.850,0.523
978,upper leaflet,24.470,3.060,6.110,0.462
979,upper leaflet,23.730,2.860,6.610,0.702
980,upper leaflet,21.770,1.070,6.640,0.960
981,upper leaflet,20.690,23.690,7.230,0.850
982,upper leaflet,20.540,4.110,5.000,0.269
983,upper leaflet,21.860,24.630,6.730,0.536
984,upper leaflet,24.680,3.700,6.740,0.686
985,upper leaflet,19.960,20.970,7.400,0.585
986,upper leaflet,22.460,19.980,7.470,0.787
987,upper leaflet,21.210,3.800,6.250,0.574
988,upper leaflet,24.990,0.880,7.080,0.527
989,upper leaflet,2.390,0.430,6.820,0.593
990,upper leaflet,0.160,1.410,6.900,0.528
991,upper leaflet,22.670,4.750,6.050,0.715
992,upper leaflet,22.810,1.870,6.500,0.663
993,upper leaflet,1.840,0.880,6.280,0.479
994,upper leaflet,24.460,2.450,6.730,0.637
995,upper leaflet,2.250,0.860,6.570,0.546
996,upper leaflet,17.970,22.720,6.750,0.612
997,upper leaflet,23.940,0.453,6.960,0.655
998,upper leaflet,24.160,24.170,7.100,0.718
999,upper leaflet,23.150,23.080,7.020,0.513
1000,upper leaflet,1.620,2.300,6.600,0.589
1281,upper leaflet,16.510,9.570,5.970,0.223
1285,upper leaflet,19.810,15.000,6.530,0.430
1334,upper leaflet,18.570,5.740,5.640,0.311
1411,upper leaflet,14.640,2.490,6.170,0.380
1440,upper leaflet,19.890,0.300,5.790,0.349
1479,upper leaflet,18.650,19.370,6.640,0.636
1515,upper leaflet,18.970,0.260,6.080,0.340
1666,upper leaflet,9.430,23.280,6.700,0.310
1803,upper leaflet,4.180,20.040,6.950,0.511
1829,upper leaflet,16.820,2.550,5.950,0.577
1835,upper leaflet,6.420,7.360,5.640,0.220
1935,upper leaflet,2.620,2.950,5.650,0.277
1936,upper leaflet,0.230,21.080,6.610,0.410
1950,upper leaflet,19.240,4.250,5.520,0.376
1994,upper leaflet,2.290,4.490,5.670,0.507
