resid,leaflet,X coords,Y coords,Z coords,Thickness
711,upper leaflet,4.340,18.450,6.780,3.846
712,upper leaflet,2.700,19.090,6.910,4.093
713,upper leaflet,19.620,9.800,7.450,3.485
714,upper leaflet,19.760,7.840,7.400,4.139
715,upper leaflet,0.300,18.640,6.290,3.793
716,upper leaflet,5.650,8.360,6.770,3.960
717,upper leaflet,5.100,2.610,5.690,4.022
718,upper leaflet,2.700,11.830,7.480,3.881
719,upper leaflet,18.080,21.410,6.370,3.808
720,upper leaflet,2.760,23.250,6.450,3.976
721,upper leaflet,5.190,9.750,6.960,3.915
722,upper leaflet,17.140,21.730,6.300,3.845
723,upper leaflet,19.140,17.000,6.670,3.745
724,upper leaflet,0.690,19.450,6.450,3.690
725,upper leaflet,3.960,4.590,5.330,3.889
727,upper leaflet,13.630,2.560,7.000,4.088
728,upper leaflet,23.150,11.300,7.430,3.744
729,upper leaflet,5.630,4.960,6.490,4.048
730,upper leaflet,4.750,0.700,5.960,4.107
731,upper leaflet,1.430,6.480,6.990,3.651
732,upper leaflet,9.300,1.130,6.460,4.034
733,upper leaflet,0.630,18.390,6.700,3.893
734,upper leaflet,15.580,0.910,6.970,3.730
735,upper leaflet,17.350,0.540,6.760,3.923
736,upper leaflet,3.070,16.070,7.200,3.767
737,upper leaflet,19.310,23.610,6.690,3.688
738,upper leaflet,8.810,0.380,6.280,3.715
739,upper leaflet,21.230,1.770,6.740,4.056
740,upper leaflet,9.720,23.500,6.320,3.869
741,upper leaflet,15.220,3.080,7.030,3.802
742,upper leaflet,1.730,14.720,7.440,3.716
743,upper leaflet,12.080,0.790,6.630,3.710
744,upper leaflet,15.710,0.060,6.840,3.800
745,upper leaflet,5.750,3.530,5.680,3.913
746,upper leaflet,12.940,3.250,6.950,3.648
747,upper leaflet,19.900,15.870,6.290,3.998
748,upper leaflet,0.620,6.020,6.820,3.888
749,upper leaflet,22.430,19.550,6.550,3.622
750,upper leaflet,6.110,24.836,6.290,3.869
751,upper leaflet,7.970,0.740,5.930,3.711
753,upper leaflet,10.240,0.660,6.360,3.830
754,upper leaflet,14.660,22.370,7.030,4.304
755,upper leaflet,2.020,21.870,6.120,4.041
756,upper leaflet,19.150,1.680,6.370,3.999
757,upper leaflet,7.060,7.570,6.690,4.022
758,upper leaflet,18.620,4.080,7.210,4.257
759,upper leaflet,21.260,8.850,6.830,3.964
760,upper leaflet,11.530,1.020,6.430,3.814
761,upper leaflet,13.800,1.100,7.250,4.081
762,upper leaflet,19.780,3.390,7.030,3.760
763,upper leaflet,1.100,7.920,7.020,3.818
764,upper leaflet,0.700,17.480,6.810,3.682
765,upper leaflet,20.390,24.950,6.490,4.009
766,upper leaflet,17.980,24.870,6.400,3.910
767,upper leaflet,22.920,9.880,7.360,3.868
768,upper leaflet,21.020,3.050,7.130,3.785
769,upper leaflet,3.030,16.570,7.140,3.770
770,upper leaflet,19.070,23.120,6.540,4.110
771,upper leaflet,4.490,9.440,7.350,3.926
772,upper leaflet,1.510,17.770,6.770,3.741
773,upper leaflet,19.720,24.190,6.520,3.723
774,upper leaflet,0.690,5.130,6.530,3.757
775,upper leaflet,1.970,23.630,6.290,4.182
776,upper leaflet,0.190,12.900,7.460,3.765
777,upper leaflet,2.170,20.080,6.540,3.973
778,upper leaflet,3.340,9.960,7.130,4.058
779,upper leaflet,17.120,24.300,6.580,3.974
780,upper leaflet,1.390,13.900,7.570,3.645
781,upper leaflet,13.630,23.600,7.110,3.853
782,upper leaflet,4.450,0.004,6.030,3.996
783,upper leaflet,24.460,9.310,7.400,4.283
784,upper leaflet,4.740,18.010,7.110,3.780
785,upper leaflet,7.790,2.290,5.970,3.823
786,upper leaflet,23.540,8.980,7.410,4.239
787,upper leaflet,19.380,22.390,6.500,4.001
788,upper leaflet,23.650,12.500,7.500,3.787
789,upper leaflet,20.150,0.820,6.520,3.833
790,upper leaflet,19.930,22.920,6.420,3.846
791,upper leaflet,2.760,9.390,7.380,3.806
792,upper leaflet,4.750,23.460,6.230,3.982
793,upper leaflet,24.100,5.710,7.010,3.738
796,upper leaflet,23.380,5.400,6.820,3.470
797,upper leaflet,3.030,19.490,7.050,4.080
798,upper leaflet,6.190,20.240,7.000,4.209
799,upper leaflet,8.350,1.050,5.950,3.746
801,upper leaflet,0.380,16.710,6.620,3.798
802,upper leaflet,0.750,23.350,6.580,3.945
803,upper leaflet,18.920,0.250,6.660,3.943
804,upper leaflet,24.520,6.200,6.950,3.923
806,upper leaflet,3.890,5.460,6.290,3.930
807,upper leaflet,21.250,6.350,6.460,3.828
808,upper leaflet,24.770,18.490,6.500,3.928
809,upper leaflet,3.650,4.420,6.200,3.861
810,upper leaflet,10.730,0.790,6.580,3.825
811,upper leaflet,20.510,9.840,7.100,3.869
812,upper leaflet,18.860,0.950,6.490,3.991
813,upper leaflet,3.790,23.100,6.300,3.635
814,upper leaflet,1.410,7.180,6.920,3.868
815,upper leaflet,0.600,11.660,7.490,3.733
816,upper leaflet,18.620,21.050,6.430,3.764
817,upper leaflet,19.730,22.550,6.060,3.940
818,upper leaflet,5.690,21.830,7.070,3.955
819,upper leaflet,6.950,1.510,5.740,3.512
820,upper leaflet,5.160,1.720,5.850,3.985
821,upper leaflet,0.544,4.640,6.550,3.725
822,upper leaflet,23.330,14.310,6.680,4.000
823,upper leaflet,23.690,7.070,7.550,3.965
824,upper leaflet,3.890,10.190,7.310,4.044
825,upper leaflet,10.940,1.750,6.540,3.966
827,upper leaflet,23.490,19.080,6.800,3.643
828,upper leaflet,5.640,2.650,5.960,3.685
829,upper leaflet,16.610,0.104,6.950,3.872
830,upper leaflet,19.250,20.390,6.900,3.971
831,upper leaflet,2.910,2.760,5.980,3.979
832,upper leaflet,20.960,7.800,7.580,4.029
833,upper leaflet,3.960,7.880,6.900,3.913
834,upper leaflet,6.520,22.790,6.080,3.921
835,upper leaflet,0.104,3.890,5.950,3.791
836,upper leaflet,21.430,18.570,6.590,3.719
837,upper leaflet,2.130,4.380,5.820,4.049
838,upper leaflet,0.320,19.630,6.140,4.074
839,upper leaflet,4.670,1.330,5.780,4.134
840,upper leaflet,17.840,16.650,6.720,3.786
841,upper leaflet,0.060,8.550,7.260,3.832
842,upper leaflet,18.020,24.040,6.270,4.036
843,upper leaflet,8.740,24.520,6.130,3.672
844,upper leaflet,0.020,5.760,6.630,3.783
845,upper leaflet,23.860,14.030,6.270,4.018
846,upper leaflet,23.150,1.680,6.850,3.844
847,upper leaflet,0.404,16.220,6.660,4.163
848,upper leaflet,14.050,22.910,7.120,4.170
849,upper leaflet,1.200,5.850,6.560,3.833
850,upper leaflet,0.004,17.460,6.320,3.780
851,upper leaflet,20.960,9.440,6.860,3.907
852,upper leaflet,1.510,20.720,6.470,3.970
853,upper leaflet,0.150,7.640,7.080,4.024
854,upper leaflet,22.460,1.300,6.940,3.647
855,upper leaflet,4.610,24.180,6.080,3.807
856,upper leaflet,4.850,3.620,5.940,3.928
857,upper leaflet,21.450,0.460,6.700,3.997
858,upper leaflet,24.740,20.590,6.230,4.089
859,upper leaflet,6.260,8.000,6.740,3.976
860,upper leaflet,24.910,23.320,6.150,4.053
861,upper leaflet,4.030,0.790,6.220,4.148
862,upper leaflet,21.620,21.420,6.240,3.924
863,upper leaflet,0.570,7.920,7.260,3.794
864,upper leaflet,19.030,10.120,7.430,3.895
865,upper leaflet,23.250,22.880,6.500,4.115
866,upper leaflet,24.900,22.020,6.490,4.089
867,upper leaflet,17.680,21.060,6.490,3.895
869,upper leaflet,23.680,4.690,6.560,3.894
870,upper leaflet,6.350,2.350,5.940,3.592
871,upper leaflet,22.990,23.540,6.410,3.971
872,upper leaflet,22.710,6.590,7.340,3.603
873,upper leaflet,3.900,3.880,5.890,3.870
874,upper leaflet,18.100,0.244,6.820,4.051
875,upper leaflet,22.190,23.700,6.290,3.685
876,upper leaflet,2.350,20.980,6.660,4.011
877,upper leaflet,3.630,1.090,6.050,4.123
878,upper leaflet,23.340,17.830,6.440,3.872
879,upper leaflet,19.440,21.720,6.410,3.836
880,upper leaflet,3.490,3.560,6.040,3.899
881,upper leaflet,5.700,0.460,6.170,3.847
882,upper leaflet,15.530,23.350,7.030,3.934
883,upper leaflet,24.340,19.740,6.470,3.914
884,upper leaflet,20.540,6.300,7.200,4.011
885,upper leaflet,2.450,5.020,6.300,3.904
886,upper leaflet,23.900,6.590,6.780,3.914
887,upper leaflet,22.210,23.140,6.230,3.706
888,upper leaflet,20.090,0.360,6.520,3.865
889,upper leaflet,24.670,7.910,7.060,3.928
890,upper leaflet,2.290,1.270,6.180,4.059
891,upper leaflet,19.130,21.260,6.150,3.835
892,upper leaflet,19.450,2.930,6.990,3.914
893,upper leaflet,3.280,24.290,6.060,3.990
894,upper leaflet,4.600,6.900,6.660,3.885
895,upper leaflet,20.350,23.710,6.650,3.686
896,upper leaflet,21.930,20.850,6.600,3.981
897,upper leaflet,23.120,5.990,6.920,3.711
898,upper leaflet,21.020,0.770,6.760,3.986
899,upper leaflet,24.410,4.570,5.650,3.844
900,upper leaflet,5.440,1.350,5.650,3.770
901,upper leaflet,0.580,3.190,6.290,3.825
902,upper leaflet,2.270,5.540,6.280,3.880
903,upper leaflet,23.990,22.420,6.630,3.997
904,upper leaflet,0.220,20.350,6.350,4.079
905,upper leaflet,23.020,18.280,6.560,3.867
906,upper leaflet,0.220,24.240,5.940,4.081
907,upper leaflet,21.530,24.420,6.460,3.882
908,upper leaflet,24.520,21.460,6.100,4.087
909,upper leaflet,3.890,1.560,5.850,4.157
910,upper leaflet,21.830,6.410,7.100,3.608
911,upper leaflet,1.410,3.000,6.010,3.538
912,upper leaflet,24.896,0.470,6.250,3.841
913,upper leaflet,20.690,22.730,6.120,3.770
914,upper leaflet,0.940,21.310,6.590,3.873
915,upper leaflet,2.100,3.470,5.880,3.868
916,upper leaflet,20.160,19.980,6.490,3.987
917,upper leaflet,1.460,24.300,6.450,3.698
918,upper leaflet,4.230,5.960,6.350,3.943
919,upper leaflet,19.710,18.310,6.420,3.833
920,upper leaflet,20.470,5.310,7.270,3.945
921,upper leaflet,21.690,22.970,6.320,3.795
922,upper leaflet,21.700,1.600,6.600,4.192
923,upper leaflet,24.100,21.430,6.390,4.079
924,upper leaflet,21.830,19.150,6.090,3.699
926,upper leaflet,22.490,4.160,6.730,3.969
927,upper leaflet,21.900,3.600,6.720,3.913
928,upper leaflet,1.560,4.310,5.920,3.828
929,upper leaflet,20.750,1.500,6.220,3.875
930,upper leaflet,23.580,8.160,7.230,4.140
931,upper leaflet,24.700,2.140,6.150,4.004
932,upper leaflet,0.460,1.300,5.720,4.003
933,upper leaflet,1.560,4.890,6.620,3.815
934,upper leaflet,19.830,20.840,6.700,3.914
935,upper leaflet,3.000,3.650,5.870,3.804
936,upper leaflet,3.140,24.856,5.920,4.167
937,upper leaflet,1.980,2.270,6.030,3.966
938,upper leaflet,19.860,19.070,6.330,3.940
939,upper leaflet,24.320,23.240,5.810,4.058
940,upper leaflet,4.590,4.390,6.140,4.011
941,upper leaflet,20.120,1.300,6.700,3.853
942,upper leaflet,23.310,21.160,6.620,3.988
943,upper leaflet,4.460,0.910,5.650,4.089
944,upper leaflet,2.040,2.760,6.080,3.771
945,upper leaflet,23.860,23.460,6.330,4.215
946,upper leaflet,1.450,23.480,5.720,4.115
948,upper leaflet,23.520,2.060,6.720,3.849
949,upper leaflet,1.080,2.490,5.980,4.312
950,upper leaflet,24.806,0.960,6.180,4.064
951,upper leaflet,3.130,4.390,6.040,3.917
952,upper leaflet,2.850,2.100,5.920,4.141
953,upper leaflet,22.450,20.030,6.360,3.847
954,upper leaflet,19.360,2.010,6.650,3.997
955,upper leaflet,1.480,1.240,5.870,3.955
956,upper leaflet,21.490,22.210,5.980,3.632
957,upper leaflet,0.470,10.130,7.530,3.872
958,upper leaflet,21.060,18.900,6.310,3.776
959,upper leaflet,23.170,21.680,6.570,3.931
960,upper leaflet,22.480,2.080,6.600,3.918
961,upper leaflet,23.910,2.390,6.610,4.063
963,upper leaflet,22.840,4.750,6.620,3.838
964,upper leaflet,22.070,22.430,6.480,3.891
965,upper leaflet,22.110,18.010,6.540,3.771
966,upper leaflet,24.990,1.400,5.870,4.068
967,upper leaflet,0.790,1.620,5.280,4.132
968,upper leaflet,23.380,3.960,6.690,3.677
970,upper leaflet,22.240,19.910,5.720,3.810
971,upper leaflet,22.860,20.830,6.690,4.164
972,upper leaflet,0.024,3.550,6.440,3.781
973,upper leaflet,1.260,23.960,6.160,3.840
974,upper leaflet,3.210,1.330,5.880,4.163
975,upper leaflet,23.950,1.530,6.250,3.967
976,upper leaflet,24.010,0.680,6.190,3.891
977,upper leaflet,0.750,24.810,6.060,4.051
978,upper leaflet,24.210,1.910,5.870,4.148
979,upper leaflet,22.950,3.260,7.070,3.671
980,upper leaflet,23.300,1.240,6.470,3.992
981,upper leaflet,20.570,24.400,6.560,3.876
982,upper leaflet,21.540,3.470,6.350,3.877
983,upper leaflet,23.560,24.430,6.620,4.138
984,upper leaflet,24.210,2.290,6.240,3.930
985,upper leaflet,21.620,20.080,6.200,3.596
986,upper leaflet,22.840,19.440,6.890,3.606
987,upper leaflet,21.850,3.040,6.880,3.816
988,upper leaflet,0.340,0.150,5.960,4.029
989,upper leaflet,1.990,0.450,6.100,3.970
990,upper leaflet,0.600,0.670,5.930,3.965
991,upper leaflet,22.550,5.170,6.600,3.855
992,upper leaflet,23.310,0.340,6.540,3.977
993,upper leaflet,1.940,1.030,5.310,4.066
994,upper leaflet,23.840,3.710,6.710,3.773
995,upper leaflet,2.790,0.710,6.050,4.127
996,upper leaflet,20.740,20.630,6.250,4.059
997,upper leaflet,22.120,0.100,6.990,4.129
998,upper leaflet,24.300,24.130,6.310,4.231
999,upper leaflet,22.280,21.680,6.500,3.939
1000,upper leaflet,1.350,1.750,6.080,3.948
1285,upper leaflet,20.420,15.060,6.190,3.801
1411,upper leaflet,13.860,2.230,6.530,4.043
1440,upper leaflet,20.030,0.820,6.000,3.714
1479,upper leaflet,18.210,20.850,5.940,3.984
1515,upper leaflet,18.610,24.320,5.790,3.631
1666,upper leaflet,9.640,22.340,5.830,4.006
1803,upper leaflet,3.830,18.240,6.400,3.930
1829,upper leaflet,16.050,2.200,6.600,3.794
1835,upper leaflet,6.640,7.350,6.330,3.866
1935,upper leaflet,2.890,1.040,5.590,4.162
1936,upper leaflet,24.740,20.490,5.710,3.937
1950,upper leaflet,18.270,2.820,6.440,4.230
1994,upper leaflet,0.510,2.360,5.710,4.227
