resid,leaflet,X coords,Y coords,Z coords,Thickness
701,upper leaflet,4.850,7.580,6.170,3.964
702,upper leaflet,3.510,21.800,7.430,3.900
703,upper leaflet,4.100,23.020,7.560,3.565
704,upper leaflet,23.450,18.580,7.260,4.046
705,upper leaflet,17.690,4.080,7.000,4.077
707,upper leaflet,7.570,21.740,7.350,3.995
708,upper leaflet,3.400,6.010,7.020,4.078
709,upper leaflet,17.370,18.950,6.400,4.007
710,upper leaflet,17.650,1.420,7.400,4.042
711,upper leaflet,5.270,15.730,6.330,3.946
712,upper leaflet,1.360,13.380,6.910,3.666
713,upper leaflet,20.440,8.040,6.700,4.019
714,upper leaflet,18.870,7.320,6.980,3.999
715,upper leaflet,2.040,16.220,6.480,4.336
716,upper leaflet,3.160,7.740,6.200,4.222
717,upper leaflet,8.160,24.120,7.000,3.754
718,upper leaflet,23.030,12.890,7.170,3.790
719,upper leaflet,15.000,22.910,7.100,4.430
720,upper leaflet,3.420,22.560,7.300,3.876
721,upper leaflet,2.200,8.430,6.080,4.181
722,upper leaflet,15.830,24.450,6.960,3.813
723,upper leaflet,22.100,18.720,7.400,3.847
724,upper leaflet,0.710,15.890,6.740,3.800
725,upper leaflet,2.770,3.710,6.470,4.100
727,upper leaflet,8.910,0.750,6.640,3.806
728,upper leaflet,1.870,10.250,6.350,3.880
729,upper leaflet,4.990,5.750,6.740,3.839
730,upper leaflet,5.320,22.190,7.210,4.054
731,upper leaflet,0.065,3.800,6.620,3.886
732,upper leaflet,9.450,24.840,6.900,3.736
733,upper leaflet,0.005,18.290,7.360,3.947
734,upper leaflet,13.600,0.520,7.540,4.325
735,upper leaflet,16.300,1.260,7.120,4.143
736,upper leaflet,2.310,9.520,6.310,4.339
737,upper leaflet,18.590,24.450,6.750,3.812
738,upper leaflet,8.740,24.760,6.770,3.986
739,upper leaflet,20.490,3.530,6.300,3.959
740,upper leaflet,8.960,24.030,6.780,3.811
741,upper leaflet,15.120,23.980,7.120,4.202
742,upper leaflet,2.020,11.000,6.620,3.961
743,upper leaflet,10.800,0.230,7.230,3.815
744,upper leaflet,14.330,24.520,7.240,4.049
745,upper leaflet,5.240,3.000,6.930,3.899
746,upper leaflet,13.400,1.530,7.280,4.122
747,upper leaflet,21.080,18.720,7.010,3.780
748,upper leaflet,1.600,6.760,6.950,3.978
749,upper leaflet,21.870,18.370,7.030,3.587
750,upper leaflet,5.690,23.960,7.220,3.641
751,upper leaflet,8.140,22.740,7.320,3.715
753,upper leaflet,8.360,0.860,6.610,3.818
754,upper leaflet,16.920,23.980,6.380,3.976
755,upper leaflet,2.650,19.190,7.060,4.265
756,upper leaflet,16.770,2.550,7.290,4.127
757,upper leaflet,6.080,7.700,6.970,3.930
758,upper leaflet,19.690,6.290,7.110,3.876
759,upper leaflet,22.050,7.220,5.910,3.648
760,upper leaflet,7.750,2.290,7.140,3.710
761,upper leaflet,11.160,1.440,7.330,3.924
762,upper leaflet,21.330,3.910,6.540,4.234
763,upper leaflet,24.680,10.320,6.390,3.939
764,upper leaflet,1.090,14.240,6.860,3.895
765,upper leaflet,17.830,23.660,6.570,4.036
766,upper leaflet,17.100,0.480,7.070,3.960
767,upper leaflet,24.140,10.400,6.580,3.918
768,upper leaflet,20.670,5.740,6.800,4.132
769,upper leaflet,2.300,13.330,6.590,3.782
770,upper leaflet,20.740,22.050,7.140,3.882
771,upper leaflet,0.550,8.050,6.200,3.932
772,upper leaflet,24.460,17.520,7.210,3.849
773,upper leaflet,19.370,0.290,6.880,3.781
774,upper leaflet,2.310,3.610,6.790,4.129
775,upper leaflet,3.180,24.050,7.710,3.683
776,upper leaflet,0.080,15.930,6.400,3.921
777,upper leaflet,24.140,18.730,7.050,4.028
778,upper leaflet,1.770,9.040,6.280,4.269
779,upper leaflet,13.600,23.920,7.210,4.026
780,upper leaflet,2.410,12.760,6.370,3.694
781,upper leaflet,11.780,24.060,7.220,3.923
782,upper leaflet,4.810,0.900,7.100,3.620
783,upper leaflet,23.310,9.420,5.930,3.891
784,upper leaflet,1.810,17.140,6.830,4.263
785,upper leaflet,8.000,0.440,6.610,3.890
786,upper leaflet,24.745,8.120,6.290,3.852
787,upper leaflet,16.830,22.310,6.560,3.886
788,upper leaflet,24.210,16.440,6.840,3.646
789,upper leaflet,20.800,3.970,6.340,4.124
790,upper leaflet,20.300,22.470,7.290,3.932
791,upper leaflet,1.540,8.240,6.130,4.100
792,upper leaflet,5.870,0.490,7.290,3.662
793,upper leaflet,1.580,4.730,6.900,3.773
796,upper leaflet,0.680,5.040,6.580,3.963
797,upper leaflet,1.640,14.750,6.600,3.837
798,upper leaflet,3.690,19.900,7.370,3.895
799,upper leaflet,5.600,24.790,7.080,3.679
800,upper leaflet,17.750,21.660,5.930,3.756
801,upper leaflet,0.090,15.420,6.510,3.867
802,upper leaflet,2.720,21.540,7.600,3.795
803,upper leaflet,16.960,0.980,7.450,4.160
804,upper leaflet,3.200,5.160,6.740,3.889
806,upper leaflet,4.290,2.830,7.340,3.840
807,upper leaflet,20.050,4.590,5.890,4.125
808,upper leaflet,22.940,18.270,7.020,3.995
809,upper leaflet,3.180,1.680,7.230,4.124
810,upper leaflet,11.100,24.220,6.870,3.764
811,upper leaflet,23.470,8.490,6.350,3.786
812,upper leaflet,19.030,1.930,7.180,3.920
813,upper leaflet,5.270,23.200,7.570,3.830
814,upper leaflet,0.520,8.920,6.440,3.956
815,upper leaflet,23.990,15.650,7.070,3.891
816,upper leaflet,16.690,23.210,6.630,4.291
817,upper leaflet,16.360,0.860,6.600,4.128
818,upper leaflet,3.220,16.810,6.900,4.131
819,upper leaflet,7.220,0.770,7.010,3.756
820,upper leaflet,3.810,2.330,7.340,3.964
821,upper leaflet,1.910,4.090,6.490,3.858
822,upper leaflet,24.360,16.930,7.090,3.681
823,upper leaflet,2.620,6.850,6.670,4.039
824,upper leaflet,4.740,4.810,6.550,3.907
825,upper leaflet,8.670,1.700,6.720,3.802
827,upper leaflet,23.160,20.180,7.550,3.938
828,upper leaflet,6.660,0.720,6.870,3.835
829,upper leaflet,17.920,24.190,6.470,3.961
830,upper leaflet,18.940,21.560,7.200,3.551
831,upper leaflet,4.060,5.280,6.830,3.847
832,upper leaflet,23.200,6.310,6.220,3.617
833,upper leaflet,3.970,3.660,7.180,3.913
834,upper leaflet,5.310,24.440,6.600,3.698
835,upper leaflet,21.960,4.480,5.870,4.079
836,upper leaflet,19.670,18.150,7.120,4.045
837,upper leaflet,22.330,3.050,7.010,3.372
838,upper leaflet,0.860,18.060,7.410,3.835
839,upper leaflet,7.890,24.835,7.020,3.903
840,upper leaflet,18.030,21.450,6.760,3.757
841,upper leaflet,24.835,6.620,6.340,3.811
842,upper leaflet,18.210,0.690,7.030,3.651
843,upper leaflet,7.240,1.670,6.880,3.763
844,upper leaflet,0.180,5.550,6.650,3.930
845,upper leaflet,0.090,15.630,5.950,3.855
846,upper leaflet,20.670,2.100,6.620,3.668
847,upper leaflet,0.500,17.160,6.950,3.926
848,upper leaflet,15.780,22.990,7.060,4.145
849,upper leaflet,0.590,6.000,6.400,3.982
850,upper leaflet,23.480,17.880,6.960,4.047
851,upper leaflet,23.610,8.120,6.060,3.846
852,upper leaflet,24.655,19.140,7.560,3.939
853,upper leaflet,23.540,7.190,6.360,3.476
854,upper leaflet,19.360,0.840,6.930,3.820
855,upper leaflet,4.050,24.440,7.660,3.630
856,upper leaflet,5.490,1.250,7.190,3.632
857,upper leaflet,19.630,1.320,6.970,3.797
858,upper leaflet,2.150,20.220,7.190,4.136
859,upper leaflet,3.420,3.060,7.150,3.970
860,upper leaflet,24.400,21.560,7.290,3.995
861,upper leaflet,3.480,0.980,7.700,4.026
862,upper leaflet,18.070,22.660,6.930,3.678
863,upper leaflet,0.930,8.300,6.650,3.929
864,upper leaflet,22.750,8.670,6.740,3.698
865,upper leaflet,0.960,20.390,7.410,3.842
866,upper leaflet,0.110,20.120,7.750,3.886
867,upper leaflet,19.270,20.890,6.810,3.954
869,upper leaflet,1.020,4.040,6.610,3.797
870,upper leaflet,6.170,23.120,7.220,3.795
871,upper leaflet,18.680,0.065,6.790,3.787
872,upper leaflet,0.750,6.910,6.460,4.002
873,upper leaflet,2.620,23.920,7.400,3.876
874,upper leaflet,19.830,23.010,7.350,3.797
875,upper leaflet,21.670,24.420,6.930,3.957
876,upper leaflet,23.860,19.480,7.740,3.908
877,upper leaflet,5.210,1.730,7.260,3.759
878,upper leaflet,21.550,19.460,7.260,3.999
879,upper leaflet,18.380,23.660,6.840,3.476
880,upper leaflet,4.340,1.400,7.180,3.642
881,upper leaflet,5.060,24.100,7.210,3.641
882,upper leaflet,18.360,1.890,7.000,3.734
883,upper leaflet,0.170,20.560,7.140,4.025
884,upper leaflet,24.520,5.340,6.330,3.978
885,upper leaflet,2.390,4.590,6.820,3.812
886,upper leaflet,23.710,5.120,5.820,3.746
887,upper leaflet,24.100,3.340,6.400,3.518
888,upper leaflet,19.890,2.200,6.830,3.718
889,upper leaflet,24.040,6.450,6.500,3.557
890,upper leaflet,0.260,1.590,6.770,3.543
891,upper leaflet,21.260,19.100,6.430,3.830
892,upper leaflet,22.410,6.020,6.320,3.662
893,upper leaflet,3.240,23.400,7.570,3.749
894,upper leaflet,3.130,2.280,7.670,4.053
895,upper leaflet,21.920,22.550,7.170,3.475
896,upper leaflet,20.810,20.430,6.970,3.795
897,upper leaflet,24.090,5.920,6.500,3.801
898,upper leaflet,19.370,22.960,7.010,3.744
899,upper leaflet,21.550,0.820,6.350,3.886
900,upper leaflet,5.100,24.740,6.950,3.674
901,upper leaflet,24.465,2.040,6.530,3.723
902,upper leaflet,2.330,5.630,6.480,3.910
903,upper leaflet,23.720,21.840,7.110,3.635
904,upper leaflet,0.580,18.880,7.370,4.052
905,upper leaflet,23.910,20.780,7.280,3.781
906,upper leaflet,0.380,21.490,7.290,3.927
907,upper leaflet,20.490,0.100,6.550,3.915
908,upper leaflet,2.300,20.800,7.750,3.835
909,upper leaflet,4.570,0.040,7.040,3.715
910,upper leaflet,0.075,4.560,6.550,3.959
911,upper leaflet,22.520,3.640,6.630,3.692
912,upper leaflet,0.370,23.980,7.470,3.946
913,upper leaflet,22.110,22.040,7.180,3.765
914,upper leaflet,0.990,22.310,7.590,3.739
915,upper leaflet,2.740,0.040,7.590,3.960
916,upper leaflet,23.380,21.530,7.350,3.591
917,upper leaflet,2.920,22.540,7.500,3.949
918,upper leaflet,2.450,1.990,7.160,4.033
919,upper leaflet,20.990,21.270,7.300,3.890
920,upper leaflet,23.130,5.440,6.450,3.570
921,upper leaflet,18.640,20.300,6.810,4.058
922,upper leaflet,21.410,2.950,6.620,3.908
923,upper leaflet,22.830,22.160,6.990,3.504
924,upper leaflet,23.160,21.070,7.470,3.672
926,upper leaflet,23.930,4.850,6.670,3.742
927,upper leaflet,24.220,4.340,6.530,3.926
928,upper leaflet,1.600,1.920,7.060,4.024
929,upper leaflet,20.910,1.670,6.280,3.896
930,upper leaflet,23.930,7.820,6.480,3.813
931,upper leaflet,23.780,2.200,7.060,3.681
932,upper leaflet,0.730,0.740,7.010,3.960
933,upper leaflet,23.020,4.630,6.960,3.711
934,upper leaflet,20.000,19.810,7.240,4.019
935,upper leaflet,1.660,1.410,7.050,4.079
936,upper leaflet,22.570,0.265,6.970,3.959
937,upper leaflet,1.890,24.480,7.500,3.793
938,upper leaflet,21.380,20.790,7.610,3.964
939,upper leaflet,22.540,24.440,6.570,4.004
940,upper leaflet,6.270,1.630,7.180,3.849
941,upper leaflet,20.420,0.980,6.870,4.006
942,upper leaflet,24.440,22.510,7.420,3.968
943,upper leaflet,1.390,23.830,6.830,3.896
944,upper leaflet,1.340,3.450,6.510,3.869
945,upper leaflet,0.850,21.390,7.500,3.641
946,upper leaflet,22.730,22.870,6.810,3.309
948,upper leaflet,20.470,24.400,7.100,4.175
949,upper leaflet,1.170,0.620,7.160,4.143
950,upper leaflet,24.615,24.230,7.130,3.892
951,upper leaflet,2.620,0.650,7.530,4.109
952,upper leaflet,2.180,1.270,7.130,4.039
953,upper leaflet,21.600,21.820,7.210,3.779
954,upper leaflet,22.030,2.220,6.900,3.955
955,upper leaflet,23.880,0.970,6.760,3.806
956,upper leaflet,20.500,23.550,7.230,3.611
957,upper leaflet,0.040,7.340,5.980,3.947
958,upper leaflet,20.480,19.360,7.030,3.838
959,upper leaflet,22.090,23.600,7.160,3.809
960,upper leaflet,21.550,2.360,6.890,3.805
961,upper leaflet,21.020,1.100,6.790,4.079
962,upper leaflet,4.290,20.500,6.710,3.868
963,upper leaflet,0.560,3.370,6.560,4.207
964,upper leaflet,23.060,23.770,6.990,3.830
965,upper leaflet,22.370,21.350,7.550,3.690
966,upper leaflet,1.700,24.000,7.450,3.737
967,upper leaflet,22.600,1.580,6.160,3.943
968,upper leaflet,21.860,1.440,6.720,3.966
970,upper leaflet,21.180,23.310,6.760,3.526
971,upper leaflet,23.600,22.830,7.020,3.596
972,upper leaflet,22.100,0.310,6.830,3.931
973,upper leaflet,0.560,24.740,6.950,3.709
974,upper leaflet,1.010,1.220,6.850,3.997
975,upper leaflet,22.300,24.290,7.080,3.871
976,upper leaflet,23.670,0.430,7.010,3.805
977,upper leaflet,24.845,1.180,6.560,3.537
978,upper leaflet,23.990,1.710,6.260,3.854
979,upper leaflet,23.720,1.630,6.720,3.845
980,upper leaflet,22.770,2.780,6.840,3.597
981,upper leaflet,21.340,24.080,7.250,3.681
982,upper leaflet,1.410,3.750,5.840,3.903
983,upper leaflet,23.170,24.605,7.140,4.041
984,upper leaflet,23.010,2.010,6.850,3.928
985,upper leaflet,21.470,23.520,7.200,3.494
986,upper leaflet,0.290,22.200,7.500,3.907
987,upper leaflet,22.210,1.850,6.510,3.937
988,upper leaflet,24.550,23.440,7.360,3.938
989,upper leaflet,2.290,23.440,7.240,3.902
990,upper leaflet,21.260,0.620,6.760,3.974
991,upper leaflet,0.750,2.800,6.660,4.053
992,upper leaflet,0.440,22.860,7.270,3.857
993,upper leaflet,24.785,1.260,6.050,3.437
994,upper leaflet,23.200,3.040,6.770,3.580
995,upper leaflet,24.370,1.120,6.650,3.617
996,upper leaflet,19.640,23.990,7.200,3.807
997,upper leaflet,21.380,1.630,6.860,3.964
998,upper leaflet,23.800,23.700,7.300,3.808
999,upper leaflet,23.210,23.170,7.150,3.576
1000,upper leaflet,23.020,1.050,7.080,3.887
1479,upper leaflet,15.800,20.940,4.740,3.779
1803,upper leaflet,2.890,18.190,6.750,4.185
