resid,leaflet,X coords,Y coords,Z coords,Thickness
700,upper leaflet,3.350,7.500,6.820,3.708
701,upper leaflet,2.700,7.680,6.850,4.068
702,upper leaflet,4.160,20.990,6.980,3.725
703,upper leaflet,4.080,23.320,6.670,3.672
704,upper leaflet,22.430,17.430,6.830,4.173
705,upper leaflet,17.470,2.980,6.770,3.606
707,upper leaflet,7.210,22.290,6.880,3.993
708,upper leaflet,2.550,5.980,6.960,3.716
709,upper leaflet,17.790,20.410,6.600,3.774
710,upper leaflet,17.790,0.530,6.800,3.904
711,upper leaflet,5.030,17.140,7.150,3.752
712,upper leaflet,24.570,14.610,6.920,4.051
713,upper leaflet,22.440,7.810,6.810,3.604
714,upper leaflet,19.680,5.470,7.090,3.920
715,upper leaflet,1.250,14.640,6.550,3.926
716,upper leaflet,1.700,8.530,6.850,4.039
717,upper leaflet,8.040,24.490,6.510,4.012
718,upper leaflet,23.230,12.030,7.070,3.751
719,upper leaflet,16.310,23.850,6.770,3.754
720,upper leaflet,4.110,21.940,6.740,3.764
721,upper leaflet,1.290,8.980,6.610,3.927
722,upper leaflet,15.770,1.140,6.660,3.840
723,upper leaflet,20.750,18.120,6.840,3.723
724,upper leaflet,1.710,16.010,6.970,4.084
725,upper leaflet,4.030,2.370,6.300,3.518
727,upper leaflet,9.880,1.500,6.670,3.898
728,upper leaflet,0.510,10.840,6.500,3.823
729,upper leaflet,3.880,6.770,6.870,3.907
730,upper leaflet,4.850,23.520,6.450,4.023
731,upper leaflet,0.460,2.780,7.200,3.857
732,upper leaflet,9.510,24.924,6.840,3.925
733,upper leaflet,0.950,17.430,6.890,3.828
734,upper leaflet,14.090,0.600,6.970,3.851
735,upper leaflet,16.280,1.110,6.750,4.063
736,upper leaflet,0.830,9.650,6.890,4.132
737,upper leaflet,20.510,23.960,7.150,3.816
738,upper leaflet,8.660,0.026,6.420,3.993
739,upper leaflet,20.600,2.630,6.700,3.792
740,upper leaflet,9.400,0.890,6.730,3.949
741,upper leaflet,15.130,0.210,6.880,4.039
742,upper leaflet,24.904,12.470,6.910,3.890
743,upper leaflet,12.140,0.550,6.630,3.848
744,upper leaflet,14.470,24.780,7.030,3.864
745,upper leaflet,5.560,3.800,6.680,3.709
746,upper leaflet,14.750,0.970,6.980,3.946
747,upper leaflet,20.140,19.670,6.400,3.772
748,upper leaflet,2.280,7.290,6.840,4.059
749,upper leaflet,21.300,18.880,6.910,3.784
750,upper leaflet,6.610,24.040,6.620,3.721
751,upper leaflet,7.550,21.300,6.580,3.832
753,upper leaflet,8.500,0.800,6.840,3.868
754,upper leaflet,16.560,24.400,6.670,3.779
755,upper leaflet,2.820,17.780,6.740,4.060
756,upper leaflet,17.340,1.610,6.690,3.762
757,upper leaflet,4.590,7.330,6.390,3.664
758,upper leaflet,20.510,4.070,6.600,3.933
759,upper leaflet,22.390,6.700,5.930,3.662
760,upper leaflet,8.480,4.410,6.780,3.863
761,upper leaflet,11.180,1.850,6.870,3.781
762,upper leaflet,22.590,5.160,6.630,3.590
763,upper leaflet,24.900,10.480,7.120,3.724
764,upper leaflet,0.360,15.000,6.910,4.014
765,upper leaflet,17.290,0.250,6.720,3.941
766,upper leaflet,16.120,0.300,6.700,3.436
767,upper leaflet,23.630,10.390,6.780,3.846
768,upper leaflet,21.580,3.960,6.530,4.150
769,upper leaflet,0.670,12.540,6.680,3.790
770,upper leaflet,20.480,20.230,6.790,3.833
771,upper leaflet,0.950,6.840,6.490,4.058
772,upper leaflet,24.370,16.890,6.860,3.798
773,upper leaflet,19.990,0.820,6.430,3.576
774,upper leaflet,3.250,3.310,6.760,3.772
775,upper leaflet,5.560,24.350,6.850,3.879
776,upper leaflet,0.970,16.670,6.820,3.868
777,upper leaflet,22.800,16.460,6.790,4.271
778,upper leaflet,0.490,8.960,6.500,4.067
779,upper leaflet,12.930,24.920,6.590,3.723
780,upper leaflet,0.790,12.030,6.700,3.674
781,upper leaflet,11.200,0.420,6.570,3.868
782,upper leaflet,5.130,2.390,6.520,3.593
783,upper leaflet,23.980,7.970,6.700,4.090
784,upper leaflet,1.710,17.180,6.670,3.868
785,upper leaflet,7.780,0.430,6.360,4.068
786,upper leaflet,0.090,7.050,6.550,3.959
787,upper leaflet,17.990,23.660,6.620,3.765
788,upper leaflet,23.190,17.580,6.980,4.115
789,upper leaflet,21.010,3.020,6.400,3.607
790,upper leaflet,20.970,22.440,6.700,3.903
791,upper leaflet,1.540,7.620,6.570,4.086
792,upper leaflet,7.310,2.120,6.740,3.959
793,upper leaflet,1.690,3.100,6.690,3.950
796,upper leaflet,0.600,4.950,6.710,3.718
797,upper leaflet,1.750,14.970,6.510,3.924
798,upper leaflet,3.730,18.960,6.710,3.583
799,upper leaflet,7.110,24.630,6.840,3.788
800,upper leaflet,18.340,24.200,6.100,3.969
801,upper leaflet,23.790,16.840,6.880,4.022
802,upper leaflet,2.200,21.220,6.740,3.805
803,upper leaflet,18.050,1.410,6.880,3.892
804,upper leaflet,1.580,4.660,6.480,3.778
806,upper leaflet,6.360,2.750,7.030,3.921
807,upper leaflet,20.150,3.830,6.350,4.157
808,upper leaflet,22.610,18.310,6.940,4.015
809,upper leaflet,3.940,0.126,6.720,3.713
810,upper leaflet,9.860,24.190,6.940,3.930
811,upper leaflet,24.874,8.290,6.290,3.758
812,upper leaflet,18.690,1.800,6.550,3.695
813,upper leaflet,5.630,22.930,6.610,3.582
814,upper leaflet,24.440,9.740,6.660,3.846
815,upper leaflet,24.160,16.140,6.880,3.952
816,upper leaflet,17.090,22.540,6.720,3.773
817,upper leaflet,16.560,0.540,6.010,3.542
818,upper leaflet,2.730,16.520,6.660,3.788
819,upper leaflet,7.750,24.960,6.560,4.011
820,upper leaflet,4.220,24.740,6.620,4.126
821,upper leaflet,3.300,0.800,6.980,4.016
822,upper leaflet,24.974,18.890,6.720,3.952
823,upper leaflet,3.390,5.990,6.880,3.810
824,upper leaflet,5.170,4.610,6.660,3.754
825,upper leaflet,8.480,1.330,6.770,3.825
826,upper leaflet,19.630,0.340,5.980,4.043
827,upper leaflet,24.180,17.800,6.990,4.099
828,upper leaflet,7.140,1.280,6.630,3.841
829,upper leaflet,18.000,24.690,6.670,3.941
830,upper leaflet,19.380,23.000,6.710,3.514
831,upper leaflet,4.730,6.850,6.720,4.070
832,upper leaflet,23.190,5.650,6.800,3.566
833,upper leaflet,4.610,3.440,6.610,3.812
834,upper leaflet,6.210,0.180,6.170,3.787
835,upper leaflet,21.840,4.240,6.190,4.172
836,upper leaflet,19.170,19.470,6.470,3.932
837,upper leaflet,22.130,3.630,6.780,3.982
838,upper leaflet,1.870,18.750,6.460,3.944
839,upper leaflet,7.260,0.366,6.410,3.890
840,upper leaflet,19.440,22.450,6.700,3.746
841,upper leaflet,0.116,5.690,6.610,4.095
842,upper leaflet,18.620,0.410,6.570,3.557
843,upper leaflet,7.750,1.900,7.050,3.935
844,upper leaflet,24.780,3.270,6.510,3.529
845,upper leaflet,1.270,16.870,6.200,3.833
846,upper leaflet,21.790,2.770,6.790,3.466
847,upper leaflet,0.030,16.390,6.820,3.732
848,upper leaflet,17.140,23.520,6.860,3.746
849,upper leaflet,0.860,5.770,6.980,3.860
850,upper leaflet,21.750,18.060,6.850,3.722
851,upper leaflet,23.430,8.260,6.250,3.920
852,upper leaflet,24.824,17.420,6.790,3.877
853,upper leaflet,24.320,7.020,6.530,4.067
854,upper leaflet,19.480,0.510,6.480,4.092
855,upper leaflet,4.830,0.850,6.500,3.794
856,upper leaflet,7.700,1.210,6.720,3.823
857,upper leaflet,20.940,0.490,6.770,3.783
858,upper leaflet,2.570,20.490,6.780,3.962
859,upper leaflet,3.640,1.590,6.700,3.862
860,upper leaflet,0.980,20.250,6.940,3.635
861,upper leaflet,4.280,0.610,6.580,3.812
862,upper leaflet,18.460,22.750,6.760,3.718
863,upper leaflet,1.020,7.540,6.510,4.064
864,upper leaflet,23.070,8.400,6.840,3.878
865,upper leaflet,0.780,19.740,6.980,3.812
866,upper leaflet,24.160,18.790,6.890,4.018
867,upper leaflet,19.710,21.470,6.430,3.980
869,upper leaflet,2.110,3.460,6.690,3.906
870,upper leaflet,6.660,23.540,6.600,3.867
871,upper leaflet,19.580,24.980,6.350,3.991
872,upper leaflet,1.540,6.300,6.950,3.915
873,upper leaflet,2.890,23.600,6.840,3.802
874,upper leaflet,21.920,23.580,6.750,3.933
875,upper leaflet,22.810,24.270,6.630,3.771
876,upper leaflet,0.590,17.990,6.740,3.809
877,upper leaflet,5.730,2.400,6.450,3.635
878,upper leaflet,22.700,19.170,7.110,3.902
879,upper leaflet,18.770,24.120,6.830,3.941
880,upper leaflet,5.280,0.910,6.580,3.916
881,upper leaflet,5.820,23.390,6.680,3.513
882,upper leaflet,18.750,24.934,6.490,3.922
883,upper leaflet,23.480,18.440,7.210,4.129
884,upper leaflet,24.140,3.960,6.410,3.464
885,upper leaflet,4.120,2.130,6.800,3.482
886,upper leaflet,24.090,4.750,6.120,3.685
887,upper leaflet,23.540,3.450,6.830,3.562
888,upper leaflet,19.580,1.470,6.340,3.928
889,upper leaflet,24.580,6.330,6.490,4.071
890,upper leaflet,0.890,0.540,6.850,3.972
891,upper leaflet,21.890,18.880,6.440,4.000
892,upper leaflet,22.870,6.100,6.830,3.657
893,upper leaflet,3.780,24.120,6.410,3.752
894,upper leaflet,5.600,3.270,6.590,3.649
895,upper leaflet,21.670,22.000,6.750,3.951
896,upper leaflet,21.380,20.260,6.880,3.921
897,upper leaflet,24.784,4.180,6.520,3.603
898,upper leaflet,21.130,23.220,6.970,3.821
899,upper leaflet,21.760,1.310,6.200,3.767
900,upper leaflet,5.910,0.450,6.510,3.915
901,upper leaflet,0.126,2.430,6.720,3.878
902,upper leaflet,1.270,5.290,6.690,3.897
903,upper leaflet,24.434,20.200,6.930,3.970
904,upper leaflet,0.790,18.870,6.920,3.959
905,upper leaflet,24.060,19.430,7.070,3.974
906,upper leaflet,0.280,20.240,7.030,3.855
907,upper leaflet,20.270,24.330,6.750,3.847
908,upper leaflet,1.770,20.670,6.810,3.900
909,upper leaflet,4.990,0.030,6.430,3.961
910,upper leaflet,1.230,3.760,6.980,3.712
911,upper leaflet,21.110,2.350,6.750,3.584
912,upper leaflet,0.140,23.660,6.970,3.764
913,upper leaflet,23.900,20.410,6.880,4.055
914,upper leaflet,2.490,21.700,7.050,3.730
915,upper leaflet,1.920,0.370,6.530,4.129
916,upper leaflet,24.570,19.680,6.870,3.977
917,upper leaflet,3.260,22.820,6.750,3.398
918,upper leaflet,2.770,2.530,6.970,3.816
919,upper leaflet,21.900,21.250,6.560,3.585
920,upper leaflet,24.280,5.030,6.490,3.679
921,upper leaflet,20.510,20.810,6.900,3.868
922,upper leaflet,19.730,2.820,6.830,3.826
923,upper leaflet,24.994,22.720,6.790,3.807
924,upper leaflet,23.600,19.710,6.900,4.027
926,upper leaflet,23.440,5.110,6.680,3.451
927,upper leaflet,23.870,4.380,6.530,3.251
928,upper leaflet,3.480,0.990,6.540,4.039
929,upper leaflet,21.980,3.260,6.420,3.826
930,upper leaflet,0.030,6.370,6.740,3.924
931,upper leaflet,24.580,1.620,6.570,3.873
932,upper leaflet,0.580,24.330,6.980,3.913
933,upper leaflet,22.510,4.400,6.840,3.571
934,upper leaflet,20.710,19.450,7.020,3.689
935,upper leaflet,1.550,0.016,6.700,4.178
936,upper leaflet,23.020,23.530,6.320,3.677
937,upper leaflet,1.810,24.500,6.740,3.938
938,upper leaflet,22.280,20.740,6.910,3.882
939,upper leaflet,23.010,23.470,5.860,3.705
940,upper leaflet,6.220,1.280,6.640,3.844
941,upper leaflet,21.120,1.470,6.540,3.572
942,upper leaflet,24.834,21.830,6.880,3.749
943,upper leaflet,0.610,22.310,6.400,3.845
944,upper leaflet,1.500,2.250,6.870,3.868
945,upper leaflet,1.000,21.260,6.870,3.818
946,upper leaflet,24.080,20.700,6.490,4.070
948,upper leaflet,22.240,23.980,6.700,3.957
949,upper leaflet,1.110,24.060,7.020,3.916
950,upper leaflet,24.540,24.924,6.650,3.914
951,upper leaflet,2.470,24.530,6.900,3.850
952,upper leaflet,2.450,0.250,6.920,3.956
953,upper leaflet,22.500,21.630,6.870,3.771
954,upper leaflet,23.380,2.470,6.580,3.995
955,upper leaflet,0.420,1.360,7.010,3.858
956,upper leaflet,22.050,22.330,6.790,3.978
957,upper leaflet,24.660,5.460,6.850,4.090
958,upper leaflet,22.260,19.210,6.910,3.934
959,upper leaflet,23.490,21.770,6.560,3.343
960,upper leaflet,22.520,3.350,6.570,3.823
961,upper leaflet,22.290,1.840,6.740,3.838
962,upper leaflet,4.790,22.760,5.820,3.766
963,upper leaflet,1.440,1.380,7.090,4.131
964,upper leaflet,23.520,23.880,6.590,3.741
965,upper leaflet,23.090,21.070,6.930,3.840
966,upper leaflet,0.580,23.290,6.670,3.796
967,upper leaflet,24.150,0.740,5.970,4.086
968,upper leaflet,21.900,0.600,6.780,3.879
970,upper leaflet,21.430,21.160,6.510,3.654
971,upper leaflet,23.950,22.220,6.960,3.649
972,upper leaflet,22.800,0.086,6.700,3.966
973,upper leaflet,0.550,22.660,6.760,3.847
974,upper leaflet,0.540,0.026,6.750,3.925
975,upper leaflet,23.060,22.290,6.520,3.713
976,upper leaflet,23.560,0.580,6.740,4.059
977,upper leaflet,24.880,0.570,6.550,3.951
978,upper leaflet,0.330,1.410,6.200,3.869
979,upper leaflet,23.980,1.410,6.470,4.002
980,upper leaflet,24.300,2.360,6.850,3.641
981,upper leaflet,22.500,23.110,6.820,4.148
982,upper leaflet,0.190,3.020,6.240,3.740
983,upper leaflet,23.490,24.674,6.850,3.773
984,upper leaflet,22.540,2.650,6.840,3.701
985,upper leaflet,22.930,22.780,6.560,4.174
986,upper leaflet,0.026,20.860,6.870,4.026
987,upper leaflet,22.770,0.840,6.700,4.123
988,upper leaflet,24.700,23.670,6.680,3.758
989,upper leaflet,1.860,22.860,7.030,3.948
990,upper leaflet,21.240,0.970,6.450,3.806
991,upper leaflet,0.910,2.140,7.310,3.866
992,upper leaflet,0.400,21.810,6.670,3.713
993,upper leaflet,24.230,24.970,6.270,3.633
994,upper leaflet,23.300,2.000,6.800,4.084
995,upper leaflet,24.240,0.830,6.830,4.049
996,upper leaflet,21.200,24.790,6.950,3.984
997,upper leaflet,22.060,1.420,6.630,3.742
998,upper leaflet,24.250,24.040,6.730,3.889
999,upper leaflet,23.880,23.070,6.680,3.578
1000,upper leaflet,23.450,1.180,6.340,4.286
