resid,leaflet,X coords,Y coords,Z coords,Thickness
717,upper leaflet,4.950,2.040,6.770,4.060
718,upper leaflet,3.700,12.200,6.940,4.060
719,upper leaflet,16.760,20.560,6.820,3.785
720,upper leaflet,3.350,22.530,7.320,3.939
721,upper leaflet,6.310,9.050,6.610,4.096
722,upper leaflet,16.070,20.010,6.890,3.832
723,upper leaflet,17.400,17.740,6.780,3.891
724,upper leaflet,24.745,17.970,6.830,3.930
725,upper leaflet,3.090,4.550,5.960,3.943
727,upper leaflet,13.660,1.840,7.180,3.617
728,upper leaflet,21.260,10.350,6.620,3.931
729,upper leaflet,6.480,5.270,6.960,4.009
730,upper leaflet,3.340,0.500,7.080,4.023
731,upper leaflet,1.780,6.360,6.420,3.921
732,upper leaflet,9.130,2.280,7.390,3.987
733,upper leaflet,20.870,18.410,6.590,3.964
734,upper leaflet,14.190,0.840,6.890,4.108
735,upper leaflet,19.540,0.900,6.830,3.945
736,upper leaflet,2.290,16.360,7.100,3.875
737,upper leaflet,19.580,23.500,7.210,3.764
738,upper leaflet,10.730,0.480,6.860,3.633
739,upper leaflet,19.700,2.130,6.510,3.801
740,upper leaflet,9.710,0.350,7.060,4.351
741,upper leaflet,15.960,5.260,6.880,3.761
742,upper leaflet,1.800,15.100,7.440,3.959
743,upper leaflet,12.860,2.150,7.220,3.496
744,upper leaflet,16.040,24.340,6.880,4.191
745,upper leaflet,5.410,3.870,6.980,3.908
746,upper leaflet,14.060,3.680,7.360,3.928
747,upper leaflet,21.340,14.830,6.790,3.702
748,upper leaflet,0.760,6.860,6.630,3.967
749,upper leaflet,21.390,22.840,7.030,3.732
750,upper leaflet,6.860,0.630,7.230,3.940
751,upper leaflet,8.270,0.710,7.070,4.135
753,upper leaflet,11.520,0.360,7.370,3.487
754,upper leaflet,12.360,21.600,7.290,3.822
755,upper leaflet,4.520,19.550,7.290,3.983
756,upper leaflet,17.910,0.940,6.520,3.858
757,upper leaflet,5.930,6.180,6.820,4.233
758,upper leaflet,19.450,3.820,6.400,3.874
759,upper leaflet,22.030,7.110,5.730,3.823
760,upper leaflet,12.040,2.320,7.030,3.517
761,upper leaflet,15.060,24.620,6.850,4.305
762,upper leaflet,18.240,2.350,6.630,4.028
763,upper leaflet,2.720,8.020,6.940,3.852
764,upper leaflet,23.100,17.920,6.890,3.566
765,upper leaflet,21.110,23.780,6.880,3.994
766,upper leaflet,18.040,24.640,6.690,4.001
767,upper leaflet,23.260,10.970,6.770,3.899
768,upper leaflet,21.100,2.230,6.490,3.961
769,upper leaflet,3.450,17.570,7.010,3.838
770,upper leaflet,18.710,23.210,7.030,3.804
771,upper leaflet,5.730,9.120,6.970,4.111
772,upper leaflet,23.110,19.180,6.750,3.894
773,upper leaflet,20.140,22.730,6.790,3.731
774,upper leaflet,23.820,5.900,6.640,4.014
775,upper leaflet,1.870,22.710,6.940,3.701
776,upper leaflet,24.090,14.670,6.690,3.706
777,upper leaflet,0.550,18.240,6.760,3.949
778,upper leaflet,2.290,10.140,7.270,3.833
779,upper leaflet,17.340,0.450,6.670,3.684
780,upper leaflet,0.520,14.790,7.190,3.850
781,upper leaflet,13.160,22.670,7.330,3.939
782,upper leaflet,3.740,24.380,7.130,4.144
783,upper leaflet,0.320,12.110,7.180,3.595
784,upper leaflet,6.140,17.820,7.120,3.880
785,upper leaflet,7.660,4.140,7.170,4.090
786,upper leaflet,24.180,12.220,6.490,3.796
787,upper leaflet,17.740,21.170,7.120,3.891
788,upper leaflet,20.430,13.080,7.040,4.092
789,upper leaflet,20.000,1.160,6.700,3.848
790,upper leaflet,18.320,21.180,6.950,3.886
791,upper leaflet,2.150,8.800,7.050,4.027
792,upper leaflet,4.180,23.150,7.240,3.947
793,upper leaflet,22.310,7.530,6.580,3.769
796,upper leaflet,23.470,4.750,5.810,3.556
797,upper leaflet,1.560,20.130,7.330,3.541
798,upper leaflet,6.130,21.820,7.690,3.743
799,upper leaflet,8.420,0.240,7.390,3.937
801,upper leaflet,24.745,16.900,6.850,3.813
802,upper leaflet,24.510,22.080,6.710,3.965
803,upper leaflet,19.770,24.180,6.770,4.020
804,upper leaflet,1.020,6.080,6.290,3.940
806,upper leaflet,3.600,4.100,6.670,3.819
807,upper leaflet,23.550,6.350,6.000,4.068
808,upper leaflet,21.580,19.040,6.650,3.771
809,upper leaflet,2.480,4.120,6.530,3.997
810,upper leaflet,10.940,0.930,6.950,3.446
811,upper leaflet,20.860,5.920,5.910,4.217
812,upper leaflet,19.860,0.130,6.690,3.904
813,upper leaflet,3.880,22.380,7.400,3.548
814,upper leaflet,23.400,9.280,6.580,3.778
815,upper leaflet,1.350,12.150,7.020,3.596
816,upper leaflet,18.110,18.140,6.490,4.155
817,upper leaflet,18.970,23.030,6.620,3.776
818,upper leaflet,5.560,22.560,7.480,3.741
819,upper leaflet,4.850,2.840,6.700,3.964
820,upper leaflet,4.830,1.350,6.870,3.908
821,upper leaflet,24.575,4.030,5.810,3.921
822,upper leaflet,22.630,13.270,6.670,3.816
823,upper leaflet,22.830,7.540,6.610,3.977
824,upper leaflet,4.180,8.660,7.160,4.052
825,upper leaflet,12.630,0.630,7.290,3.554
827,upper leaflet,22.820,21.430,6.670,3.583
828,upper leaflet,5.880,3.050,7.360,4.112
829,upper leaflet,18.230,0.420,6.840,4.056
830,upper leaflet,18.980,19.920,6.610,3.997
831,upper leaflet,3.540,3.190,6.540,3.904
832,upper leaflet,21.400,5.930,5.950,4.146
833,upper leaflet,2.670,7.250,6.980,3.848
834,upper leaflet,8.370,23.550,6.710,4.139
835,upper leaflet,0.170,3.360,5.370,3.589
836,upper leaflet,19.900,19.740,6.470,4.002
837,upper leaflet,1.140,5.120,6.590,3.926
838,upper leaflet,1.370,18.180,6.770,3.884
839,upper leaflet,6.510,24.735,7.220,4.024
840,upper leaflet,17.700,14.350,6.690,4.017
841,upper leaflet,24.665,10.670,7.070,4.013
842,upper leaflet,17.380,23.290,6.920,3.995
843,upper leaflet,9.510,24.575,7.550,4.221
844,upper leaflet,24.840,5.620,6.150,3.890
845,upper leaflet,24.290,13.230,6.030,3.644
846,upper leaflet,21.820,1.030,6.970,3.728
847,upper leaflet,24.120,16.120,6.320,3.477
848,upper leaflet,13.660,22.090,7.540,3.898
849,upper leaflet,1.500,5.850,6.050,3.955
850,upper leaflet,22.920,16.860,6.330,3.924
851,upper leaflet,22.050,8.830,6.180,3.956
852,upper leaflet,2.350,18.980,7.300,3.827
853,upper leaflet,23.580,9.780,6.800,3.954
854,upper leaflet,20.850,1.340,6.720,3.538
855,upper leaflet,4.740,23.450,7.380,3.913
856,upper leaflet,4.480,3.890,6.690,3.926
857,upper leaflet,21.500,24.565,6.830,4.061
858,upper leaflet,0.890,18.670,6.840,3.784
859,upper leaflet,5.870,7.250,6.650,4.063
860,upper leaflet,24.640,21.060,6.820,3.781
861,upper leaflet,4.320,0.530,6.860,3.828
862,upper leaflet,20.840,22.940,6.750,3.652
863,upper leaflet,1.690,8.120,7.120,3.959
864,upper leaflet,20.040,8.820,6.650,3.803
865,upper leaflet,21.740,23.180,6.720,3.687
866,upper leaflet,0.010,20.230,6.800,3.852
867,upper leaflet,17.990,19.990,6.850,3.888
869,upper leaflet,24.430,4.960,6.110,3.821
870,upper leaflet,6.320,3.890,7.090,4.142
871,upper leaflet,22.880,24.275,6.690,3.730
872,upper leaflet,0.080,6.540,6.680,4.066
873,upper leaflet,3.870,2.430,6.540,3.929
874,upper leaflet,19.280,24.915,6.820,3.914
875,upper leaflet,24.520,24.600,6.600,3.588
876,upper leaflet,0.510,20.170,7.310,3.671
877,upper leaflet,5.030,24.530,7.420,3.902
878,upper leaflet,21.100,18.900,6.460,3.755
879,upper leaflet,17.550,20.700,6.840,3.952
880,upper leaflet,4.300,2.150,6.790,4.002
881,upper leaflet,7.800,1.000,7.280,3.854
882,upper leaflet,17.300,24.160,6.860,3.971
883,upper leaflet,23.910,21.090,6.630,3.895
884,upper leaflet,23.380,5.900,6.350,4.001
885,upper leaflet,3.280,5.490,6.560,3.931
886,upper leaflet,24.590,6.550,6.150,3.926
887,upper leaflet,22.290,0.120,6.940,3.824
888,upper leaflet,20.360,23.700,6.830,3.953
889,upper leaflet,24.040,9.570,6.970,4.032
890,upper leaflet,2.860,24.140,6.940,4.005
891,upper leaflet,17.360,19.540,6.310,3.880
892,upper leaflet,18.790,3.560,6.280,3.813
893,upper leaflet,5.520,1.030,7.140,3.918
894,upper leaflet,4.540,6.400,6.610,4.080
895,upper leaflet,22.340,22.130,6.400,3.947
896,upper leaflet,22.670,23.000,6.760,3.833
897,upper leaflet,24.180,3.170,6.150,3.878
898,upper leaflet,20.620,24.695,6.820,3.887
899,upper leaflet,24.220,3.340,5.300,3.706
900,upper leaflet,6.660,1.210,7.240,3.610
901,upper leaflet,24.650,3.310,5.630,3.658
902,upper leaflet,2.310,6.270,6.460,3.644
903,upper leaflet,24.330,23.000,6.730,3.962
904,upper leaflet,23.800,19.620,6.670,3.932
905,upper leaflet,21.480,19.830,6.650,3.858
906,upper leaflet,1.110,24.060,6.640,3.669
907,upper leaflet,21.150,1.600,7.030,3.637
908,upper leaflet,1.220,21.010,7.340,3.522
909,upper leaflet,2.640,2.520,6.420,3.705
910,upper leaflet,24.210,8.230,6.740,3.714
911,upper leaflet,1.190,3.890,5.950,3.666
912,upper leaflet,0.980,22.170,7.030,3.532
913,upper leaflet,18.520,22.270,6.980,4.048
914,upper leaflet,1.300,18.700,7.080,3.833
915,upper leaflet,0.510,4.380,6.100,3.888
916,upper leaflet,19.340,20.320,6.830,4.004
917,upper leaflet,1.960,23.400,7.090,3.757
918,upper leaflet,3.210,6.460,7.100,3.919
919,upper leaflet,19.260,16.970,6.590,3.771
920,upper leaflet,22.300,4.410,6.760,4.056
921,upper leaflet,22.390,23.680,6.660,3.701
922,upper leaflet,20.300,0.460,6.750,3.865
923,upper leaflet,23.420,21.460,6.820,3.545
924,upper leaflet,21.520,20.440,6.730,3.956
926,upper leaflet,22.540,2.590,6.440,4.529
927,upper leaflet,22.310,3.470,6.920,4.346
928,upper leaflet,0.290,3.620,5.800,3.556
929,upper leaflet,22.860,1.100,6.140,3.668
930,upper leaflet,24.360,10.810,6.660,4.066
931,upper leaflet,1.190,1.250,6.040,3.864
932,upper leaflet,0.620,0.630,6.270,3.834
933,upper leaflet,1.280,4.700,6.070,3.852
934,upper leaflet,18.570,19.490,6.870,3.897
935,upper leaflet,2.470,3.320,6.440,3.824
936,upper leaflet,3.420,23.360,7.100,3.904
937,upper leaflet,2.620,0.670,6.610,4.030
938,upper leaflet,20.670,17.350,6.540,3.905
939,upper leaflet,24.080,22.780,6.250,4.172
940,upper leaflet,4.170,3.390,6.560,3.909
941,upper leaflet,19.380,1.810,6.330,4.200
942,upper leaflet,23.380,22.730,6.740,3.837
943,upper leaflet,3.330,24.090,6.650,4.084
944,upper leaflet,1.190,2.990,6.380,3.980
945,upper leaflet,24.880,23.170,6.730,3.635
946,upper leaflet,24.940,21.300,6.380,3.799
948,upper leaflet,23.410,2.080,6.410,3.812
949,upper leaflet,1.550,1.770,6.540,3.774
950,upper leaflet,24.120,0.430,6.230,3.744
951,upper leaflet,1.880,4.100,5.900,3.902
952,upper leaflet,3.380,1.610,6.430,3.911
953,upper leaflet,22.590,20.080,6.980,3.993
954,upper leaflet,19.090,2.710,6.630,3.889
955,upper leaflet,1.870,0.640,6.690,3.844
956,upper leaflet,22.980,22.150,6.970,3.520
957,upper leaflet,0.155,11.400,6.680,3.528
958,upper leaflet,20.230,21.450,6.510,4.171
959,upper leaflet,24.090,20.070,6.560,3.895
960,upper leaflet,22.040,2.250,6.360,4.161
961,upper leaflet,24.210,1.060,6.300,3.950
963,upper leaflet,23.820,3.930,5.850,3.732
964,upper leaflet,23.480,23.530,6.580,3.902
965,upper leaflet,20.160,18.980,6.700,3.859
966,upper leaflet,1.120,0.640,6.140,3.915
967,upper leaflet,1.530,0.980,5.740,3.869
968,upper leaflet,23.240,2.530,6.620,4.405
970,upper leaflet,22.150,21.480,5.950,3.621
971,upper leaflet,24.380,24.000,6.510,3.537
972,upper leaflet,24.360,2.530,6.240,4.005
973,upper leaflet,2.460,24.870,6.600,3.956
974,upper leaflet,3.560,0.940,6.670,3.846
975,upper leaflet,22.570,1.640,6.590,3.605
976,upper leaflet,24.705,0.340,6.130,3.806
977,upper leaflet,1.590,23.610,6.620,3.688
978,upper leaflet,24.540,0.830,5.760,3.739
979,upper leaflet,0.225,1.850,6.260,3.569
980,upper leaflet,23.280,1.410,6.220,3.687
981,upper leaflet,19.480,22.590,6.830,3.890
982,upper leaflet,20.010,3.510,5.330,3.945
983,upper leaflet,22.260,24.560,6.830,3.877
984,upper leaflet,24.880,2.710,6.170,3.883
985,upper leaflet,20.860,21.730,6.750,3.773
986,upper leaflet,22.200,20.910,6.660,3.671
987,upper leaflet,21.620,4.270,6.710,4.037
988,upper leaflet,1.850,24.340,6.660,3.837
989,upper leaflet,3.570,23.900,7.050,4.086
990,upper leaflet,1.840,24.920,6.460,3.784
991,upper leaflet,22.990,3.300,6.570,4.287
992,upper leaflet,23.140,0.230,6.750,3.632
993,upper leaflet,2.190,24.190,6.370,3.853
994,upper leaflet,0.190,1.340,6.070,3.681
995,upper leaflet,3.050,24.495,7.300,4.064
996,upper leaflet,16.700,21.490,7.010,3.810
997,upper leaflet,0.290,23.990,6.720,3.586
998,upper leaflet,24.000,22.150,6.810,4.067
999,upper leaflet,23.650,24.380,6.550,3.727
1000,upper leaflet,1.070,1.810,6.200,3.836
1281,upper leaflet,18.490,9.350,5.510,3.705
1285,upper leaflet,19.120,15.320,6.060,4.165
1334,upper leaflet,18.340,4.950,6.160,3.938
1362,upper leaflet,12.120,5.370,5.920,3.500
1411,upper leaflet,14.740,1.630,6.500,4.026
1440,upper leaflet,20.020,0.810,5.970,3.971
1479,upper leaflet,19.810,18.350,5.810,3.874
1515,upper leaflet,20.420,24.380,6.390,4.046
1666,upper leaflet,9.370,22.480,6.920,3.634
1803,upper leaflet,4.950,19.700,6.930,3.952
1829,upper leaflet,17.470,3.680,6.400,3.647
1835,upper leaflet,6.440,5.840,6.260,3.928
1869,upper leaflet,13.380,2.400,6.550,3.568
1935,upper leaflet,2.420,2.580,5.910,3.693
1936,upper leaflet,23.790,20.170,6.120,3.888
1941,upper leaflet,1.410,3.500,5.750,3.613
1950,upper leaflet,18.690,3.770,5.790,3.717
1994,upper leaflet,0.890,4.170,5.510,3.901
