resid,leaflet,X coords,Y coords,Z coords,Thickness
700,upper leaflet,4.850,6.880,6.710,3.947
701,upper leaflet,2.810,7.460,6.380,3.819
702,upper leaflet,3.400,21.020,6.480,3.908
703,upper leaflet,3.710,22.760,6.780,3.725
704,upper leaflet,23.630,18.590,6.320,4.144
705,upper leaflet,17.920,2.130,6.490,3.995
707,upper leaflet,6.650,23.120,6.230,3.926
708,upper leaflet,3.580,6.950,6.770,3.816
709,upper leaflet,17.620,20.530,6.170,4.032
710,upper leaflet,18.520,24.958,6.600,3.639
711,upper leaflet,5.280,16.020,6.430,4.096
712,upper leaflet,1.910,13.330,6.550,3.640
713,upper leaflet,21.500,8.530,6.660,3.766
714,upper leaflet,19.610,5.910,6.980,3.883
715,upper leaflet,1.140,14.790,6.690,3.696
716,upper leaflet,2.700,8.540,6.640,3.732
717,upper leaflet,8.250,23.940,6.580,3.850
718,upper leaflet,23.800,12.430,6.950,3.865
719,upper leaflet,16.590,23.700,6.660,4.043
720,upper leaflet,2.990,21.560,6.640,3.894
721,upper leaflet,2.360,9.400,6.700,3.845
722,upper leaflet,16.160,0.970,6.910,3.922
723,upper leaflet,22.650,18.520,6.350,3.914
724,upper leaflet,2.150,15.900,6.720,3.556
725,upper leaflet,3.100,2.860,6.140,4.147
727,upper leaflet,9.900,1.440,6.360,3.833
728,upper leaflet,1.590,10.440,6.900,4.089
729,upper leaflet,3.800,6.540,6.470,3.907
730,upper leaflet,4.810,23.360,6.710,3.697
731,upper leaflet,0.310,3.140,6.830,4.396
732,upper leaflet,9.130,1.030,6.650,3.660
733,upper leaflet,1.330,17.550,6.230,4.274
734,upper leaflet,15.150,0.420,7.330,3.798
735,upper leaflet,16.700,0.980,6.600,3.792
736,upper leaflet,1.280,9.620,6.700,3.789
737,upper leaflet,19.840,24.690,6.450,3.978
738,upper leaflet,8.540,24.860,6.590,3.905
739,upper leaflet,20.940,3.800,6.750,3.957
740,upper leaflet,9.330,0.210,6.540,3.805
741,upper leaflet,15.180,1.070,6.890,3.492
742,upper leaflet,1.640,11.820,7.120,3.851
743,upper leaflet,11.980,1.370,7.230,3.656
744,upper leaflet,15.280,24.410,7.080,3.937
745,upper leaflet,5.330,3.710,6.560,3.888
746,upper leaflet,14.880,1.360,7.160,3.610
747,upper leaflet,21.560,18.750,6.040,4.039
748,upper leaflet,2.520,6.820,6.450,3.956
749,upper leaflet,22.370,19.110,5.770,4.015
750,upper leaflet,6.260,0.440,6.510,3.939
751,upper leaflet,7.000,21.840,6.680,3.827
753,upper leaflet,8.230,1.170,6.680,4.050
754,upper leaflet,17.420,24.420,6.790,3.943
755,upper leaflet,3.040,18.450,6.220,3.878
756,upper leaflet,18.430,1.720,6.680,3.902
757,upper leaflet,5.850,7.020,7.190,3.879
758,upper leaflet,20.800,5.400,7.030,3.890
759,upper leaflet,21.960,7.470,6.080,3.803
760,upper leaflet,7.580,3.530,6.540,4.147
761,upper leaflet,11.510,1.680,7.110,3.611
762,upper leaflet,21.680,5.270,6.980,3.765
763,upper leaflet,0.510,9.520,7.120,3.780
764,upper leaflet,0.620,15.470,6.840,3.761
765,upper leaflet,18.030,0.580,6.970,3.857
766,upper leaflet,17.710,1.030,6.780,3.894
767,upper leaflet,24.770,10.920,7.150,3.805
768,upper leaflet,21.610,4.820,7.060,3.778
769,upper leaflet,2.660,11.890,6.780,3.821
770,upper leaflet,21.220,21.310,6.750,3.966
771,upper leaflet,1.200,7.270,6.370,3.714
772,upper leaflet,0.370,17.580,6.200,4.303
773,upper leaflet,20.940,1.030,6.540,4.164
774,upper leaflet,2.760,4.320,6.770,4.102
775,upper leaflet,4.390,24.160,6.630,3.295
776,upper leaflet,1.770,16.910,6.680,3.630
777,upper leaflet,22.940,16.990,6.260,3.903
778,upper leaflet,1.770,8.920,6.290,3.712
779,upper leaflet,14.290,0.080,7.160,3.957
780,upper leaflet,1.670,12.310,6.880,4.327
781,upper leaflet,11.940,0.670,7.550,3.705
782,upper leaflet,4.720,1.940,6.590,3.763
783,upper leaflet,23.860,7.790,6.680,3.696
784,upper leaflet,2.280,16.810,6.440,3.660
785,upper leaflet,7.520,1.100,6.760,4.025
786,upper leaflet,0.370,7.350,5.830,3.917
787,upper leaflet,17.990,21.960,6.350,3.691
788,upper leaflet,24.620,17.260,6.400,3.745
789,upper leaflet,21.980,3.950,7.100,3.923
790,upper leaflet,21.090,22.870,6.360,3.696
791,upper leaflet,2.000,7.430,6.220,3.855
792,upper leaflet,5.930,2.050,6.540,3.987
793,upper leaflet,1.550,3.820,6.950,4.213
796,upper leaflet,1.050,5.030,6.450,3.987
797,upper leaflet,2.050,14.820,6.510,3.271
798,upper leaflet,4.250,19.900,6.470,3.862
799,upper leaflet,6.790,24.798,6.690,3.892
800,upper leaflet,18.350,23.280,6.070,3.766
801,upper leaflet,0.150,16.460,6.760,3.852
802,upper leaflet,2.140,19.940,6.320,4.137
803,upper leaflet,19.000,1.080,6.820,3.770
804,upper leaflet,2.570,5.350,6.730,3.897
806,upper leaflet,5.200,3.200,6.710,3.525
807,upper leaflet,20.350,4.410,6.170,3.869
808,upper leaflet,23.250,18.740,6.000,4.021
809,upper leaflet,3.550,0.900,6.680,3.673
810,upper leaflet,10.650,24.830,7.070,3.878
811,upper leaflet,0.610,8.040,6.340,4.154
812,upper leaflet,20.140,2.280,6.690,4.023
813,upper leaflet,5.300,23.480,6.710,3.748
814,upper leaflet,1.060,8.970,6.350,3.847
815,upper leaflet,24.080,16.280,6.460,3.925
816,upper leaflet,17.090,22.650,6.220,3.951
817,upper leaflet,17.170,1.360,6.200,3.828
818,upper leaflet,4.060,16.670,6.360,3.900
819,upper leaflet,7.700,24.390,6.510,3.703
820,upper leaflet,3.760,0.470,6.470,3.392
821,upper leaflet,1.530,1.730,6.850,4.173
822,upper leaflet,0.250,18.340,6.100,4.157
823,upper leaflet,3.100,6.030,6.390,3.742
824,upper leaflet,5.610,5.090,6.880,3.930
825,upper leaflet,8.830,1.830,6.840,3.984
827,upper leaflet,24.130,18.940,6.180,3.909
828,upper leaflet,6.100,1.360,6.570,4.051
829,upper leaflet,18.160,24.170,6.540,3.791
830,upper leaflet,18.930,23.040,6.240,4.151
831,upper leaflet,4.280,6.770,6.510,4.048
832,upper leaflet,23.000,6.720,6.470,3.556
833,upper leaflet,4.810,4.130,6.630,3.782
834,upper leaflet,5.790,24.880,5.830,3.939
835,upper leaflet,23.150,4.300,6.290,3.885
836,upper leaflet,19.960,18.900,6.160,3.999
837,upper leaflet,22.660,4.090,6.660,3.815
838,upper leaflet,1.840,18.830,5.970,3.966
839,upper leaflet,7.000,0.432,6.780,3.950
840,upper leaflet,18.660,22.320,6.190,4.034
841,upper leaflet,0.530,6.280,6.000,3.586
842,upper leaflet,19.170,0.022,6.480,3.901
843,upper leaflet,7.920,1.860,6.760,3.930
844,upper leaflet,0.920,4.100,6.390,4.189
845,upper leaflet,1.630,16.950,5.810,4.116
846,upper leaflet,21.950,3.390,6.480,3.752
847,upper leaflet,0.880,16.960,6.780,4.467
848,upper leaflet,17.210,23.560,6.580,4.143
849,upper leaflet,1.370,5.900,6.400,3.850
850,upper leaflet,21.830,18.380,6.280,3.942
851,upper leaflet,24.280,7.430,5.480,3.889
852,upper leaflet,24.440,18.050,6.040,3.802
853,upper leaflet,23.490,6.660,6.490,3.668
854,upper leaflet,20.230,1.320,6.560,3.983
855,upper leaflet,5.310,0.252,6.470,3.890
856,upper leaflet,6.700,1.210,6.600,4.062
857,upper leaflet,20.820,1.740,6.850,4.184
858,upper leaflet,2.660,19.170,6.500,3.879
859,upper leaflet,2.860,1.520,6.660,3.866
860,upper leaflet,24.870,20.030,5.880,4.060
861,upper leaflet,4.160,1.330,6.340,3.800
862,upper leaflet,18.860,24.200,6.480,3.649
863,upper leaflet,1.920,7.960,6.370,3.870
864,upper leaflet,23.360,9.030,7.010,3.984
865,upper leaflet,0.610,19.280,6.120,3.880
866,upper leaflet,0.312,19.720,5.900,4.069
867,upper leaflet,19.480,21.560,6.360,4.124
869,upper leaflet,2.330,3.670,6.730,4.297
870,upper leaflet,5.670,24.300,6.640,3.945
871,upper leaflet,19.770,0.630,6.550,3.953
872,upper leaflet,1.320,6.700,5.940,3.728
873,upper leaflet,2.810,23.640,6.740,3.694
874,upper leaflet,20.920,23.700,6.430,3.760
875,upper leaflet,23.010,24.700,6.200,4.014
876,upper leaflet,24.540,18.530,5.890,3.755
877,upper leaflet,5.250,2.610,6.570,3.918
878,upper leaflet,23.160,19.370,6.410,3.935
879,upper leaflet,19.320,24.370,6.570,3.661
880,upper leaflet,5.070,1.030,6.400,3.895
881,upper leaflet,5.110,24.430,6.500,3.757
882,upper leaflet,19.640,1.500,6.450,3.903
883,upper leaflet,24.220,19.420,6.150,4.119
884,upper leaflet,24.610,5.510,6.290,3.601
885,upper leaflet,4.080,3.130,6.240,3.892
886,upper leaflet,24.320,5.660,5.810,3.595
887,upper leaflet,24.050,4.340,6.630,3.475
888,upper leaflet,20.800,2.230,6.670,4.153
889,upper leaflet,24.550,6.730,6.050,3.654
890,upper leaflet,0.390,0.880,6.710,3.801
891,upper leaflet,21.830,19.430,5.420,3.986
892,upper leaflet,23.030,5.780,6.490,3.960
893,upper leaflet,3.660,23.270,6.620,3.682
894,upper leaflet,4.410,2.770,6.490,3.782
895,upper leaflet,21.510,22.560,6.480,3.707
896,upper leaflet,21.550,20.590,6.340,4.024
897,upper leaflet,0.452,5.420,6.290,3.747
898,upper leaflet,19.620,23.370,6.550,3.714
899,upper leaflet,21.850,1.140,6.150,4.104
900,upper leaflet,5.860,0.062,6.330,3.922
901,upper leaflet,24.890,3.370,6.480,3.911
902,upper leaflet,1.660,5.460,6.520,3.952
903,upper leaflet,24.790,21.600,6.260,3.741
904,upper leaflet,0.920,18.490,6.220,4.021
905,upper leaflet,23.530,20.040,6.140,4.165
906,upper leaflet,0.270,20.160,6.340,4.164
907,upper leaflet,20.820,0.160,6.650,4.073
908,upper leaflet,1.620,19.850,6.090,4.109
909,upper leaflet,4.700,0.230,6.670,3.834
910,upper leaflet,0.940,3.720,6.820,4.235
911,upper leaflet,22.440,3.200,6.620,3.732
912,upper leaflet,0.870,24.240,6.520,3.904
913,upper leaflet,22.800,21.540,6.600,3.820
914,upper leaflet,1.200,21.770,6.660,3.948
915,upper leaflet,1.940,0.312,6.690,3.803
916,upper leaflet,24.590,20.930,5.960,3.785
917,upper leaflet,2.870,22.770,6.620,3.679
918,upper leaflet,3.470,2.630,6.460,4.077
919,upper leaflet,21.910,21.560,6.620,3.916
920,upper leaflet,24.870,6.000,6.300,3.437
921,upper leaflet,19.920,20.210,6.190,4.130
922,upper leaflet,20.840,3.300,6.740,3.709
923,upper leaflet,24.938,22.620,6.360,3.638
924,upper leaflet,23.290,20.970,6.100,4.099
926,upper leaflet,23.800,6.310,6.340,3.724
927,upper leaflet,23.680,5.470,6.480,3.932
928,upper leaflet,2.200,1.430,6.880,3.933
929,upper leaflet,22.670,2.890,6.230,3.646
930,upper leaflet,24.500,7.330,6.030,3.666
931,upper leaflet,0.042,2.400,6.500,4.081
932,upper leaflet,0.700,24.960,6.800,3.838
933,upper leaflet,23.460,4.360,6.730,3.826
934,upper leaflet,21.230,19.710,6.190,3.923
935,upper leaflet,1.490,0.980,6.510,3.940
936,upper leaflet,23.090,23.820,6.290,3.726
937,upper leaflet,2.430,24.570,6.880,3.442
938,upper leaflet,22.870,20.210,5.980,4.088
939,upper leaflet,23.620,23.930,5.570,3.696
940,upper leaflet,5.600,1.640,6.540,3.938
941,upper leaflet,21.530,0.960,7.100,4.120
942,upper leaflet,0.202,22.100,6.400,3.765
943,upper leaflet,1.390,23.310,6.060,4.013
944,upper leaflet,1.420,2.980,6.780,4.232
945,upper leaflet,0.850,20.260,6.540,4.164
946,upper leaflet,24.200,22.600,5.220,3.554
948,upper leaflet,22.430,24.250,6.260,3.764
949,upper leaflet,1.480,0.040,6.760,3.687
950,upper leaflet,24.888,24.750,6.730,3.976
951,upper leaflet,3.040,24.670,6.780,3.440
952,upper leaflet,2.730,0.460,6.740,3.733
953,upper leaflet,21.950,22.220,6.050,3.655
954,upper leaflet,23.300,3.400,6.640,3.613
955,upper leaflet,0.220,1.430,6.610,3.940
956,upper leaflet,21.730,23.620,6.380,3.762
957,upper leaflet,0.470,6.800,5.840,3.746
958,upper leaflet,22.060,20.180,6.280,4.104
959,upper leaflet,23.930,22.680,5.780,3.529
960,upper leaflet,23.660,2.590,6.560,3.959
961,upper leaflet,22.110,1.780,6.980,4.162
962,upper leaflet,4.600,22.960,6.430,3.731
963,upper leaflet,1.180,2.340,6.690,4.382
964,upper leaflet,23.870,24.240,6.220,3.809
965,upper leaflet,23.990,21.690,6.080,3.677
966,upper leaflet,0.780,23.680,6.450,3.886
967,upper leaflet,22.920,1.330,5.990,4.067
968,upper leaflet,21.570,24.780,6.260,3.949
970,upper leaflet,20.940,22.610,5.850,3.746
971,upper leaflet,24.410,22.510,6.080,3.550
972,upper leaflet,22.560,0.190,6.390,3.895
973,upper leaflet,0.770,22.790,6.100,3.871
974,upper leaflet,0.132,0.520,6.490,3.780
975,upper leaflet,23.270,23.130,5.710,3.492
976,upper leaflet,23.310,0.450,6.270,4.273
977,upper leaflet,24.120,0.250,6.200,4.134
978,upper leaflet,24.650,1.750,5.910,3.838
979,upper leaflet,24.450,2.080,6.410,3.690
980,upper leaflet,24.160,3.340,6.500,3.758
981,upper leaflet,22.320,23.510,6.060,3.603
982,upper leaflet,24.930,3.480,5.850,3.950
983,upper leaflet,24.100,24.720,6.120,4.176
984,upper leaflet,22.410,2.690,6.660,3.796
985,upper leaflet,22.670,22.600,6.450,3.798
986,upper leaflet,0.500,21.510,6.460,3.774
987,upper leaflet,22.430,1.400,6.690,4.155
988,upper leaflet,24.790,23.490,6.470,3.490
989,upper leaflet,1.820,23.870,7.010,3.584
990,upper leaflet,21.310,0.390,6.670,3.988
991,upper leaflet,0.300,2.110,6.840,4.046
992,upper leaflet,1.050,22.630,6.650,3.907
993,upper leaflet,24.630,0.850,5.880,4.157
994,upper leaflet,23.020,1.910,6.900,4.118
995,upper leaflet,24.490,1.020,6.340,4.046
996,upper leaflet,20.850,24.530,6.490,4.062
997,upper leaflet,22.990,0.710,6.590,3.983
998,upper leaflet,24.470,23.980,6.550,3.466
999,upper leaflet,24.020,23.390,6.200,3.346
1000,upper leaflet,23.580,1.360,6.510,4.209
1803,upper leaflet,2.610,16.970,5.650,3.928
