resid,leaflet,X coords,Y coords,Z coords,Thickness
703,upper leaflet,5.160,24.720,6.160,3.904
704,upper leaflet,23.950,19.550,7.300,3.866
705,upper leaflet,17.480,4.690,6.990,3.427
707,upper leaflet,6.660,23.130,6.150,3.797
708,upper leaflet,2.350,6.940,6.750,3.935
709,upper leaflet,18.650,19.030,7.240,4.077
710,upper leaflet,19.750,0.637,6.940,3.988
711,upper leaflet,5.440,18.570,6.340,4.253
712,upper leaflet,1.830,15.380,6.810,3.977
713,upper leaflet,20.950,9.720,7.110,3.645
714,upper leaflet,18.980,7.570,7.100,3.642
715,upper leaflet,24.710,17.830,7.370,3.940
716,upper leaflet,3.990,8.720,6.700,3.355
717,upper leaflet,7.240,1.970,6.760,3.677
718,upper leaflet,24.670,12.720,7.260,3.876
719,upper leaflet,14.410,23.720,6.920,4.110
720,upper leaflet,4.270,23.140,6.530,3.595
721,upper leaflet,2.700,10.080,6.810,3.971
722,upper leaflet,16.710,24.020,6.710,3.566
723,upper leaflet,22.120,20.160,7.170,4.120
724,upper leaflet,0.310,18.100,7.210,4.150
725,upper leaflet,3.800,4.850,6.460,4.002
727,upper leaflet,9.850,0.637,6.560,3.923
728,upper leaflet,0.670,10.220,7.210,3.784
729,upper leaflet,6.640,5.980,6.920,3.337
730,upper leaflet,6.780,24.250,6.520,3.372
731,upper leaflet,1.910,5.620,7.190,3.979
732,upper leaflet,10.120,2.930,6.950,4.126
733,upper leaflet,24.863,19.860,7.340,3.857
734,upper leaflet,14.310,0.147,6.980,3.868
735,upper leaflet,17.960,3.350,7.120,3.359
736,upper leaflet,1.980,12.430,6.870,3.891
737,upper leaflet,20.500,0.530,6.680,3.928
738,upper leaflet,9.900,24.660,6.440,3.821
739,upper leaflet,19.850,5.160,6.960,3.767
740,upper leaflet,8.980,24.850,6.430,3.605
741,upper leaflet,16.000,0.397,6.930,3.855
742,upper leaflet,3.440,12.740,6.930,4.247
743,upper leaflet,10.760,0.600,6.940,3.721
744,upper leaflet,15.860,1.170,6.690,3.940
745,upper leaflet,5.560,4.620,7.040,3.058
746,upper leaflet,13.790,2.070,6.690,3.790
747,upper leaflet,22.240,18.260,6.900,3.457
748,upper leaflet,1.630,7.660,6.620,3.892
749,upper leaflet,23.460,21.450,7.550,4.030
750,upper leaflet,6.050,24.720,6.490,3.864
751,upper leaflet,7.200,23.090,6.430,3.987
753,upper leaflet,10.310,0.260,6.660,3.784
754,upper leaflet,17.800,24.180,7.090,3.596
755,upper leaflet,3.100,18.970,6.830,3.737
756,upper leaflet,17.280,2.130,7.020,3.642
757,upper leaflet,5.790,8.700,6.640,4.073
758,upper leaflet,20.940,5.570,6.560,3.540
759,upper leaflet,21.550,6.580,6.320,3.817
760,upper leaflet,9.930,2.110,6.710,3.778
761,upper leaflet,12.510,2.000,6.930,3.883
762,upper leaflet,23.110,3.650,6.700,4.088
763,upper leaflet,23.890,10.080,6.660,3.789
764,upper leaflet,0.780,16.850,7.330,4.081
765,upper leaflet,19.770,23.880,7.150,3.981
766,upper leaflet,18.600,0.670,6.690,4.067
767,upper leaflet,24.460,10.660,7.050,3.894
768,upper leaflet,21.530,2.630,6.690,3.797
769,upper leaflet,2.090,14.020,6.900,3.918
770,upper leaflet,20.220,23.160,7.170,3.906
771,upper leaflet,1.690,8.220,6.630,3.904
772,upper leaflet,24.200,18.350,7.430,4.160
773,upper leaflet,20.560,24.420,6.890,3.930
774,upper leaflet,3.530,4.780,6.860,3.948
775,upper leaflet,4.180,24.690,6.550,3.549
776,upper leaflet,24.140,16.120,7.150,3.471
777,upper leaflet,24.580,19.220,6.990,4.003
778,upper leaflet,2.050,9.960,6.950,4.030
779,upper leaflet,15.240,0.760,6.950,3.903
780,upper leaflet,2.570,13.130,6.780,3.781
781,upper leaflet,11.640,24.120,6.640,4.118
782,upper leaflet,3.830,0.840,6.300,4.112
783,upper leaflet,22.620,10.160,7.300,3.792
784,upper leaflet,1.810,18.040,7.240,4.042
785,upper leaflet,9.370,1.360,6.440,3.595
786,upper leaflet,24.170,9.280,6.890,3.708
787,upper leaflet,17.900,23.430,7.220,3.897
788,upper leaflet,23.290,15.050,7.660,3.951
789,upper leaflet,20.550,2.510,6.580,3.596
790,upper leaflet,21.020,23.660,7.090,3.946
791,upper leaflet,2.190,8.980,6.750,3.862
792,upper leaflet,5.500,2.090,6.420,4.157
793,upper leaflet,1.490,4.870,6.990,4.031
796,upper leaflet,0.750,7.330,6.770,3.923
797,upper leaflet,0.487,18.860,7.120,4.169
798,upper leaflet,5.910,19.840,6.410,4.216
799,upper leaflet,6.380,0.447,6.600,3.783
801,upper leaflet,0.320,17.070,7.240,3.930
802,upper leaflet,1.900,23.180,6.900,4.035
803,upper leaflet,19.330,1.940,6.630,3.768
804,upper leaflet,24.740,7.360,6.920,4.022
806,upper leaflet,4.220,3.810,7.100,4.211
807,upper leaflet,22.290,3.610,5.660,4.037
808,upper leaflet,22.670,18.840,7.040,3.669
809,upper leaflet,1.050,3.890,6.580,3.813
810,upper leaflet,11.720,0.500,6.820,3.834
811,upper leaflet,21.360,9.020,6.890,3.820
812,upper leaflet,20.260,3.630,7.210,3.575
813,upper leaflet,5.350,23.840,6.310,3.952
814,upper leaflet,1.610,8.960,6.920,3.877
815,upper leaflet,24.490,14.400,7.410,3.571
816,upper leaflet,18.100,22.760,7.370,3.837
817,upper leaflet,19.810,1.230,6.410,3.852
818,upper leaflet,5.680,18.910,6.110,4.157
819,upper leaflet,6.140,0.650,6.220,3.812
820,upper leaflet,4.440,2.090,6.760,4.044
821,upper leaflet,1.860,4.530,6.900,3.988
822,upper leaflet,23.240,15.890,7.140,3.695
823,upper leaflet,24.210,7.350,6.830,4.002
824,upper leaflet,4.380,8.340,6.850,4.050
825,upper leaflet,9.050,0.790,6.370,3.622
827,upper leaflet,0.700,19.780,7.530,3.853
828,upper leaflet,6.080,2.890,6.910,4.146
829,upper leaflet,17.270,0.030,6.870,4.145
830,upper leaflet,19.220,22.240,7.110,3.977
831,upper leaflet,4.440,6.350,6.930,3.524
832,upper leaflet,21.850,7.230,6.860,3.807
833,upper leaflet,4.710,6.720,6.760,3.745
834,upper leaflet,5.860,24.730,5.610,3.939
835,upper leaflet,22.980,4.630,6.280,4.174
836,upper leaflet,21.250,18.950,7.440,3.883
837,upper leaflet,24.300,2.950,6.600,3.780
838,upper leaflet,1.390,19.230,7.450,4.008
839,upper leaflet,7.250,0.990,6.680,3.875
840,upper leaflet,18.930,21.330,6.970,4.059
841,upper leaflet,24.510,8.230,6.840,3.778
842,upper leaflet,18.100,1.510,6.920,4.058
843,upper leaflet,6.810,2.320,6.790,4.105
844,upper leaflet,23.880,6.340,6.950,3.950
845,upper leaflet,23.560,15.310,6.800,3.716
846,upper leaflet,20.490,1.190,6.860,3.868
847,upper leaflet,23.690,16.340,7.140,3.346
848,upper leaflet,15.380,23.960,6.890,4.168
849,upper leaflet,0.280,5.860,7.060,3.712
850,upper leaflet,23.490,18.190,6.980,3.858
851,upper leaflet,22.190,7.200,6.480,3.801
852,upper leaflet,2.420,19.220,7.460,3.937
853,upper leaflet,22.690,7.980,6.690,4.072
854,upper leaflet,21.100,0.590,7.030,3.977
855,upper leaflet,5.410,0.257,6.220,3.904
856,upper leaflet,6.330,1.510,6.570,4.154
857,upper leaflet,19.690,1.610,6.800,3.701
858,upper leaflet,3.090,20.590,6.780,4.007
859,upper leaflet,5.010,4.800,7.040,3.550
860,upper leaflet,0.590,23.030,6.850,3.947
861,upper leaflet,2.970,1.810,6.330,3.998
862,upper leaflet,18.510,22.730,7.080,3.889
863,upper leaflet,1.620,9.630,6.890,4.025
864,upper leaflet,20.910,11.010,7.380,3.659
865,upper leaflet,0.640,22.420,7.060,3.857
866,upper leaflet,0.740,21.220,7.060,3.993
867,upper leaflet,18.180,21.810,7.370,3.815
869,upper leaflet,1.010,4.810,6.670,3.989
870,upper leaflet,7.080,0.017,6.560,3.695
871,upper leaflet,21.620,0.287,7.130,4.015
872,upper leaflet,24.360,6.590,7.010,3.880
873,upper leaflet,3.240,0.890,6.480,3.826
874,upper leaflet,18.990,23.650,6.680,3.908
875,upper leaflet,23.570,0.630,7.060,3.775
876,upper leaflet,2.410,19.920,7.190,4.030
877,upper leaflet,4.130,1.340,6.280,4.087
878,upper leaflet,21.420,19.370,7.300,4.162
879,upper leaflet,19.160,24.510,6.870,3.884
880,upper leaflet,3.220,2.850,7.140,3.865
881,upper leaflet,7.610,24.430,6.390,3.790
882,upper leaflet,18.890,1.220,6.800,3.744
883,upper leaflet,1.020,21.560,7.350,3.974
884,upper leaflet,23.220,7.200,7.020,4.067
885,upper leaflet,2.140,6.510,6.800,4.030
886,upper leaflet,23.840,6.250,6.100,3.963
887,upper leaflet,21.650,1.800,6.710,4.091
888,upper leaflet,20.570,3.280,7.010,3.607
889,upper leaflet,23.210,8.210,7.040,3.982
890,upper leaflet,1.570,1.580,6.430,4.138
891,upper leaflet,20.530,20.520,6.270,4.053
892,upper leaflet,20.830,5.020,6.690,3.897
893,upper leaflet,3.310,24.900,6.410,4.023
894,upper leaflet,4.160,4.990,7.040,3.800
895,upper leaflet,21.790,23.310,6.980,3.917
896,upper leaflet,22.150,21.520,7.330,3.993
897,upper leaflet,22.940,5.790,6.770,3.804
898,upper leaflet,21.060,24.690,7.000,3.997
899,upper leaflet,23.610,1.330,6.420,3.898
900,upper leaflet,4.740,0.850,6.480,3.844
901,upper leaflet,0.280,2.680,6.740,4.042
902,upper leaflet,1.010,5.690,6.650,3.806
903,upper leaflet,24.310,21.750,7.500,3.900
904,upper leaflet,1.930,19.910,7.100,3.950
905,upper leaflet,1.770,21.270,6.880,3.805
906,upper leaflet,3.470,23.050,6.510,4.333
907,upper leaflet,22.490,0.247,6.990,3.632
908,upper leaflet,2.680,20.870,6.970,3.990
909,upper leaflet,3.850,2.230,6.620,3.983
910,upper leaflet,24.290,5.590,6.680,3.909
911,upper leaflet,24.040,4.800,6.260,4.075
912,upper leaflet,1.200,23.820,6.860,4.027
913,upper leaflet,22.460,22.820,7.230,3.596
914,upper leaflet,2.900,22.970,6.790,4.163
915,upper leaflet,2.010,2.300,6.690,3.991
916,upper leaflet,24.000,20.100,7.450,3.845
917,upper leaflet,4.460,23.990,6.470,3.963
918,upper leaflet,2.940,4.200,7.150,3.949
919,upper leaflet,22.990,21.700,7.490,3.928
920,upper leaflet,22.150,5.330,6.560,3.825
921,upper leaflet,21.420,21.720,7.250,3.983
922,upper leaflet,21.080,3.440,6.830,3.637
923,upper leaflet,0.670,20.270,7.250,3.788
924,upper leaflet,22.270,20.800,7.380,4.015
926,upper leaflet,22.900,5.070,6.810,3.845
927,upper leaflet,23.710,5.450,6.820,3.986
928,upper leaflet,3.250,3.680,7.110,4.064
929,upper leaflet,20.530,1.960,6.130,3.852
930,upper leaflet,23.340,8.910,6.610,3.414
931,upper leaflet,24.630,2.110,6.740,4.010
932,upper leaflet,1.750,24.430,6.600,4.134
933,upper leaflet,24.620,5.260,6.770,4.134
934,upper leaflet,20.380,19.670,6.850,4.045
935,upper leaflet,2.250,3.590,7.050,3.870
936,upper leaflet,1.430,0.660,6.500,4.309
937,upper leaflet,2.610,2.050,6.660,3.905
938,upper leaflet,20.820,20.460,7.090,4.157
939,upper leaflet,24.130,24.540,6.500,3.592
940,upper leaflet,5.160,2.520,7.240,4.038
941,upper leaflet,21.820,0.940,6.920,4.035
942,upper leaflet,24.330,21.180,7.470,4.164
943,upper leaflet,2.350,0.800,6.220,4.022
944,upper leaflet,1.150,3.010,6.670,3.749
945,upper leaflet,1.180,22.690,7.100,4.033
946,upper leaflet,1.530,0.390,6.040,4.401
948,upper leaflet,22.340,24.460,7.080,3.724
949,upper leaflet,1.320,2.430,6.360,4.072
950,upper leaflet,1.310,24.660,6.730,4.170
951,upper leaflet,3.750,1.550,6.520,4.006
952,upper leaflet,2.570,2.940,7.070,3.822
953,upper leaflet,23.370,22.680,7.260,3.674
954,upper leaflet,20.910,1.880,6.960,3.856
955,upper leaflet,0.950,0.850,6.550,4.296
956,upper leaflet,21.170,22.710,7.140,4.103
957,upper leaflet,1.020,8.820,6.780,3.794
958,upper leaflet,20.730,21.130,7.160,4.015
959,upper leaflet,23.550,23.740,7.230,3.530
960,upper leaflet,21.100,2.480,6.430,3.861
961,upper leaflet,23.310,1.060,7.010,3.899
962,upper leaflet,5.110,23.700,5.880,4.006
963,upper leaflet,24.880,4.550,6.550,4.181
964,upper leaflet,23.200,24.500,7.040,3.580
965,upper leaflet,23.800,20.570,7.210,3.873
966,upper leaflet,2.070,24.890,6.610,4.227
967,upper leaflet,24.300,1.970,6.390,4.070
968,upper leaflet,24.150,1.200,6.900,3.855
970,upper leaflet,21.740,23.330,6.490,3.961
971,upper leaflet,24.090,22.660,7.240,3.743
972,upper leaflet,0.210,1.740,6.530,3.995
973,upper leaflet,2.170,23.620,6.890,4.003
974,upper leaflet,2.760,1.130,6.500,3.866
975,upper leaflet,24.500,24.250,6.740,3.628
976,upper leaflet,0.470,0.047,6.650,3.920
977,upper leaflet,2.620,0.037,6.620,4.207
978,upper leaflet,0.220,2.570,6.200,3.798
979,upper leaflet,23.780,2.560,6.860,3.969
980,upper leaflet,23.560,3.280,6.780,4.024
981,upper leaflet,21.510,23.810,7.070,3.873
982,upper leaflet,0.910,4.730,6.140,4.086
983,upper leaflet,24.470,0.317,6.920,3.704
984,upper leaflet,23.990,1.800,7.070,4.040
985,upper leaflet,22.870,23.810,7.290,3.593
986,upper leaflet,0.137,22.960,7.220,3.654
987,upper leaflet,23.380,1.590,6.870,4.014
988,upper leaflet,3.470,24.140,6.530,4.179
989,upper leaflet,2.730,24.160,6.430,4.165
990,upper leaflet,0.410,0.970,6.480,4.249
991,upper leaflet,24.883,3.560,6.600,4.039
992,upper leaflet,0.380,23.790,6.680,3.891
993,upper leaflet,2.910,2.010,5.800,4.032
994,upper leaflet,22.790,2.980,6.790,3.888
995,upper leaflet,1.930,0.790,6.660,4.088
996,upper leaflet,19.730,24.620,7.030,4.003
997,upper leaflet,21.480,1.360,6.910,3.999
998,upper leaflet,24.150,23.450,6.750,3.694
999,upper leaflet,24.580,23.370,7.150,3.675
1000,upper leaflet,0.650,1.960,6.530,4.033
1285,upper leaflet,17.540,16.430,6.510,3.977
1440,upper leaflet,20.890,2.920,6.310,3.568
1803,upper leaflet,3.060,17.950,6.380,3.775
1829,upper leaflet,14.660,1.920,6.470,3.841
1935,upper leaflet,3.880,1.580,5.950,4.094
