resid,leaflet,X coords,Y coords,Z coords,Area per lipid
711,upper leaflet,4.340,18.450,6.780,0.462
712,upper leaflet,2.700,19.090,6.910,0.754
713,upper leaflet,19.620,9.800,7.450,0.608
714,upper leaflet,19.760,7.840,7.400,0.832
715,upper leaflet,0.300,18.640,6.290,0.567
716,upper leaflet,5.650,8.360,6.770,0.705
717,upper leaflet,5.100,2.610,5.690,0.577
718,upper leaflet,2.700,11.830,7.480,0.719
719,upper leaflet,18.080,21.410,6.370,0.441
720,upper leaflet,2.760,23.250,6.450,0.737
721,upper leaflet,5.190,9.750,6.960,0.679
722,upper leaflet,17.140,21.730,6.300,0.590
723,upper leaflet,19.140,17.000,6.670,0.677
724,upper leaflet,0.690,19.450,6.450,0.558
725,upper leaflet,3.960,4.590,5.330,0.367
727,upper leaflet,13.630,2.560,7.000,0.599
728,upper leaflet,23.150,11.300,7.430,0.779
729,upper leaflet,5.630,4.960,6.490,0.649
730,upper leaflet,4.750,0.700,5.960,0.502
731,upper leaflet,1.430,6.480,6.990,0.652
732,upper leaflet,9.300,1.130,6.460,0.626
733,upper leaflet,0.630,18.390,6.700,0.660
734,upper leaflet,15.580,0.910,6.970,0.653
735,upper leaflet,17.350,0.540,6.760,0.702
736,upper leaflet,3.070,16.070,7.200,0.783
737,upper leaflet,19.310,23.610,6.690,0.646
738,upper leaflet,8.810,0.380,6.280,0.605
739,upper leaflet,21.230,1.770,6.740,0.601
740,upper leaflet,9.720,23.500,6.320,0.648
741,upper leaflet,15.220,3.080,7.030,0.555
742,upper leaflet,1.730,14.720,7.440,0.830
743,upper leaflet,12.080,0.790,6.630,0.732
744,upper leaflet,15.710,0.060,6.840,0.706
745,upper leaflet,5.750,3.530,5.680,0.554
746,upper leaflet,12.940,3.250,6.950,0.777
747,upper leaflet,19.900,15.870,6.290,0.611
748,upper leaflet,0.620,6.020,6.820,0.655
749,upper leaflet,22.430,19.550,6.550,0.531
750,upper leaflet,6.110,24.836,6.290,1.043
751,upper leaflet,7.970,0.740,5.930,0.606
753,upper leaflet,10.240,0.660,6.360,0.574
754,upper leaflet,14.660,22.370,7.030,0.787
755,upper leaflet,2.020,21.870,6.120,0.724
756,upper leaflet,19.150,1.680,6.370,0.447
757,upper leaflet,7.060,7.570,6.690,0.646
758,upper leaflet,18.620,4.080,7.210,0.771
759,upper leaflet,21.260,8.850,6.830,0.471
760,upper leaflet,11.530,1.020,6.430,0.628
761,upper leaflet,13.800,1.100,7.250,0.702
762,upper leaflet,19.780,3.390,7.030,0.757
763,upper leaflet,1.100,7.920,7.020,0.530
764,upper leaflet,0.700,17.480,6.810,0.684
765,upper leaflet,20.390,24.950,6.490,0.469
766,upper leaflet,17.980,24.870,6.400,0.622
767,upper leaflet,22.920,9.880,7.360,0.752
768,upper leaflet,21.020,3.050,7.130,0.756
769,upper leaflet,3.030,16.570,7.140,0.714
770,upper leaflet,19.070,23.120,6.540,0.669
771,upper leaflet,4.490,9.440,7.350,0.608
772,upper leaflet,1.510,17.770,6.770,0.626
773,upper leaflet,19.720,24.190,6.520,0.589
774,upper leaflet,0.690,5.130,6.530,0.643
775,upper leaflet,1.970,23.630,6.290,0.648
776,upper leaflet,0.190,12.900,7.460,0.716
777,upper leaflet,2.170,20.080,6.540,0.873
778,upper leaflet,3.340,9.960,7.130,0.689
779,upper leaflet,17.120,24.300,6.580,0.820
780,upper leaflet,1.390,13.900,7.570,0.803
781,upper leaflet,13.630,23.600,7.110,0.691
782,upper leaflet,4.450,0.004,6.030,0.699
783,upper leaflet,24.460,9.310,7.400,0.798
784,upper leaflet,4.740,18.010,7.110,0.719
785,upper leaflet,7.790,2.290,5.970,0.838
786,upper leaflet,23.540,8.980,7.410,1.097
787,upper leaflet,19.380,22.390,6.500,0.487
788,upper leaflet,23.650,12.500,7.500,0.735
789,upper leaflet,20.150,0.820,6.520,0.380
790,upper leaflet,19.930,22.920,6.420,0.642
791,upper leaflet,2.760,9.390,7.380,0.712
792,upper leaflet,4.750,23.460,6.230,0.847
793,upper leaflet,24.100,5.710,7.010,0.683
796,upper leaflet,23.380,5.400,6.820,0.635
797,upper leaflet,3.030,19.490,7.050,0.805
798,upper leaflet,6.190,20.240,7.000,0.893
799,upper leaflet,8.350,1.050,5.950,0.631
801,upper leaflet,0.380,16.710,6.620,0.684
802,upper leaflet,0.750,23.350,6.580,0.664
803,upper leaflet,18.920,0.250,6.660,0.561
804,upper leaflet,24.520,6.200,6.950,0.642
806,upper leaflet,3.890,5.460,6.290,0.561
807,upper leaflet,21.250,6.350,6.460,0.617
808,upper leaflet,24.770,18.490,6.500,0.611
809,upper leaflet,3.650,4.420,6.200,0.504
810,upper leaflet,10.730,0.790,6.580,0.399
811,upper leaflet,20.510,9.840,7.100,0.554
812,upper leaflet,18.860,0.950,6.490,0.451
813,upper leaflet,3.790,23.100,6.300,0.807
814,upper leaflet,1.410,7.180,6.920,0.643
815,upper leaflet,0.600,11.660,7.490,0.672
816,upper leaflet,18.620,21.050,6.430,0.417
817,upper leaflet,19.730,22.550,6.060,0.398
818,upper leaflet,5.690,21.830,7.070,0.671
819,upper leaflet,6.950,1.510,5.740,0.578
820,upper leaflet,5.160,1.720,5.850,0.565
821,upper leaflet,0.544,4.640,6.550,0.644
822,upper leaflet,23.330,14.310,6.680,0.584
823,upper leaflet,23.690,7.070,7.550,0.648
824,upper leaflet,3.890,10.190,7.310,0.556
825,upper leaflet,10.940,1.750,6.540,0.616
827,upper leaflet,23.490,19.080,6.800,0.714
828,upper leaflet,5.640,2.650,5.960,0.542
829,upper leaflet,16.610,0.104,6.950,0.811
830,upper leaflet,19.250,20.390,6.900,0.716
831,upper leaflet,2.910,2.760,5.980,0.655
832,upper leaflet,20.960,7.800,7.580,0.713
833,upper leaflet,3.960,7.880,6.900,0.835
834,upper leaflet,6.520,22.790,6.080,0.350
835,upper leaflet,0.104,3.890,5.950,0.378
836,upper leaflet,21.430,18.570,6.590,0.595
837,upper leaflet,2.130,4.380,5.820,0.601
838,upper leaflet,0.320,19.630,6.140,0.535
839,upper leaflet,4.670,1.330,5.780,0.417
840,upper leaflet,17.840,16.650,6.720,0.694
841,upper leaflet,0.060,8.550,7.260,0.766
842,upper leaflet,18.020,24.040,6.270,0.614
843,upper leaflet,8.740,24.520,6.130,0.611
844,upper leaflet,0.020,5.760,6.630,0.656
845,upper leaflet,23.860,14.030,6.270,0.301
846,upper leaflet,23.150,1.680,6.850,0.604
847,upper leaflet,0.404,16.220,6.660,0.711
848,upper leaflet,14.050,22.910,7.120,0.685
849,upper leaflet,1.200,5.850,6.560,0.716
850,upper leaflet,0.004,17.460,6.320,0.945
851,upper leaflet,20.960,9.440,6.860,0.447
852,upper leaflet,1.510,20.720,6.470,0.727
853,upper leaflet,0.150,7.640,7.080,0.533
854,upper leaflet,22.460,1.300,6.940,0.745
855,upper leaflet,4.610,24.180,6.080,0.907
856,upper leaflet,4.850,3.620,5.940,0.589
857,upper leaflet,21.450,0.460,6.700,0.747
858,upper leaflet,24.740,20.590,6.230,0.571
859,upper leaflet,6.260,8.000,6.740,0.614
860,upper leaflet,24.910,23.320,6.150,0.707
861,upper leaflet,4.030,0.790,6.220,0.572
862,upper leaflet,21.620,21.420,6.240,0.595
863,upper leaflet,0.570,7.920,7.260,0.508
864,upper leaflet,19.030,10.120,7.430,0.687
865,upper leaflet,23.250,22.880,6.500,0.774
866,upper leaflet,24.900,22.020,6.490,0.746
867,upper leaflet,17.680,21.060,6.490,0.516
869,upper leaflet,23.680,4.690,6.560,0.631
870,upper leaflet,6.350,2.350,5.940,0.529
871,upper leaflet,22.990,23.540,6.410,0.835
872,upper leaflet,22.710,6.590,7.340,0.735
873,upper leaflet,3.900,3.880,5.890,0.558
874,upper leaflet,18.100,0.244,6.820,0.617
875,upper leaflet,22.190,23.700,6.290,0.810
876,upper leaflet,2.350,20.980,6.660,0.792
877,upper leaflet,3.630,1.090,6.050,0.499
878,upper leaflet,23.340,17.830,6.440,0.661
879,upper leaflet,19.440,21.720,6.410,0.487
880,upper leaflet,3.490,3.560,6.040,0.569
881,upper leaflet,5.700,0.460,6.170,0.713
882,upper leaflet,15.530,23.350,7.030,0.661
883,upper leaflet,24.340,19.740,6.470,0.751
884,upper leaflet,20.540,6.300,7.200,0.732
885,upper leaflet,2.450,5.020,6.300,0.539
886,upper leaflet,23.900,6.590,6.780,0.621
887,upper leaflet,22.210,23.140,6.230,0.524
888,upper leaflet,20.090,0.360,6.520,0.558
889,upper leaflet,24.670,7.910,7.060,0.746
890,upper leaflet,2.290,1.270,6.180,0.499
891,upper leaflet,19.130,21.260,6.150,0.392
892,upper leaflet,19.450,2.930,6.990,0.717
893,upper leaflet,3.280,24.290,6.060,0.962
894,upper leaflet,4.600,6.900,6.660,0.753
895,upper leaflet,20.350,23.710,6.650,0.732
896,upper leaflet,21.930,20.850,6.600,0.565
897,upper leaflet,23.120,5.990,6.920,0.656
898,upper leaflet,21.020,0.770,6.760,0.674
899,upper leaflet,24.410,4.570,5.650,0.456
900,upper leaflet,5.440,1.350,5.650,0.438
901,upper leaflet,0.580,3.190,6.290,0.610
902,upper leaflet,2.270,5.540,6.280,0.541
903,upper leaflet,23.990,22.420,6.630,0.767
904,upper leaflet,0.220,20.350,6.350,0.704
905,upper leaflet,23.020,18.280,6.560,0.615
906,upper leaflet,0.220,24.240,5.940,0.553
907,upper leaflet,21.530,24.420,6.460,0.927
908,upper leaflet,24.520,21.460,6.100,0.671
909,upper leaflet,3.890,1.560,5.850,0.617
910,upper leaflet,21.830,6.410,7.100,0.669
911,upper leaflet,1.410,3.000,6.010,0.558
912,upper leaflet,24.896,0.470,6.250,0.505
913,upper leaflet,20.690,22.730,6.120,0.757
914,upper leaflet,0.940,21.310,6.590,0.986
915,upper leaflet,2.100,3.470,5.880,0.631
916,upper leaflet,20.160,19.980,6.490,0.674
917,upper leaflet,1.460,24.300,6.450,0.698
918,upper leaflet,4.230,5.960,6.350,0.621
919,upper leaflet,19.710,18.310,6.420,0.634
920,upper leaflet,20.470,5.310,7.270,0.747
921,upper leaflet,21.690,22.970,6.320,0.760
922,upper leaflet,21.700,1.600,6.600,0.703
923,upper leaflet,24.100,21.430,6.390,0.663
924,upper leaflet,21.830,19.150,6.090,0.599
926,upper leaflet,22.490,4.160,6.730,0.548
927,upper leaflet,21.900,3.600,6.720,0.583
928,upper leaflet,1.560,4.310,5.920,0.596
929,upper leaflet,20.750,1.500,6.220,0.437
930,upper leaflet,23.580,8.160,7.230,1.030
931,upper leaflet,24.700,2.140,6.150,0.527
932,upper leaflet,0.460,1.300,5.720,0.393
933,upper leaflet,1.560,4.890,6.620,0.621
934,upper leaflet,19.830,20.840,6.700,0.692
935,upper leaflet,3.000,3.650,5.870,0.591
936,upper leaflet,3.140,24.856,5.920,0.708
937,upper leaflet,1.980,2.270,6.030,0.561
938,upper leaflet,19.860,19.070,6.330,0.655
939,upper leaflet,24.320,23.240,5.810,0.538
940,upper leaflet,4.590,4.390,6.140,0.506
941,upper leaflet,20.120,1.300,6.700,0.518
942,upper leaflet,23.310,21.160,6.620,0.548
943,upper leaflet,4.460,0.910,5.650,0.259
944,upper leaflet,2.040,2.760,6.080,0.560
945,upper leaflet,23.860,23.460,6.330,0.580
946,upper leaflet,1.450,23.480,5.720,0.329
948,upper leaflet,23.520,2.060,6.720,0.525
949,upper leaflet,1.080,2.490,5.980,0.524
950,upper leaflet,24.806,0.960,6.180,0.503
951,upper leaflet,3.130,4.390,6.040,0.535
952,upper leaflet,2.850,2.100,5.920,0.582
953,upper leaflet,22.450,20.030,6.360,0.526
954,upper leaflet,19.360,2.010,6.650,0.563
955,upper leaflet,1.480,1.240,5.870,0.588
956,upper leaflet,21.490,22.210,5.980,0.571
957,upper leaflet,0.470,10.130,7.530,0.734
958,upper leaflet,21.060,18.900,6.310,0.621
959,upper leaflet,23.170,21.680,6.570,0.722
960,upper leaflet,22.480,2.080,6.600,0.697
961,upper leaflet,23.910,2.390,6.610,0.653
963,upper leaflet,22.840,4.750,6.620,0.562
964,upper leaflet,22.070,22.430,6.480,0.734
965,upper leaflet,22.110,18.010,6.540,0.603
966,upper leaflet,24.990,1.400,5.870,0.460
967,upper leaflet,0.790,1.620,5.280,0.446
968,upper leaflet,23.380,3.960,6.690,0.636
970,upper leaflet,22.240,19.910,5.720,0.299
971,upper leaflet,22.860,20.830,6.690,0.564
972,upper leaflet,0.024,3.550,6.440,0.601
973,upper leaflet,1.260,23.960,6.160,0.653
974,upper leaflet,3.210,1.330,5.880,0.493
975,upper leaflet,23.950,1.530,6.250,0.529
976,upper leaflet,24.010,0.680,6.190,0.547
977,upper leaflet,0.750,24.810,6.060,0.674
978,upper leaflet,24.210,1.910,5.870,0.392
979,upper leaflet,22.950,3.260,7.070,0.727
980,upper leaflet,23.300,1.240,6.470,0.642
981,upper leaflet,20.570,24.400,6.560,0.656
982,upper leaflet,21.540,3.470,6.350,0.224
983,upper leaflet,23.560,24.430,6.620,0.828
984,upper leaflet,24.210,2.290,6.240,0.562
985,upper leaflet,21.620,20.080,6.200,0.559
986,upper leaflet,22.840,19.440,6.890,0.510
987,upper leaflet,21.850,3.040,6.880,0.585
988,upper leaflet,0.340,0.150,5.960,0.344
989,upper leaflet,1.990,0.450,6.100,0.752
990,upper leaflet,0.600,0.670,5.930,0.643
991,upper leaflet,22.550,5.170,6.600,0.545
992,upper leaflet,23.310,0.340,6.540,0.819
993,upper leaflet,1.940,1.030,5.310,0.334
994,upper leaflet,23.840,3.710,6.710,0.692
995,upper leaflet,2.790,0.710,6.050,0.647
996,upper leaflet,20.740,20.630,6.250,0.699
997,upper leaflet,22.120,0.100,6.990,0.851
998,upper leaflet,24.300,24.130,6.310,0.658
999,upper leaflet,22.280,21.680,6.500,0.702
1000,upper leaflet,1.350,1.750,6.080,0.545
1285,upper leaflet,20.420,15.060,6.190,0.316
1411,upper leaflet,13.860,2.230,6.530,0.566
1440,upper leaflet,20.030,0.820,6.000,0.336
1479,upper leaflet,18.210,20.850,5.940,0.307
1515,upper leaflet,18.610,24.320,5.790,0.463
1666,upper leaflet,9.640,22.340,5.830,0.549
1803,upper leaflet,3.830,18.240,6.400,0.331
1829,upper leaflet,16.050,2.200,6.600,0.516
1835,upper leaflet,6.640,7.350,6.330,0.446
1935,upper leaflet,2.890,1.040,5.590,0.300
1936,upper leaflet,24.740,20.490,5.710,0.264
1950,upper leaflet,18.270,2.820,6.440,0.470
1994,upper leaflet,0.510,2.360,5.710,0.484
