resid,leaflet,X coords,Y coords,Z coords,Area per lipid
720,upper leaflet,3.610,21.120,7.610,0.726
721,upper leaflet,6.240,10.830,6.800,0.691
722,upper leaflet,15.730,18.980,6.760,0.739
723,upper leaflet,17.880,18.800,6.570,0.658
724,upper leaflet,24.597,16.990,6.420,0.602
725,upper leaflet,1.430,3.950,5.540,0.345
727,upper leaflet,13.990,0.870,6.900,0.684
728,upper leaflet,19.570,11.200,6.450,0.688
729,upper leaflet,7.400,4.640,7.030,0.861
730,upper leaflet,2.620,24.717,6.540,0.615
731,upper leaflet,24.907,6.610,6.350,0.766
732,upper leaflet,7.940,2.110,6.500,0.823
733,upper leaflet,22.390,18.650,6.590,0.791
734,upper leaflet,15.470,0.870,6.890,0.775
735,upper leaflet,18.380,0.950,6.470,0.696
736,upper leaflet,1.860,14.760,7.330,0.741
737,upper leaflet,20.560,22.220,6.960,0.593
738,upper leaflet,10.930,24.100,6.760,0.722
739,upper leaflet,19.240,0.680,6.500,0.743
740,upper leaflet,8.790,24.590,6.900,0.792
741,upper leaflet,15.900,4.490,6.360,0.637
742,upper leaflet,0.540,14.290,6.960,0.770
743,upper leaflet,11.300,2.170,7.050,0.602
744,upper leaflet,17.310,23.800,6.890,0.726
745,upper leaflet,5.120,3.960,6.440,0.614
746,upper leaflet,12.210,2.430,6.960,0.929
747,upper leaflet,19.580,15.740,6.510,0.673
748,upper leaflet,23.920,6.830,6.410,0.781
749,upper leaflet,21.250,21.650,6.860,0.642
750,upper leaflet,6.320,2.280,6.630,0.460
751,upper leaflet,6.220,0.450,6.710,0.688
753,upper leaflet,11.930,24.487,7.100,0.769
754,upper leaflet,13.350,20.990,6.290,0.573
755,upper leaflet,3.340,18.540,7.260,0.517
756,upper leaflet,16.830,1.380,6.630,0.568
757,upper leaflet,6.920,7.220,6.620,0.702
758,upper leaflet,18.590,3.890,6.110,0.550
759,upper leaflet,21.500,7.140,5.560,0.261
760,upper leaflet,12.710,1.430,6.490,0.518
761,upper leaflet,14.140,23.060,6.840,0.794
762,upper leaflet,16.750,1.970,6.360,0.621
763,upper leaflet,4.680,7.420,6.800,0.834
764,upper leaflet,24.700,17.740,6.470,0.642
765,upper leaflet,20.980,23.010,7.040,0.606
766,upper leaflet,18.080,23.980,6.680,0.687
767,upper leaflet,20.720,11.430,6.390,0.690
768,upper leaflet,21.240,3.020,6.310,0.720
769,upper leaflet,3.200,17.450,7.480,0.605
770,upper leaflet,19.680,23.270,6.820,0.740
771,upper leaflet,6.150,8.210,6.950,0.704
772,upper leaflet,22.600,17.700,6.580,0.776
773,upper leaflet,20.360,22.680,6.910,0.575
774,upper leaflet,21.930,6.450,6.060,0.481
775,upper leaflet,1.430,23.020,7.020,0.828
776,upper leaflet,23.510,13.260,6.840,0.538
777,upper leaflet,0.080,17.550,6.800,0.573
778,upper leaflet,1.880,9.720,7.280,0.777
779,upper leaflet,17.570,0.980,6.550,0.631
780,upper leaflet,24.590,13.410,6.730,0.591
781,upper leaflet,13.620,22.060,7.010,0.800
782,upper leaflet,3.180,23.180,6.890,0.498
783,upper leaflet,24.280,10.050,6.760,0.700
784,upper leaflet,5.490,17.700,7.530,0.831
785,upper leaflet,6.860,3.550,7.130,0.751
786,upper leaflet,22.900,11.940,6.610,0.939
787,upper leaflet,18.750,19.360,6.510,0.457
788,upper leaflet,20.040,13.920,6.700,0.484
789,upper leaflet,20.190,0.480,6.330,0.540
790,upper leaflet,18.120,20.610,6.760,0.673
791,upper leaflet,0.440,7.090,6.260,0.709
792,upper leaflet,4.090,22.970,7.100,0.629
793,upper leaflet,21.830,7.330,5.940,0.605
796,upper leaflet,22.150,3.710,6.110,0.582
797,upper leaflet,0.480,19.420,7.380,0.699
798,upper leaflet,6.640,20.620,7.640,0.728
799,upper leaflet,7.110,0.810,7.060,0.640
801,upper leaflet,24.520,16.500,6.610,0.610
802,upper leaflet,1.110,22.160,7.050,0.916
803,upper leaflet,20.200,24.080,6.640,0.515
804,upper leaflet,24.170,5.960,5.960,0.778
806,upper leaflet,3.140,5.270,6.720,0.763
807,upper leaflet,22.060,6.340,5.310,0.244
808,upper leaflet,23.010,19.370,6.360,0.633
809,upper leaflet,0.990,5.390,6.320,0.589
810,upper leaflet,10.110,1.310,7.030,0.665
811,upper leaflet,22.730,4.230,5.760,0.594
812,upper leaflet,19.420,23.790,6.880,0.446
813,upper leaflet,3.820,22.800,6.710,0.301
814,upper leaflet,21.070,9.000,6.460,0.657
815,upper leaflet,0.710,12.380,6.520,0.658
816,upper leaflet,18.270,17.310,6.380,0.691
817,upper leaflet,20.330,22.880,6.400,0.303
818,upper leaflet,5.950,21.020,7.320,0.751
819,upper leaflet,3.840,3.150,6.360,0.612
820,upper leaflet,4.570,1.850,6.830,0.725
821,upper leaflet,24.400,2.940,6.270,0.513
822,upper leaflet,22.490,13.170,6.860,0.624
823,upper leaflet,21.300,7.290,6.240,0.539
824,upper leaflet,2.250,9.490,6.920,0.678
825,upper leaflet,13.310,0.320,6.970,0.462
827,upper leaflet,21.750,20.630,6.670,0.732
828,upper leaflet,5.770,2.950,6.540,0.621
829,upper leaflet,18.510,24.557,6.720,0.652
830,upper leaflet,19.340,19.990,6.880,0.736
831,upper leaflet,2.480,3.730,6.610,0.558
832,upper leaflet,22.090,5.570,5.720,0.538
833,upper leaflet,2.520,6.360,6.700,0.598
834,upper leaflet,8.160,24.180,6.120,0.254
835,upper leaflet,0.680,3.570,5.460,0.342
836,upper leaflet,20.490,18.440,6.800,0.582
837,upper leaflet,24.797,4.870,6.230,0.353
838,upper leaflet,2.280,17.460,7.380,0.604
839,upper leaflet,4.850,0.610,6.960,0.488
840,upper leaflet,14.660,13.770,6.870,0.800
841,upper leaflet,24.020,9.460,6.950,0.671
842,upper leaflet,17.520,22.630,6.940,0.738
843,upper leaflet,8.300,23.810,6.520,0.569
844,upper leaflet,22.680,6.090,6.000,0.577
845,upper leaflet,23.750,13.430,6.410,0.196
846,upper leaflet,21.390,0.940,6.650,0.551
847,upper leaflet,23.610,15.320,7.000,0.615
848,upper leaflet,14.980,21.700,6.740,0.690
849,upper leaflet,0.920,6.100,6.400,0.612
850,upper leaflet,22.980,14.590,6.970,0.556
851,upper leaflet,18.890,9.870,5.490,0.402
852,upper leaflet,2.110,19.580,7.870,0.755
853,upper leaflet,22.850,10.120,7.280,0.824
854,upper leaflet,20.780,2.260,6.800,0.731
855,upper leaflet,5.030,24.817,7.270,0.714
856,upper leaflet,4.200,4.470,6.240,0.628
857,upper leaflet,20.670,0.960,6.530,0.715
858,upper leaflet,1.280,17.920,6.750,0.677
859,upper leaflet,7.010,7.760,6.670,0.568
860,upper leaflet,23.960,21.600,6.700,0.706
861,upper leaflet,3.870,24.267,7.120,0.621
862,upper leaflet,21.580,22.330,6.920,0.648
863,upper leaflet,2.030,8.980,6.580,0.766
864,upper leaflet,18.900,9.120,6.300,0.567
865,upper leaflet,22.360,23.030,6.910,0.579
866,upper leaflet,24.637,19.460,6.880,0.606
867,upper leaflet,17.320,18.680,6.780,0.710
869,upper leaflet,23.590,3.750,5.850,0.554
870,upper leaflet,6.510,4.410,7.080,0.851
871,upper leaflet,21.570,24.537,6.870,0.737
872,upper leaflet,24.840,8.350,7.080,0.851
873,upper leaflet,2.980,2.990,6.710,0.627
874,upper leaflet,18.820,23.690,6.980,0.647
875,upper leaflet,24.550,0.670,6.500,0.574
876,upper leaflet,0.240,19.880,7.160,0.644
877,upper leaflet,3.950,23.640,6.580,0.538
878,upper leaflet,21.480,18.400,6.470,0.551
879,upper leaflet,17.200,20.740,6.540,0.561
880,upper leaflet,3.780,2.470,6.560,0.803
881,upper leaflet,5.350,0.630,7.020,0.623
882,upper leaflet,16.560,23.360,6.990,0.737
883,upper leaflet,23.360,20.990,6.780,0.679
884,upper leaflet,23.420,5.260,5.850,0.665
885,upper leaflet,2.450,5.520,6.350,0.630
886,upper leaflet,22.400,6.440,5.730,0.247
887,upper leaflet,20.670,24.370,6.820,0.556
888,upper leaflet,20.580,23.420,6.610,0.533
889,upper leaflet,23.350,10.740,7.310,0.764
890,upper leaflet,3.470,22.820,7.070,0.562
891,upper leaflet,17.130,17.800,5.770,0.549
892,upper leaflet,17.620,2.310,6.230,0.544
893,upper leaflet,3.110,0.540,7.020,0.437
894,upper leaflet,4.600,6.540,6.730,0.734
895,upper leaflet,23.080,22.830,6.620,0.568
896,upper leaflet,22.970,22.350,6.780,0.646
897,upper leaflet,23.570,2.700,6.000,0.450
898,upper leaflet,21.050,24.010,6.700,0.471
899,upper leaflet,23.840,2.560,5.480,0.340
900,upper leaflet,5.380,2.080,6.740,0.606
901,upper leaflet,24.827,2.430,6.080,0.592
902,upper leaflet,1.120,6.640,6.150,0.512
903,upper leaflet,24.530,24.290,6.800,0.856
904,upper leaflet,24.560,18.490,6.610,0.779
905,upper leaflet,21.360,19.450,6.660,0.543
906,upper leaflet,24.827,22.540,6.850,0.737
907,upper leaflet,19.770,1.490,6.420,0.785
908,upper leaflet,24.660,20.790,7.230,0.763
909,upper leaflet,2.110,3.230,6.370,0.555
910,upper leaflet,23.130,7.280,6.850,0.648
911,upper leaflet,0.100,4.560,5.670,0.371
912,upper leaflet,0.180,20.750,7.080,0.732
913,upper leaflet,16.690,22.300,6.850,0.735
914,upper leaflet,0.950,18.790,7.010,0.620
915,upper leaflet,24.160,4.390,5.730,0.420
916,upper leaflet,20.090,21.390,6.930,0.765
917,upper leaflet,2.590,21.110,7.760,0.845
918,upper leaflet,2.120,6.300,6.420,0.584
919,upper leaflet,21.320,16.090,6.350,0.768
920,upper leaflet,22.370,2.750,5.860,0.670
921,upper leaflet,22.900,23.580,6.810,0.551
922,upper leaflet,20.160,0.120,6.690,0.616
923,upper leaflet,22.680,20.490,6.740,0.448
924,upper leaflet,20.900,20.690,6.770,0.716
926,upper leaflet,23.160,1.520,6.260,0.556
927,upper leaflet,23.920,2.080,6.380,0.578
928,upper leaflet,0.050,3.670,6.050,0.469
929,upper leaflet,22.450,0.930,5.810,0.301
930,upper leaflet,22.100,10.560,6.780,0.824
931,upper leaflet,1.660,1.290,6.300,0.718
932,upper leaflet,0.530,0.023,6.820,0.657
933,upper leaflet,24.890,5.360,5.940,0.688
934,upper leaflet,18.510,18.510,6.600,0.532
935,upper leaflet,1.610,4.550,6.060,0.691
936,upper leaflet,2.740,22.610,7.510,0.798
937,upper leaflet,2.380,1.940,6.460,0.731
938,upper leaflet,21.310,18.980,6.940,0.546
939,upper leaflet,23.300,23.850,6.470,0.570
940,upper leaflet,3.060,3.790,6.400,0.715
941,upper leaflet,18.980,24.787,6.660,0.625
942,upper leaflet,23.820,23.370,6.950,0.741
943,upper leaflet,4.420,23.570,6.350,0.629
944,upper leaflet,0.860,4.090,6.090,0.453
945,upper leaflet,24.767,23.440,6.840,0.866
946,upper leaflet,24.490,19.840,6.560,0.531
948,upper leaflet,23.320,0.720,6.650,0.604
949,upper leaflet,1.240,3.090,5.950,0.493
950,upper leaflet,23.950,0.410,6.720,0.630
951,upper leaflet,1.100,4.580,6.130,0.363
952,upper leaflet,3.200,2.490,6.620,0.691
953,upper leaflet,23.490,20.120,6.860,0.656
954,upper leaflet,18.500,2.290,6.070,0.626
955,upper leaflet,2.840,0.350,6.540,0.703
956,upper leaflet,23.090,21.500,6.590,0.669
957,upper leaflet,24.670,9.980,7.130,0.728
958,upper leaflet,18.640,21.380,6.890,0.867
959,upper leaflet,23.680,19.520,6.670,0.646
960,upper leaflet,21.350,1.780,6.240,0.681
961,upper leaflet,24.487,1.480,6.330,0.549
963,upper leaflet,24.130,3.510,6.120,0.513
964,upper leaflet,21.490,23.710,6.810,0.457
965,upper leaflet,19.640,17.420,6.640,0.805
966,upper leaflet,0.800,0.720,6.420,0.569
967,upper leaflet,1.030,2.220,5.770,0.392
968,upper leaflet,23.130,2.370,5.920,0.613
970,upper leaflet,22.900,20.380,4.860,0.415
971,upper leaflet,24.850,24.887,6.940,0.575
972,upper leaflet,23.660,1.350,6.500,0.553
973,upper leaflet,2.790,23.350,6.610,0.710
974,upper leaflet,3.370,24.520,7.030,0.632
975,upper leaflet,21.970,1.350,6.150,0.574
976,upper leaflet,0.770,1.250,6.440,0.591
977,upper leaflet,1.160,23.820,7.040,0.568
978,upper leaflet,0.380,1.420,5.770,0.438
979,upper leaflet,0.030,1.540,6.200,0.535
980,upper leaflet,22.460,0.540,6.560,0.640
981,upper leaflet,17.880,21.030,6.600,0.723
982,upper leaflet,19.920,2.500,5.710,0.837
983,upper leaflet,22.120,23.810,6.850,0.680
984,upper leaflet,0.660,2.900,6.080,0.485
985,upper leaflet,20.610,21.280,7.020,0.672
986,upper leaflet,21.840,19.660,6.920,0.700
987,upper leaflet,20.270,3.010,6.370,0.573
988,upper leaflet,2.280,22.800,6.980,0.652
989,upper leaflet,3.730,21.900,7.070,0.760
990,upper leaflet,1.500,0.210,6.670,0.796
991,upper leaflet,22.530,1.250,6.320,0.608
992,upper leaflet,23.010,24.090,6.790,0.719
993,upper leaflet,1.940,24.120,6.210,0.680
994,upper leaflet,0.030,0.760,6.630,0.570
995,upper leaflet,2.000,24.787,6.640,0.509
996,upper leaflet,17.840,20.110,6.840,0.521
997,upper leaflet,0.420,24.257,7.180,0.686
998,upper leaflet,24.040,22.420,6.890,0.687
999,upper leaflet,23.080,0.260,6.870,0.660
1000,upper leaflet,1.150,2.080,6.290,0.602
1143,upper leaflet,9.500,7.260,6.320,0.366
1281,upper leaflet,18.030,7.880,5.580,0.296
1285,upper leaflet,18.430,15.330,5.960,0.393
1334,upper leaflet,18.660,4.300,5.460,0.620
1411,upper leaflet,14.820,1.580,6.330,0.489
1440,upper leaflet,20.460,23.950,6.030,0.274
1443,upper leaflet,24.700,21.890,5.190,0.415
1479,upper leaflet,21.130,18.230,6.050,0.229
1515,upper leaflet,21.300,23.340,6.180,0.331
1666,upper leaflet,9.540,22.910,5.960,0.207
1803,upper leaflet,4.010,19.770,6.960,0.260
1829,upper leaflet,16.380,4.330,5.680,0.358
1835,upper leaflet,5.560,6.220,6.130,0.440
1846,upper leaflet,6.560,1.950,5.660,0.391
1869,upper leaflet,12.870,1.540,5.960,0.408
1890,upper leaflet,1.190,20.300,5.650,0.435
1935,upper leaflet,1.220,2.990,5.280,0.330
1936,upper leaflet,0.170,19.170,6.550,0.474
1941,upper leaflet,24.280,3.820,5.290,0.358
1950,upper leaflet,17.530,2.520,5.780,0.352
1994,upper leaflet,0.590,4.770,5.520,0.376
