resid,leaflet,X coords,Y coords,Z coords,Area per lipid
704,upper leaflet,23.660,19.490,6.150,0.691
705,upper leaflet,17.700,4.450,7.290,0.688
707,upper leaflet,6.900,21.920,6.430,0.706
708,upper leaflet,2.830,7.110,7.150,0.713
709,upper leaflet,17.170,18.950,6.050,0.293
710,upper leaflet,18.470,0.470,7.420,0.706
711,upper leaflet,5.610,16.450,5.880,0.370
712,upper leaflet,1.700,15.070,6.250,0.697
713,upper leaflet,21.380,9.340,6.450,0.753
714,upper leaflet,20.710,7.580,6.730,0.819
715,upper leaflet,0.370,17.730,6.220,0.650
716,upper leaflet,2.830,7.610,7.280,0.689
717,upper leaflet,7.720,0.041,6.840,0.645
718,upper leaflet,0.150,12.670,6.420,0.715
719,upper leaflet,14.990,24.070,6.880,0.546
720,upper leaflet,3.300,21.740,6.770,0.888
721,upper leaflet,2.250,8.080,6.790,0.759
722,upper leaflet,16.650,24.960,7.010,0.592
723,upper leaflet,21.940,19.190,6.590,0.551
724,upper leaflet,1.800,17.790,6.510,0.736
725,upper leaflet,3.150,3.700,6.550,0.393
727,upper leaflet,10.050,0.440,6.810,0.597
728,upper leaflet,24.969,9.820,6.140,0.572
729,upper leaflet,5.460,4.710,6.990,0.674
730,upper leaflet,5.440,22.860,6.310,0.865
731,upper leaflet,24.890,3.900,6.880,0.644
732,upper leaflet,10.160,1.730,7.220,0.751
733,upper leaflet,24.610,19.410,6.620,0.800
734,upper leaflet,14.000,0.750,7.240,0.765
735,upper leaflet,17.690,2.780,7.230,0.689
736,upper leaflet,2.050,10.890,6.680,0.798
737,upper leaflet,19.240,0.310,6.930,0.625
738,upper leaflet,8.910,24.120,6.800,0.599
739,upper leaflet,19.160,4.550,6.800,0.867
740,upper leaflet,8.510,23.310,6.450,0.612
741,upper leaflet,15.800,0.980,6.970,0.522
742,upper leaflet,1.840,11.640,6.730,0.817
743,upper leaflet,10.610,0.550,6.980,0.617
744,upper leaflet,15.780,24.760,6.900,0.762
745,upper leaflet,5.420,3.120,6.970,0.591
746,upper leaflet,13.750,1.630,7.140,0.742
747,upper leaflet,22.980,18.000,6.310,0.604
748,upper leaflet,1.080,7.460,6.850,0.708
749,upper leaflet,22.920,19.030,6.210,0.633
750,upper leaflet,6.070,23.550,6.430,0.695
751,upper leaflet,7.850,21.780,6.210,0.613
753,upper leaflet,9.240,24.999,6.850,0.576
754,upper leaflet,17.810,24.280,7.110,0.691
755,upper leaflet,3.520,19.200,6.480,0.788
756,upper leaflet,16.750,2.560,7.280,0.677
757,upper leaflet,5.420,7.820,7.220,0.835
758,upper leaflet,19.100,6.570,6.860,0.704
759,upper leaflet,21.460,6.600,6.200,0.366
760,upper leaflet,8.750,0.900,6.850,0.599
761,upper leaflet,12.220,2.630,7.100,0.540
762,upper leaflet,21.800,4.910,6.690,0.524
763,upper leaflet,24.360,10.260,5.950,0.612
764,upper leaflet,1.510,16.490,6.390,0.792
765,upper leaflet,19.080,24.640,7.360,0.681
766,upper leaflet,18.140,1.270,7.050,0.729
767,upper leaflet,24.000,10.870,6.120,0.605
768,upper leaflet,20.980,5.030,6.760,0.571
769,upper leaflet,2.460,14.070,6.130,0.651
770,upper leaflet,20.470,22.140,6.890,0.670
771,upper leaflet,0.270,7.000,6.710,0.632
772,upper leaflet,24.520,17.380,6.090,0.647
773,upper leaflet,21.610,24.000,6.780,0.634
774,upper leaflet,3.360,3.930,7.090,0.680
775,upper leaflet,3.150,23.940,6.720,0.806
776,upper leaflet,24.809,15.170,6.060,0.579
777,upper leaflet,23.900,18.070,6.210,0.752
778,upper leaflet,2.040,9.060,6.980,0.671
779,upper leaflet,14.710,0.160,7.000,0.552
780,upper leaflet,1.780,13.080,6.510,0.704
781,upper leaflet,10.870,24.260,6.700,0.869
782,upper leaflet,4.160,0.351,6.610,0.459
783,upper leaflet,22.700,10.150,6.220,0.673
784,upper leaflet,3.230,16.690,6.360,0.806
785,upper leaflet,8.590,0.350,6.910,0.489
786,upper leaflet,24.270,8.460,6.340,0.701
787,upper leaflet,17.000,23.860,6.950,0.575
788,upper leaflet,24.340,15.420,6.050,0.296
789,upper leaflet,20.830,2.390,6.690,0.585
790,upper leaflet,21.030,22.540,6.820,0.725
791,upper leaflet,1.240,8.230,6.590,0.677
792,upper leaflet,6.690,24.770,6.470,0.671
793,upper leaflet,1.450,4.230,7.280,0.581
796,upper leaflet,0.390,5.840,7.220,0.689
797,upper leaflet,1.060,18.330,6.510,0.676
798,upper leaflet,5.960,19.480,6.650,0.827
799,upper leaflet,6.200,24.610,6.500,0.665
800,upper leaflet,18.460,20.660,6.440,0.576
801,upper leaflet,0.690,16.680,6.420,0.662
802,upper leaflet,2.000,22.340,6.520,0.644
803,upper leaflet,18.160,1.840,7.090,0.712
804,upper leaflet,1.150,6.660,6.980,0.738
806,upper leaflet,4.380,1.490,7.080,0.739
807,upper leaflet,20.390,5.900,6.160,0.319
808,upper leaflet,22.960,18.500,6.480,0.614
809,upper leaflet,2.120,2.750,6.920,0.786
810,upper leaflet,11.490,24.830,7.000,0.643
811,upper leaflet,22.460,9.190,6.630,0.699
812,upper leaflet,18.820,2.050,6.860,0.618
813,upper leaflet,5.360,23.970,6.520,0.635
814,upper leaflet,24.879,8.580,6.460,0.664
815,upper leaflet,0.091,14.370,6.110,0.662
816,upper leaflet,17.360,23.580,7.300,0.692
817,upper leaflet,19.100,1.630,6.430,0.732
818,upper leaflet,4.920,18.050,6.170,0.603
819,upper leaflet,6.900,24.010,6.400,0.618
820,upper leaflet,5.070,1.030,6.420,0.526
821,upper leaflet,2.520,3.660,7.100,0.735
822,upper leaflet,24.010,16.290,6.160,0.522
823,upper leaflet,0.640,6.700,7.040,0.697
824,upper leaflet,4.710,5.560,7.270,0.652
825,upper leaflet,9.490,0.450,6.860,0.574
827,upper leaflet,0.460,19.910,6.820,0.762
828,upper leaflet,6.610,1.410,7.270,0.747
829,upper leaflet,17.510,24.550,7.450,0.552
830,upper leaflet,18.840,22.230,7.030,0.858
831,upper leaflet,3.390,5.400,7.140,0.642
832,upper leaflet,21.840,6.260,6.350,0.533
833,upper leaflet,4.770,4.570,6.920,0.650
834,upper leaflet,4.960,24.130,5.830,0.290
835,upper leaflet,22.020,4.960,6.030,0.232
836,upper leaflet,20.760,18.230,6.310,0.642
837,upper leaflet,22.470,3.570,6.870,0.662
838,upper leaflet,0.190,18.670,6.640,0.879
839,upper leaflet,7.480,24.290,6.390,0.604
840,upper leaflet,18.120,20.910,7.310,0.971
841,upper leaflet,24.040,6.840,6.540,0.538
842,upper leaflet,19.740,0.320,7.050,0.642
843,upper leaflet,7.450,1.340,7.330,0.633
844,upper leaflet,23.620,5.630,6.250,0.545
845,upper leaflet,24.430,15.640,5.380,0.400
846,upper leaflet,20.900,1.080,6.900,0.587
847,upper leaflet,24.530,16.410,5.980,0.531
848,upper leaflet,15.220,23.550,6.830,0.771
849,upper leaflet,24.660,5.470,6.880,0.649
850,upper leaflet,24.100,17.160,6.260,0.487
851,upper leaflet,24.180,7.300,5.660,0.467
852,upper leaflet,1.500,18.680,6.720,0.693
853,upper leaflet,22.810,8.720,6.360,0.580
854,upper leaflet,20.590,0.101,7.010,0.660
855,upper leaflet,4.770,23.870,6.360,0.653
856,upper leaflet,6.940,0.690,6.950,0.864
857,upper leaflet,20.270,0.970,7.230,0.612
858,upper leaflet,2.420,20.370,6.360,0.670
859,upper leaflet,4.760,2.800,7.210,0.601
860,upper leaflet,1.180,22.720,6.800,0.629
861,upper leaflet,2.220,0.770,6.710,0.594
862,upper leaflet,17.680,22.810,6.780,0.591
863,upper leaflet,0.790,8.520,6.690,0.650
864,upper leaflet,21.870,9.980,6.140,0.642
865,upper leaflet,1.010,22.150,6.880,0.644
866,upper leaflet,1.520,20.460,6.210,0.639
867,upper leaflet,19.180,21.460,6.980,0.945
869,upper leaflet,0.560,4.580,6.960,0.626
870,upper leaflet,6.950,22.730,6.290,0.641
871,upper leaflet,21.060,24.580,6.740,0.635
872,upper leaflet,24.750,6.360,6.530,0.800
873,upper leaflet,2.050,0.120,6.850,0.619
874,upper leaflet,19.750,23.060,7.260,0.790
875,upper leaflet,23.290,0.081,6.840,0.533
876,upper leaflet,1.020,19.320,6.670,0.742
877,upper leaflet,5.010,0.470,6.510,0.472
878,upper leaflet,22.090,18.330,6.050,0.635
879,upper leaflet,19.690,24.490,6.900,0.777
880,upper leaflet,3.400,1.080,6.790,1.111
881,upper leaflet,6.800,23.190,6.320,0.407
882,upper leaflet,20.000,1.420,7.290,0.622
883,upper leaflet,0.410,21.560,6.840,0.737
884,upper leaflet,23.640,6.470,6.570,0.621
885,upper leaflet,2.620,4.790,7.200,0.682
886,upper leaflet,23.420,5.480,5.670,0.258
887,upper leaflet,23.130,2.970,7.220,0.627
888,upper leaflet,20.150,2.190,7.080,0.796
889,upper leaflet,23.160,7.280,6.520,0.657
890,upper leaflet,24.730,2.050,7.280,0.467
891,upper leaflet,21.620,19.940,6.000,0.399
892,upper leaflet,20.870,6.330,6.450,0.594
893,upper leaflet,4.120,24.410,6.600,0.703
894,upper leaflet,4.000,2.290,7.500,0.758
895,upper leaflet,22.550,21.090,6.880,0.612
896,upper leaflet,21.530,21.120,6.810,0.632
897,upper leaflet,23.160,5.470,6.510,0.370
898,upper leaflet,20.180,23.840,6.700,0.765
899,upper leaflet,21.960,0.790,6.720,0.462
900,upper leaflet,5.370,24.770,6.340,0.514
901,upper leaflet,24.839,2.510,7.070,0.528
902,upper leaflet,0.900,5.410,7.390,0.739
903,upper leaflet,24.929,21.380,6.740,0.812
904,upper leaflet,1.820,19.940,6.710,0.764
905,upper leaflet,24.989,20.120,6.900,0.820
906,upper leaflet,1.650,23.140,7.020,0.704
907,upper leaflet,22.530,24.660,7.080,0.600
908,upper leaflet,1.930,21.300,6.530,0.665
909,upper leaflet,3.620,0.190,6.970,0.672
910,upper leaflet,0.040,4.980,6.910,0.600
911,upper leaflet,23.150,4.270,6.860,0.809
912,upper leaflet,24.560,24.300,6.830,0.569
913,upper leaflet,22.580,22.080,6.750,0.679
914,upper leaflet,2.500,22.350,6.860,0.732
915,upper leaflet,1.280,1.680,7.010,0.504
916,upper leaflet,23.630,20.220,6.620,0.725
917,upper leaflet,3.690,23.160,7.020,0.800
918,upper leaflet,3.500,3.590,7.440,0.713
919,upper leaflet,22.900,20.740,6.540,0.644
920,upper leaflet,22.400,5.470,6.540,0.509
921,upper leaflet,20.920,20.760,6.690,0.651
922,upper leaflet,21.030,3.210,6.790,0.552
923,upper leaflet,24.010,20.950,7.010,0.826
924,upper leaflet,22.250,19.640,6.560,0.448
926,upper leaflet,23.260,5.070,6.860,0.417
927,upper leaflet,23.860,5.110,6.590,0.636
928,upper leaflet,3.110,2.460,7.090,0.825
929,upper leaflet,21.020,1.960,6.390,0.472
930,upper leaflet,23.810,7.670,6.430,0.493
931,upper leaflet,24.070,2.560,7.350,0.608
932,upper leaflet,0.970,0.480,7.520,0.620
933,upper leaflet,24.620,4.690,6.770,0.625
934,upper leaflet,21.160,18.840,5.940,0.599
935,upper leaflet,1.690,3.460,7.170,0.589
936,upper leaflet,24.010,0.970,7.090,0.505
937,upper leaflet,1.600,0.950,7.080,0.544
938,upper leaflet,21.300,19.370,6.470,0.580
939,upper leaflet,22.920,24.320,6.500,0.571
940,upper leaflet,5.720,1.880,7.290,0.746
941,upper leaflet,21.620,24.969,6.930,0.600
942,upper leaflet,23.830,21.740,6.780,0.774
943,upper leaflet,2.120,0.910,6.220,0.404
944,upper leaflet,1.030,2.790,7.280,0.666
945,upper leaflet,1.280,21.670,6.710,0.603
946,upper leaflet,0.410,24.500,5.340,0.353
948,upper leaflet,22.160,23.700,6.960,0.596
949,upper leaflet,0.291,2.210,7.590,0.596
950,upper leaflet,0.420,24.290,7.050,0.524
951,upper leaflet,2.270,1.780,6.990,0.735
952,upper leaflet,2.370,2.250,7.110,0.501
953,upper leaflet,23.240,21.690,7.030,0.671
954,upper leaflet,21.830,2.620,6.760,0.637
955,upper leaflet,24.360,1.310,7.300,0.521
956,upper leaflet,21.680,21.580,6.970,0.689
957,upper leaflet,24.879,7.770,6.510,0.713
958,upper leaflet,21.650,20.290,6.720,0.573
959,upper leaflet,23.640,23.400,7.080,0.620
960,upper leaflet,21.810,3.120,6.540,0.511
961,upper leaflet,21.560,0.500,6.790,0.539
962,upper leaflet,4.770,22.050,5.880,0.292
963,upper leaflet,24.770,3.260,6.890,0.645
964,upper leaflet,22.610,23.920,7.050,0.579
965,upper leaflet,22.840,19.920,6.420,0.642
966,upper leaflet,1.590,24.440,6.870,0.709
967,upper leaflet,22.830,2.210,6.320,0.367
968,upper leaflet,22.370,0.500,6.810,0.543
970,upper leaflet,21.560,22.940,6.020,0.524
971,upper leaflet,23.310,22.540,6.980,0.797
972,upper leaflet,22.690,1.320,7.020,0.522
973,upper leaflet,0.910,24.500,7.270,0.518
974,upper leaflet,0.910,1.960,7.170,0.551
975,upper leaflet,23.950,24.920,6.950,0.648
976,upper leaflet,0.230,0.081,6.860,0.531
977,upper leaflet,1.420,0.300,7.000,0.524
978,upper leaflet,24.120,1.910,6.720,0.428
979,upper leaflet,23.230,2.050,7.260,0.561
980,upper leaflet,21.840,4.070,6.650,0.537
981,upper leaflet,22.080,22.820,6.880,0.670
982,upper leaflet,1.490,4.030,6.500,0.387
983,upper leaflet,24.120,0.381,7.240,0.668
984,upper leaflet,22.350,2.050,7.070,0.483
985,upper leaflet,23.130,23.410,7.060,0.619
986,upper leaflet,24.609,22.120,7.000,0.836
987,upper leaflet,22.240,1.560,6.870,0.522
988,upper leaflet,0.930,23.570,7.020,0.688
989,upper leaflet,2.810,24.720,7.170,0.752
990,upper leaflet,23.200,0.640,6.880,0.547
991,upper leaflet,0.250,3.290,7.240,0.629
992,upper leaflet,0.181,23.500,6.750,0.827
993,upper leaflet,1.330,1.500,6.530,0.418
994,upper leaflet,22.620,2.730,7.070,0.522
995,upper leaflet,0.110,0.840,7.190,0.700
996,upper leaflet,21.020,23.460,6.940,0.782
997,upper leaflet,21.500,1.790,6.900,0.531
998,upper leaflet,24.370,23.900,6.940,0.586
999,upper leaflet,24.380,22.980,6.910,0.847
1000,upper leaflet,23.570,1.340,7.220,0.500
1285,upper leaflet,16.990,16.290,5.600,0.518
1440,upper leaflet,21.080,3.080,4.910,0.478
1479,upper leaflet,16.700,22.280,6.580,0.385
1803,upper leaflet,3.630,18.880,5.790,0.536
1935,upper leaflet,4.650,0.340,5.200,0.294
