resid,leaflet,X coords,Y coords,Z coords,Area per lipid
707,upper leaflet,6.130,22.940,6.310,0.639
708,upper leaflet,2.220,7.030,7.340,0.735
709,upper leaflet,18.500,18.190,6.910,0.513
710,upper leaflet,19.150,24.370,7.440,0.657
711,upper leaflet,6.550,19.290,6.680,0.943
712,upper leaflet,1.590,16.430,6.590,0.732
713,upper leaflet,20.540,9.070,7.920,0.822
714,upper leaflet,19.790,7.540,7.670,0.727
715,upper leaflet,24.400,17.390,6.430,0.686
716,upper leaflet,4.160,9.100,6.680,0.711
717,upper leaflet,7.280,1.130,6.430,0.575
718,upper leaflet,0.301,12.110,7.020,0.712
719,upper leaflet,15.000,23.780,7.120,0.564
720,upper leaflet,4.400,22.610,6.800,0.784
721,upper leaflet,2.690,8.240,6.850,0.642
722,upper leaflet,16.820,24.010,7.310,0.869
723,upper leaflet,21.620,18.720,7.490,1.024
724,upper leaflet,0.990,18.120,6.530,0.707
725,upper leaflet,3.410,4.440,6.200,0.361
727,upper leaflet,10.440,1.630,5.990,0.567
728,upper leaflet,2.290,9.840,6.420,0.668
729,upper leaflet,6.500,6.400,6.290,0.820
730,upper leaflet,6.450,23.450,6.120,0.533
731,upper leaflet,1.500,5.510,6.980,0.699
732,upper leaflet,10.400,2.780,6.400,0.579
733,upper leaflet,24.320,19.000,6.910,0.772
734,upper leaflet,14.590,0.081,6.850,0.583
735,upper leaflet,18.230,1.620,6.930,0.503
736,upper leaflet,2.050,12.160,6.500,0.690
737,upper leaflet,20.030,23.880,7.320,0.654
738,upper leaflet,9.090,0.570,6.080,0.565
739,upper leaflet,19.860,3.340,7.010,0.971
740,upper leaflet,8.650,0.180,6.140,0.548
741,upper leaflet,16.840,0.340,7.080,0.838
742,upper leaflet,3.600,13.310,6.500,0.667
743,upper leaflet,11.200,2.080,6.060,0.568
744,upper leaflet,15.620,0.720,7.410,0.767
745,upper leaflet,5.310,4.580,6.620,0.577
746,upper leaflet,13.020,1.380,6.570,0.561
747,upper leaflet,22.270,16.830,6.420,0.535
748,upper leaflet,1.030,6.810,6.980,0.659
749,upper leaflet,23.690,19.690,6.950,0.630
750,upper leaflet,6.040,24.320,6.360,0.405
751,upper leaflet,7.110,23.800,6.440,0.678
753,upper leaflet,9.720,0.650,6.310,0.580
754,upper leaflet,17.020,23.130,7.370,0.838
755,upper leaflet,3.870,19.750,6.740,0.751
756,upper leaflet,17.290,1.930,7.060,0.665
757,upper leaflet,4.470,8.370,6.190,0.743
758,upper leaflet,20.230,4.090,7.470,0.717
759,upper leaflet,21.240,6.330,6.880,0.359
760,upper leaflet,10.410,2.310,5.950,0.533
761,upper leaflet,12.470,1.960,6.600,0.621
762,upper leaflet,22.560,3.320,7.010,0.555
763,upper leaflet,23.840,8.610,7.560,0.749
764,upper leaflet,0.720,16.490,6.740,0.639
765,upper leaflet,20.220,22.560,7.800,0.895
766,upper leaflet,18.460,24.799,7.390,0.563
767,upper leaflet,24.690,10.410,7.320,0.762
768,upper leaflet,21.760,3.340,7.590,0.544
769,upper leaflet,2.140,14.410,6.100,0.515
770,upper leaflet,20.540,20.770,7.520,0.887
771,upper leaflet,1.530,9.150,6.760,0.677
772,upper leaflet,23.860,17.440,6.780,0.548
773,upper leaflet,20.360,23.010,7.640,0.672
774,upper leaflet,3.230,4.650,6.640,0.679
775,upper leaflet,3.740,23.440,6.660,0.503
776,upper leaflet,24.679,14.580,6.580,0.567
777,upper leaflet,0.001,17.820,6.460,0.467
778,upper leaflet,3.530,9.820,6.670,0.684
779,upper leaflet,15.290,24.770,7.350,0.687
780,upper leaflet,2.750,12.910,6.630,0.658
781,upper leaflet,11.760,24.010,6.420,0.813
782,upper leaflet,3.560,1.380,6.320,0.644
783,upper leaflet,23.390,9.210,7.860,0.751
784,upper leaflet,2.420,17.810,6.710,0.703
785,upper leaflet,9.590,2.310,6.090,0.545
786,upper leaflet,24.660,8.880,7.610,0.510
787,upper leaflet,17.920,22.420,7.700,0.570
788,upper leaflet,23.870,14.340,7.530,0.839
789,upper leaflet,20.010,1.370,7.430,0.511
790,upper leaflet,21.040,22.440,7.850,0.721
791,upper leaflet,2.220,8.990,6.680,0.736
792,upper leaflet,6.050,0.380,6.290,0.535
793,upper leaflet,0.560,5.070,7.020,0.753
796,upper leaflet,24.909,6.330,7.210,0.689
797,upper leaflet,24.870,18.280,6.890,0.691
798,upper leaflet,5.920,20.250,6.700,0.761
799,upper leaflet,6.830,24.780,6.230,0.554
800,upper leaflet,17.590,20.730,6.600,0.446
801,upper leaflet,0.440,17.370,6.460,0.606
802,upper leaflet,1.800,23.070,6.840,0.547
803,upper leaflet,19.100,1.060,7.270,0.525
804,upper leaflet,24.650,5.500,7.280,0.692
806,upper leaflet,3.910,3.910,6.640,0.538
807,upper leaflet,21.520,3.370,6.490,0.367
808,upper leaflet,21.990,17.330,6.840,0.545
809,upper leaflet,0.100,3.490,7.020,0.684
810,upper leaflet,10.650,0.650,6.220,0.611
811,upper leaflet,21.260,8.130,7.660,0.676
812,upper leaflet,18.940,2.430,7.340,0.593
813,upper leaflet,5.270,24.350,6.350,0.656
814,upper leaflet,1.310,8.200,7.060,0.720
815,upper leaflet,0.050,14.140,6.840,0.604
816,upper leaflet,18.240,22.030,7.330,0.578
817,upper leaflet,18.860,0.040,6.720,0.354
818,upper leaflet,6.400,20.310,6.740,0.732
819,upper leaflet,6.480,0.110,6.400,0.525
820,upper leaflet,5.490,2.590,6.830,0.674
821,upper leaflet,1.000,3.750,6.710,0.714
822,upper leaflet,23.400,15.220,6.720,0.555
823,upper leaflet,24.090,6.990,7.360,0.669
824,upper leaflet,3.310,7.460,6.790,0.594
825,upper leaflet,9.650,1.480,6.060,0.702
827,upper leaflet,0.441,19.650,6.750,0.854
828,upper leaflet,6.000,1.850,6.370,0.639
829,upper leaflet,17.660,24.610,7.140,0.811
830,upper leaflet,18.440,20.690,7.080,0.599
831,upper leaflet,3.090,5.470,6.870,0.732
832,upper leaflet,21.070,6.890,7.710,0.699
833,upper leaflet,3.920,5.880,6.710,0.735
834,upper leaflet,5.910,23.570,4.830,0.393
835,upper leaflet,22.850,3.390,6.620,0.370
836,upper leaflet,20.970,17.530,6.710,0.627
837,upper leaflet,23.420,1.670,6.840,0.691
838,upper leaflet,1.860,19.630,6.580,0.526
839,upper leaflet,7.410,0.410,6.480,0.577
840,upper leaflet,17.900,20.640,7.030,0.597
841,upper leaflet,0.201,7.960,7.250,0.668
842,upper leaflet,18.220,0.510,7.040,0.526
843,upper leaflet,6.560,1.070,6.160,0.642
844,upper leaflet,23.070,5.720,7.260,0.536
845,upper leaflet,22.890,15.130,6.480,0.402
846,upper leaflet,19.900,0.830,7.160,0.474
847,upper leaflet,24.390,15.040,6.950,0.559
848,upper leaflet,15.950,23.140,6.930,0.667
849,upper leaflet,0.450,4.350,7.030,0.780
850,upper leaflet,23.530,16.960,6.800,0.449
851,upper leaflet,21.930,7.960,7.110,0.284
852,upper leaflet,2.630,19.780,6.280,0.494
853,upper leaflet,23.080,7.370,7.690,0.731
854,upper leaflet,20.360,0.180,7.210,0.797
855,upper leaflet,5.630,0.031,6.120,0.546
856,upper leaflet,5.520,1.090,6.360,0.665
857,upper leaflet,19.340,0.290,6.960,0.604
858,upper leaflet,3.110,20.680,6.030,0.578
859,upper leaflet,5.960,5.030,6.330,0.661
860,upper leaflet,24.760,22.280,6.600,0.569
861,upper leaflet,3.180,2.330,6.320,0.565
862,upper leaflet,19.410,21.540,7.470,0.805
863,upper leaflet,2.900,9.770,6.640,0.675
864,upper leaflet,21.210,10.270,7.340,0.689
865,upper leaflet,24.769,21.150,6.790,0.636
866,upper leaflet,1.690,21.290,6.660,0.676
867,upper leaflet,17.090,21.190,7.160,0.680
869,upper leaflet,24.360,4.090,6.950,0.662
870,upper leaflet,8.110,0.780,6.060,0.554
871,upper leaflet,21.660,23.710,7.490,0.873
872,upper leaflet,23.790,6.490,7.290,0.720
873,upper leaflet,3.360,0.460,6.500,0.758
874,upper leaflet,19.680,23.510,7.370,0.668
875,upper leaflet,22.920,23.230,7.050,0.557
876,upper leaflet,2.220,20.200,6.450,0.512
877,upper leaflet,4.320,1.440,6.330,0.668
878,upper leaflet,21.460,17.250,7.120,0.551
879,upper leaflet,18.270,23.900,7.120,0.622
880,upper leaflet,3.190,3.100,6.700,0.725
881,upper leaflet,6.580,24.160,6.200,0.419
882,upper leaflet,18.680,0.930,7.010,0.508
883,upper leaflet,0.650,21.170,6.940,0.971
884,upper leaflet,22.830,6.600,7.560,0.632
885,upper leaflet,1.800,6.700,7.250,0.669
886,upper leaflet,23.420,5.850,6.900,0.563
887,upper leaflet,21.970,0.780,7.510,0.805
888,upper leaflet,19.960,2.220,7.380,0.657
889,upper leaflet,24.430,7.590,7.130,0.648
890,upper leaflet,1.760,1.380,6.830,0.652
891,upper leaflet,21.000,19.650,6.750,0.413
892,upper leaflet,20.500,4.050,6.940,0.739
893,upper leaflet,2.480,0.260,6.660,0.515
894,upper leaflet,4.500,4.580,6.690,0.587
895,upper leaflet,22.050,21.020,7.510,0.534
896,upper leaflet,22.410,20.380,7.250,0.613
897,upper leaflet,22.600,5.830,7.510,0.641
898,upper leaflet,20.550,23.850,7.390,0.788
899,upper leaflet,23.060,0.050,6.750,0.602
900,upper leaflet,4.690,24.899,6.490,0.761
901,upper leaflet,24.739,2.000,6.930,0.688
902,upper leaflet,1.420,4.650,6.880,0.873
903,upper leaflet,24.480,21.570,6.710,0.424
904,upper leaflet,0.230,18.780,6.660,0.739
905,upper leaflet,0.930,19.500,6.710,0.735
906,upper leaflet,2.820,23.260,6.750,0.792
907,upper leaflet,22.010,24.730,7.410,0.877
908,upper leaflet,2.850,21.450,6.210,0.689
909,upper leaflet,4.210,2.960,6.670,0.614
910,upper leaflet,23.090,5.260,7.100,0.530
911,upper leaflet,23.670,3.610,6.910,0.626
912,upper leaflet,1.340,23.320,6.580,0.530
913,upper leaflet,22.420,21.340,7.150,0.619
914,upper leaflet,1.750,22.310,6.550,0.552
915,upper leaflet,2.490,2.160,6.530,0.568
916,upper leaflet,24.320,19.920,6.760,0.663
917,upper leaflet,4.220,23.360,6.600,0.485
918,upper leaflet,3.410,3.970,6.690,0.636
919,upper leaflet,23.500,20.100,7.140,0.624
920,upper leaflet,21.730,5.540,7.400,0.654
921,upper leaflet,21.890,20.480,7.370,0.614
922,upper leaflet,20.480,2.040,7.270,0.501
923,upper leaflet,1.740,20.420,6.740,0.801
924,upper leaflet,22.540,18.890,7.330,0.866
926,upper leaflet,22.360,4.860,7.330,0.673
927,upper leaflet,23.170,4.530,7.360,0.699
928,upper leaflet,1.870,3.790,6.680,0.690
929,upper leaflet,19.710,1.000,6.720,0.312
930,upper leaflet,23.550,7.750,7.410,0.741
931,upper leaflet,0.021,1.090,7.100,0.605
932,upper leaflet,0.231,24.370,7.270,0.897
933,upper leaflet,23.830,4.980,7.040,0.572
934,upper leaflet,20.720,19.410,7.180,0.682
935,upper leaflet,1.390,3.050,6.870,0.770
936,upper leaflet,1.830,0.440,6.640,0.617
937,upper leaflet,2.620,1.690,6.400,0.603
938,upper leaflet,21.040,20.200,7.400,0.652
939,upper leaflet,22.710,23.130,6.500,0.323
940,upper leaflet,5.540,3.400,6.910,0.829
941,upper leaflet,23.540,0.170,6.940,0.504
942,upper leaflet,24.180,20.800,6.820,0.635
943,upper leaflet,2.380,24.740,6.580,0.436
944,upper leaflet,1.430,2.130,6.730,0.667
945,upper leaflet,1.020,22.850,6.500,0.717
946,upper leaflet,1.350,23.830,6.440,0.369
948,upper leaflet,22.580,24.010,7.370,0.825
949,upper leaflet,0.600,1.890,7.050,0.648
950,upper leaflet,0.580,23.730,7.080,0.587
951,upper leaflet,3.870,2.150,6.390,0.307
952,upper leaflet,2.200,3.200,6.940,0.782
953,upper leaflet,23.190,20.840,7.090,0.631
954,upper leaflet,20.840,0.940,7.210,0.758
955,upper leaflet,1.140,0.800,6.910,0.608
956,upper leaflet,21.260,21.460,7.920,0.994
957,upper leaflet,24.879,8.460,7.380,0.652
958,upper leaflet,22.780,19.660,7.140,0.622
959,upper leaflet,23.100,21.830,6.810,0.601
960,upper leaflet,20.950,1.710,7.260,0.590
961,upper leaflet,23.250,24.510,7.250,0.632
962,upper leaflet,4.390,23.590,6.060,0.518
963,upper leaflet,24.220,3.350,6.870,0.633
964,upper leaflet,22.740,22.500,7.050,0.575
965,upper leaflet,23.480,19.160,7.190,0.728
966,upper leaflet,1.040,24.070,6.840,0.378
967,upper leaflet,24.380,0.840,6.740,0.554
968,upper leaflet,23.600,24.130,7.460,0.555
970,upper leaflet,21.380,22.650,7.360,0.778
971,upper leaflet,23.950,21.600,6.650,0.592
972,upper leaflet,23.980,0.120,7.510,0.711
973,upper leaflet,2.050,23.850,6.820,0.556
974,upper leaflet,2.750,1.100,6.580,0.580
975,upper leaflet,23.580,22.720,7.070,0.555
976,upper leaflet,23.950,23.270,7.080,0.555
977,upper leaflet,1.340,24.539,6.710,0.586
978,upper leaflet,0.210,2.030,6.430,0.416
979,upper leaflet,23.250,0.910,7.160,0.772
980,upper leaflet,22.580,1.970,6.940,0.598
981,upper leaflet,22.390,23.220,7.490,0.580
982,upper leaflet,24.130,4.920,6.580,0.557
983,upper leaflet,24.430,23.870,7.510,0.636
984,upper leaflet,24.160,1.180,7.090,0.586
985,upper leaflet,22.430,22.050,7.110,0.604
986,upper leaflet,0.450,22.030,6.650,0.659
987,upper leaflet,21.820,1.560,7.350,0.761
988,upper leaflet,2.630,23.770,6.650,0.618
989,upper leaflet,2.790,24.699,6.860,0.665
990,upper leaflet,0.740,0.121,7.000,0.831
991,upper leaflet,23.700,2.770,6.820,0.610
992,upper leaflet,24.540,23.310,6.900,0.647
993,upper leaflet,2.620,2.360,5.870,0.375
994,upper leaflet,22.100,2.030,7.360,0.581
995,upper leaflet,2.290,1.130,6.830,0.448
996,upper leaflet,19.420,23.040,7.430,0.610
997,upper leaflet,21.430,0.270,7.360,0.863
998,upper leaflet,23.940,22.130,7.020,0.566
999,upper leaflet,24.380,22.530,6.860,0.540
1000,upper leaflet,0.700,1.020,7.020,0.615
1285,upper leaflet,17.520,16.190,6.910,0.905
1440,upper leaflet,20.350,2.020,6.570,0.283
1479,upper leaflet,19.420,21.790,5.900,0.804
1803,upper leaflet,2.300,19.260,5.970,0.382
1829,upper leaflet,13.750,1.200,5.730,0.251
1835,upper leaflet,5.360,4.600,5.760,0.431
1935,upper leaflet,3.870,2.180,5.700,0.364
