resid,leaflet,X coords,Y coords,Z coords,Thickness
709,upper leaflet,18.520,18.420,6.640,3.974
710,upper leaflet,18.850,0.100,6.580,4.051
711,upper leaflet,5.650,17.260,6.150,3.953
712,upper leaflet,2.080,15.420,7.040,4.244
713,upper leaflet,20.780,9.330,7.300,3.960
714,upper leaflet,20.040,7.020,6.670,3.961
715,upper leaflet,0.366,17.570,7.060,3.833
716,upper leaflet,3.580,8.220,7.370,3.935
717,upper leaflet,7.980,1.660,6.580,3.642
718,upper leaflet,0.470,12.990,7.340,4.038
719,upper leaflet,16.070,23.680,6.680,3.901
720,upper leaflet,4.960,21.720,6.790,3.934
721,upper leaflet,2.500,7.890,7.730,3.914
722,upper leaflet,16.780,0.116,6.700,4.032
723,upper leaflet,21.860,19.450,6.690,3.891
724,upper leaflet,1.050,17.970,6.630,3.930
725,upper leaflet,3.390,4.060,6.770,3.856
727,upper leaflet,10.610,0.170,6.380,3.884
728,upper leaflet,0.126,9.640,7.420,3.969
729,upper leaflet,6.150,5.950,7.490,3.859
730,upper leaflet,6.960,23.200,6.520,3.685
731,upper leaflet,0.400,4.700,7.030,3.869
732,upper leaflet,10.790,1.980,6.790,4.041
733,upper leaflet,24.500,18.860,6.610,3.922
734,upper leaflet,14.420,0.190,7.070,3.863
735,upper leaflet,18.580,2.160,6.670,4.182
736,upper leaflet,2.230,10.870,7.260,4.318
737,upper leaflet,19.740,0.176,6.740,4.066
738,upper leaflet,9.860,0.260,6.470,3.902
739,upper leaflet,19.420,4.370,6.270,4.014
740,upper leaflet,9.100,24.734,6.340,4.355
741,upper leaflet,16.400,0.400,6.950,3.852
742,upper leaflet,3.350,11.890,7.350,4.098
743,upper leaflet,11.350,0.300,7.000,3.881
744,upper leaflet,16.830,1.020,6.650,3.781
745,upper leaflet,5.310,3.120,7.330,3.849
746,upper leaflet,14.780,1.150,6.870,3.886
747,upper leaflet,22.730,17.530,7.000,3.994
748,upper leaflet,24.670,7.320,7.000,4.066
749,upper leaflet,22.990,20.150,6.790,3.802
750,upper leaflet,6.260,24.430,6.650,4.029
751,upper leaflet,8.000,23.120,6.290,3.956
753,upper leaflet,9.890,24.320,6.340,3.992
754,upper leaflet,16.810,24.130,6.820,3.645
755,upper leaflet,3.520,18.900,6.340,3.794
756,upper leaflet,17.860,3.090,7.090,4.092
757,upper leaflet,5.920,7.940,7.080,3.713
758,upper leaflet,19.170,5.610,6.360,4.259
759,upper leaflet,21.020,6.760,5.840,4.475
760,upper leaflet,10.060,1.500,6.830,4.148
761,upper leaflet,12.970,2.570,7.270,3.534
762,upper leaflet,22.080,4.040,6.550,4.509
763,upper leaflet,24.040,9.770,7.070,3.979
764,upper leaflet,1.400,16.080,7.230,4.133
765,upper leaflet,19.680,23.860,7.070,3.753
766,upper leaflet,18.630,0.710,6.860,4.153
767,upper leaflet,24.620,10.480,7.280,3.886
768,upper leaflet,21.440,3.120,6.690,3.861
769,upper leaflet,2.840,14.260,6.960,4.207
770,upper leaflet,20.850,23.070,7.380,3.850
771,upper leaflet,1.050,7.550,7.610,3.895
772,upper leaflet,24.884,18.580,6.460,3.993
773,upper leaflet,21.460,24.110,7.170,4.093
774,upper leaflet,2.940,4.580,7.550,3.777
775,upper leaflet,3.870,23.060,6.710,3.669
776,upper leaflet,0.116,15.690,7.310,4.033
777,upper leaflet,0.086,18.120,6.740,3.755
778,upper leaflet,2.350,9.440,7.330,3.943
779,upper leaflet,15.520,24.410,7.000,3.873
780,upper leaflet,3.080,12.600,7.130,4.070
781,upper leaflet,11.640,24.290,6.350,3.593
782,upper leaflet,4.340,0.940,7.180,3.902
783,upper leaflet,22.370,9.640,7.100,4.018
784,upper leaflet,2.730,17.220,7.070,4.005
785,upper leaflet,9.490,1.190,6.490,3.821
786,upper leaflet,24.050,8.840,7.390,3.904
787,upper leaflet,17.840,23.710,6.680,3.885
788,upper leaflet,24.170,14.640,7.190,4.053
789,upper leaflet,21.420,1.870,6.820,3.834
790,upper leaflet,21.660,22.820,7.110,3.619
791,upper leaflet,1.740,8.100,7.400,3.889
792,upper leaflet,6.610,1.400,7.250,4.008
793,upper leaflet,1.090,4.540,7.160,3.927
796,upper leaflet,0.096,5.610,7.160,3.808
797,upper leaflet,0.660,18.920,6.690,4.012
798,upper leaflet,6.520,20.000,5.820,3.794
799,upper leaflet,6.820,24.410,6.570,3.825
800,upper leaflet,18.800,21.230,5.630,3.699
801,upper leaflet,1.200,16.900,7.330,4.020
802,upper leaflet,2.580,21.660,6.620,4.002
803,upper leaflet,19.110,1.420,6.770,3.927
804,upper leaflet,24.610,6.380,7.140,3.829
806,upper leaflet,4.610,2.710,7.390,3.675
807,upper leaflet,20.980,4.520,5.680,3.962
808,upper leaflet,22.740,18.270,6.610,4.056
809,upper leaflet,2.010,3.500,7.020,3.403
810,upper leaflet,12.120,24.610,6.660,3.661
811,upper leaflet,21.780,8.390,6.620,3.990
812,upper leaflet,20.130,2.450,6.530,3.783
813,upper leaflet,5.510,23.520,6.610,3.778
814,upper leaflet,0.450,8.000,6.990,4.345
815,upper leaflet,24.630,14.770,7.610,3.912
816,upper leaflet,17.670,22.920,6.780,3.745
817,upper leaflet,19.430,1.230,6.000,3.774
818,upper leaflet,5.420,18.740,6.070,4.116
819,upper leaflet,6.410,0.570,6.950,4.157
820,upper leaflet,4.200,1.720,7.270,3.713
821,upper leaflet,2.890,4.070,7.500,3.725
822,upper leaflet,24.130,15.520,7.190,4.028
823,upper leaflet,24.260,7.130,7.150,4.043
824,upper leaflet,3.900,7.020,7.020,4.062
825,upper leaflet,9.210,0.410,6.240,4.239
827,upper leaflet,1.210,19.980,6.920,4.062
828,upper leaflet,6.640,2.320,7.290,3.950
829,upper leaflet,17.130,24.590,6.630,3.916
830,upper leaflet,19.490,21.010,7.060,3.498
831,upper leaflet,3.710,5.230,7.450,4.033
832,upper leaflet,22.000,6.340,6.460,4.114
833,upper leaflet,4.840,5.400,7.790,3.969
834,upper leaflet,5.980,24.340,6.200,3.855
835,upper leaflet,22.040,4.930,6.160,4.061
836,upper leaflet,21.160,18.470,6.640,3.826
837,upper leaflet,22.990,2.470,6.430,3.832
838,upper leaflet,0.900,19.300,7.020,4.076
839,upper leaflet,7.280,0.880,6.980,3.957
840,upper leaflet,18.750,20.350,6.700,3.684
841,upper leaflet,23.880,7.540,7.200,4.229
842,upper leaflet,19.460,0.610,6.690,3.885
843,upper leaflet,7.430,1.720,6.920,3.637
844,upper leaflet,22.960,6.150,6.300,3.927
845,upper leaflet,0.026,15.100,6.850,4.049
846,upper leaflet,21.120,1.010,6.610,3.967
847,upper leaflet,24.480,16.440,6.730,3.735
848,upper leaflet,16.870,23.190,6.850,3.548
849,upper leaflet,24.200,6.160,6.750,3.829
850,upper leaflet,24.110,17.320,6.690,3.920
851,upper leaflet,22.900,7.320,5.940,4.117
852,upper leaflet,2.380,18.030,7.130,4.137
853,upper leaflet,23.020,7.960,6.570,4.190
854,upper leaflet,21.640,0.890,6.660,3.901
855,upper leaflet,4.850,23.670,7.140,3.750
856,upper leaflet,7.110,2.630,7.280,3.701
857,upper leaflet,20.120,1.000,6.930,3.822
858,upper leaflet,3.300,20.150,6.560,3.836
859,upper leaflet,5.220,3.600,7.210,3.857
860,upper leaflet,1.200,22.330,6.770,3.889
861,upper leaflet,2.510,1.380,6.790,3.824
862,upper leaflet,18.910,22.590,7.130,3.864
863,upper leaflet,1.830,8.800,7.700,3.980
864,upper leaflet,21.820,9.890,7.470,3.813
865,upper leaflet,0.810,21.310,6.760,3.866
866,upper leaflet,2.230,20.280,6.930,3.829
867,upper leaflet,19.000,21.030,6.650,3.523
869,upper leaflet,0.166,4.060,6.850,3.956
870,upper leaflet,7.480,24.680,6.590,3.787
871,upper leaflet,21.380,0.210,7.110,3.704
872,upper leaflet,23.720,6.310,6.590,3.877
873,upper leaflet,3.360,0.840,7.150,3.725
874,upper leaflet,20.310,24.470,7.170,4.115
875,upper leaflet,24.020,24.250,6.770,3.843
876,upper leaflet,2.060,18.560,6.890,4.058
877,upper leaflet,5.040,0.400,7.140,4.210
878,upper leaflet,21.810,18.590,6.780,4.049
879,upper leaflet,19.610,24.410,6.840,4.119
880,upper leaflet,3.440,2.340,7.230,3.617
881,upper leaflet,7.570,23.880,6.550,3.590
882,upper leaflet,20.350,1.710,6.850,3.890
883,upper leaflet,1.920,21.090,6.980,3.870
884,upper leaflet,23.380,6.980,6.530,3.960
885,upper leaflet,1.880,5.350,7.380,4.042
886,upper leaflet,23.480,5.810,5.910,3.953
887,upper leaflet,23.420,1.840,6.930,3.333
888,upper leaflet,20.970,1.440,6.790,3.821
889,upper leaflet,23.470,7.740,6.690,4.258
890,upper leaflet,0.990,1.220,7.110,3.841
891,upper leaflet,21.150,19.540,6.030,3.640
892,upper leaflet,20.650,5.330,6.590,3.854
893,upper leaflet,2.850,0.066,6.940,3.742
894,upper leaflet,4.960,3.900,7.840,3.673
895,upper leaflet,22.730,21.450,7.110,3.853
896,upper leaflet,21.880,21.070,7.260,3.854
897,upper leaflet,22.640,5.760,6.450,3.802
898,upper leaflet,20.800,0.406,6.650,3.999
899,upper leaflet,23.820,0.590,6.500,3.843
900,upper leaflet,5.460,0.146,7.170,4.161
901,upper leaflet,24.160,2.410,7.260,3.550
902,upper leaflet,1.160,5.360,7.100,4.092
903,upper leaflet,0.410,20.320,6.920,3.882
904,upper leaflet,1.790,19.250,7.410,4.129
905,upper leaflet,0.670,20.730,6.860,3.897
906,upper leaflet,3.790,22.580,6.590,4.021
907,upper leaflet,22.340,23.240,6.980,3.889
908,upper leaflet,3.280,21.000,6.850,3.929
909,upper leaflet,3.680,1.650,7.020,3.754
910,upper leaflet,24.420,4.980,6.930,3.896
911,upper leaflet,23.420,4.160,6.560,4.019
912,upper leaflet,0.750,23.110,6.960,3.787
913,upper leaflet,22.830,22.400,7.080,3.723
914,upper leaflet,3.060,22.340,6.700,4.058
915,upper leaflet,1.770,2.380,7.040,3.958
916,upper leaflet,24.670,19.680,6.930,3.858
917,upper leaflet,4.840,23.100,6.520,3.582
918,upper leaflet,3.780,4.140,7.550,3.929
919,upper leaflet,22.850,20.970,6.590,3.880
920,upper leaflet,21.360,5.580,6.600,3.981
921,upper leaflet,21.240,20.430,7.000,3.689
922,upper leaflet,21.150,2.400,6.740,4.010
923,upper leaflet,24.300,20.230,6.640,3.816
924,upper leaflet,22.530,20.060,6.600,3.850
926,upper leaflet,22.440,5.390,6.760,3.895
927,upper leaflet,23.400,5.040,6.590,3.966
928,upper leaflet,2.930,3.090,7.300,3.780
929,upper leaflet,21.490,1.190,6.230,3.862
930,upper leaflet,23.790,8.530,7.000,4.034
931,upper leaflet,24.160,1.690,6.930,3.844
932,upper leaflet,0.760,24.270,6.760,3.782
933,upper leaflet,23.950,4.790,6.750,3.981
934,upper leaflet,21.090,19.020,6.830,3.797
935,upper leaflet,1.720,4.090,7.530,3.863
936,upper leaflet,0.960,0.370,6.790,3.922
937,upper leaflet,1.710,1.690,7.010,3.877
938,upper leaflet,20.010,20.260,6.780,3.394
939,upper leaflet,24.830,23.830,6.380,3.837
940,upper leaflet,5.730,1.830,7.390,3.962
941,upper leaflet,22.250,24.410,6.940,4.081
942,upper leaflet,24.540,20.660,6.780,3.835
943,upper leaflet,2.540,0.310,6.620,3.784
944,upper leaflet,1.170,3.200,7.500,3.732
945,upper leaflet,1.780,21.530,6.840,3.859
946,upper leaflet,1.230,24.690,6.290,3.741
948,upper leaflet,23.340,23.760,6.860,3.943
949,upper leaflet,0.460,3.300,7.410,3.943
950,upper leaflet,1.240,23.400,6.670,3.787
951,upper leaflet,3.110,1.650,6.900,3.747
952,upper leaflet,2.440,2.340,7.050,3.901
953,upper leaflet,23.720,20.720,7.120,3.887
954,upper leaflet,22.730,1.260,6.960,3.958
955,upper leaflet,0.380,0.640,6.990,4.017
956,upper leaflet,22.310,22.250,7.000,3.850
957,upper leaflet,24.410,8.100,6.980,4.258
958,upper leaflet,20.990,19.570,6.780,3.622
959,upper leaflet,23.780,22.350,6.710,3.671
960,upper leaflet,22.120,2.440,6.630,3.876
961,upper leaflet,22.970,24.750,7.240,4.119
962,upper leaflet,5.740,23.120,6.190,3.649
963,upper leaflet,24.460,4.130,6.990,3.984
964,upper leaflet,23.800,23.350,6.850,4.023
965,upper leaflet,23.480,20.050,6.970,3.845
966,upper leaflet,1.700,24.470,6.750,3.775
967,upper leaflet,23.740,1.690,6.560,3.633
968,upper leaflet,24.060,0.150,6.870,3.878
970,upper leaflet,22.440,23.070,6.510,3.920
971,upper leaflet,23.450,21.660,7.160,3.738
972,upper leaflet,24.130,1.030,7.220,3.733
973,upper leaflet,1.750,23.410,6.490,3.694
974,upper leaflet,1.750,0.820,6.840,3.932
975,upper leaflet,0.336,23.280,6.520,3.856
976,upper leaflet,0.070,23.770,6.850,3.826
977,upper leaflet,2.250,0.196,7.180,3.890
978,upper leaflet,0.230,1.850,6.590,3.879
979,upper leaflet,23.480,2.330,6.790,3.645
980,upper leaflet,22.190,3.480,6.530,4.015
981,upper leaflet,21.750,23.550,7.000,3.923
982,upper leaflet,1.110,3.630,6.810,3.838
983,upper leaflet,24.760,24.330,6.660,3.854
984,upper leaflet,23.650,0.880,6.930,3.868
985,upper leaflet,23.230,22.720,7.220,3.799
986,upper leaflet,0.340,21.490,6.570,3.892
987,upper leaflet,23.200,0.330,6.920,3.901
988,upper leaflet,3.160,23.270,6.670,3.684
989,upper leaflet,2.670,23.790,7.080,3.554
990,upper leaflet,24.844,24.890,6.770,3.993
991,upper leaflet,24.590,3.190,7.260,3.920
992,upper leaflet,0.256,22.300,6.810,3.866
993,upper leaflet,2.350,1.710,6.390,3.882
994,upper leaflet,22.940,3.040,6.490,3.882
995,upper leaflet,1.550,0.120,6.660,3.698
996,upper leaflet,20.650,23.830,6.970,3.964
997,upper leaflet,22.230,0.420,6.940,4.126
998,upper leaflet,24.650,22.870,6.760,3.891
999,upper leaflet,24.770,21.990,7.010,3.890
1000,upper leaflet,0.056,1.530,6.930,3.907
1285,upper leaflet,17.270,16.590,5.990,4.422
1377,upper leaflet,17.350,15.280,4.390,3.932
1440,upper leaflet,20.990,1.330,6.220,3.850
1479,upper leaflet,17.220,22.270,6.350,4.011
1669,upper leaflet,3.230,21.550,5.850,4.045
1803,upper leaflet,2.980,18.810,6.030,4.049
1829,upper leaflet,14.530,0.830,6.560,3.914
1935,upper leaflet,3.220,1.330,6.490,3.761
