resid,leaflet,X coords,Y coords,Z coords,Thickness
702,upper leaflet,2.950,21.470,6.880,4.044
703,upper leaflet,4.330,23.170,6.700,3.812
704,upper leaflet,23.530,19.140,6.040,4.093
705,upper leaflet,17.180,3.710,6.570,3.839
707,upper leaflet,6.940,21.000,7.140,4.089
708,upper leaflet,2.970,7.230,7.030,4.137
709,upper leaflet,17.190,17.840,6.120,3.931
710,upper leaflet,18.950,0.780,6.440,3.632
711,upper leaflet,5.420,16.660,6.340,3.837
712,upper leaflet,1.240,13.820,6.610,3.731
713,upper leaflet,20.520,9.170,6.510,4.318
714,upper leaflet,19.340,8.030,6.500,4.381
715,upper leaflet,1.370,17.490,6.530,3.752
716,upper leaflet,2.660,8.030,6.920,3.953
717,upper leaflet,7.650,0.520,7.180,3.741
718,upper leaflet,24.787,12.420,6.940,3.675
719,upper leaflet,15.690,23.760,6.340,3.757
720,upper leaflet,4.390,22.220,6.640,3.784
721,upper leaflet,2.070,8.530,7.160,3.815
722,upper leaflet,17.130,24.610,6.200,3.936
723,upper leaflet,21.880,18.790,5.530,4.193
724,upper leaflet,2.370,18.410,6.210,4.206
725,upper leaflet,3.060,4.210,7.080,3.832
727,upper leaflet,10.320,1.420,7.070,3.898
728,upper leaflet,0.223,9.570,6.620,3.909
729,upper leaflet,5.970,5.530,7.620,4.203
730,upper leaflet,5.620,23.540,6.990,3.831
731,upper leaflet,0.760,4.450,7.160,4.010
732,upper leaflet,9.940,2.190,7.350,3.965
733,upper leaflet,0.520,18.310,6.060,3.757
734,upper leaflet,14.470,0.360,6.520,3.990
735,upper leaflet,17.330,2.400,6.250,3.725
736,upper leaflet,2.440,10.720,6.670,3.787
737,upper leaflet,19.780,0.540,6.380,3.920
738,upper leaflet,9.350,24.340,7.040,3.905
739,upper leaflet,19.610,4.620,6.160,3.901
740,upper leaflet,9.640,23.540,6.640,3.964
741,upper leaflet,15.750,24.660,6.450,3.952
742,upper leaflet,2.060,11.920,6.680,3.799
743,upper leaflet,10.990,0.020,6.660,3.782
744,upper leaflet,16.610,0.070,6.180,4.011
745,upper leaflet,5.340,2.980,7.260,3.668
746,upper leaflet,13.130,0.340,6.920,3.871
747,upper leaflet,21.840,17.570,5.340,3.924
748,upper leaflet,1.670,7.610,7.150,4.059
749,upper leaflet,22.040,18.030,5.650,3.921
750,upper leaflet,6.300,23.580,7.250,4.259
751,upper leaflet,7.980,22.410,6.750,3.769
753,upper leaflet,9.860,0.720,6.910,3.904
754,upper leaflet,17.940,23.950,6.330,3.986
755,upper leaflet,2.890,19.610,6.670,3.955
756,upper leaflet,16.790,1.950,6.390,3.774
757,upper leaflet,5.250,8.990,7.460,3.875
758,upper leaflet,19.760,6.430,6.290,3.739
759,upper leaflet,21.380,7.100,6.080,3.879
760,upper leaflet,8.310,1.480,7.560,3.798
761,upper leaflet,12.470,1.670,6.520,3.860
762,upper leaflet,21.370,4.390,6.560,4.109
763,upper leaflet,24.400,10.170,6.190,4.231
764,upper leaflet,1.980,15.810,6.350,4.040
765,upper leaflet,18.840,24.210,6.640,3.941
766,upper leaflet,18.340,1.190,6.480,3.641
767,upper leaflet,24.260,10.950,6.460,3.963
768,upper leaflet,20.860,4.420,6.360,3.911
769,upper leaflet,3.160,15.120,6.190,3.900
770,upper leaflet,21.070,22.110,6.610,4.187
771,upper leaflet,0.180,6.910,7.110,3.886
772,upper leaflet,24.787,17.680,6.260,3.779
773,upper leaflet,20.430,23.630,6.570,4.034
774,upper leaflet,2.700,4.250,7.510,3.668
775,upper leaflet,3.270,24.747,6.960,3.887
776,upper leaflet,24.750,15.620,6.540,3.744
777,upper leaflet,24.800,18.560,6.070,3.938
778,upper leaflet,2.890,9.160,7.040,3.887
779,upper leaflet,16.620,23.980,6.490,3.952
780,upper leaflet,1.430,12.420,6.810,3.518
781,upper leaflet,11.680,23.640,6.810,3.774
782,upper leaflet,4.640,1.250,7.130,3.853
783,upper leaflet,22.710,8.890,6.700,4.163
784,upper leaflet,2.940,17.500,6.490,4.068
785,upper leaflet,8.320,1.010,7.310,3.733
786,upper leaflet,23.960,9.250,6.010,4.106
787,upper leaflet,17.120,23.030,6.500,3.918
788,upper leaflet,24.080,16.410,6.420,3.859
789,upper leaflet,21.160,2.770,6.500,3.890
790,upper leaflet,20.280,21.890,6.210,4.288
791,upper leaflet,1.480,8.350,7.120,3.726
792,upper leaflet,7.200,24.500,7.330,3.814
793,upper leaflet,1.830,4.520,7.390,3.683
796,upper leaflet,0.620,5.890,6.950,4.383
797,upper leaflet,1.460,18.250,6.070,3.858
798,upper leaflet,5.190,20.200,6.760,3.981
799,upper leaflet,6.330,24.340,6.910,4.132
800,upper leaflet,18.100,21.260,5.700,3.766
801,upper leaflet,0.620,16.770,6.040,4.038
802,upper leaflet,1.840,21.830,6.590,3.986
803,upper leaflet,18.200,1.780,6.140,3.727
804,upper leaflet,2.180,6.830,7.090,3.791
806,upper leaflet,4.370,2.820,7.630,3.607
807,upper leaflet,20.540,3.900,5.790,4.018
808,upper leaflet,22.550,17.940,5.830,3.907
809,upper leaflet,2.150,3.420,7.460,3.780
810,upper leaflet,11.590,24.420,6.420,3.779
811,upper leaflet,21.880,8.800,6.500,3.941
812,upper leaflet,19.140,1.690,6.170,3.852
813,upper leaflet,5.000,23.730,7.020,3.791
814,upper leaflet,24.767,9.130,6.730,3.928
815,upper leaflet,0.670,14.490,6.750,4.057
816,upper leaflet,17.540,22.540,6.670,3.964
817,upper leaflet,18.810,1.340,5.800,3.785
818,upper leaflet,5.100,18.560,6.540,3.956
819,upper leaflet,7.060,24.010,6.990,4.113
820,upper leaflet,4.840,1.730,7.550,3.820
821,upper leaflet,2.730,3.630,7.730,3.741
822,upper leaflet,24.000,17.200,6.130,4.175
823,upper leaflet,1.610,6.910,7.210,3.816
824,upper leaflet,5.110,5.880,7.520,4.142
825,upper leaflet,8.970,0.650,7.090,3.816
827,upper leaflet,24.360,19.450,6.100,3.679
828,upper leaflet,6.410,1.270,7.290,3.726
829,upper leaflet,18.260,24.810,6.320,3.636
830,upper leaflet,19.290,21.990,6.680,4.062
831,upper leaflet,3.200,5.610,7.290,4.005
832,upper leaflet,22.310,5.970,6.930,3.627
833,upper leaflet,5.120,5.310,7.490,3.960
834,upper leaflet,5.720,24.120,6.620,4.036
835,upper leaflet,21.930,4.270,5.840,4.419
836,upper leaflet,20.570,17.870,6.020,3.874
837,upper leaflet,23.120,3.380,6.720,4.088
838,upper leaflet,0.750,17.780,6.190,3.712
839,upper leaflet,8.000,24.530,7.030,4.024
840,upper leaflet,18.580,21.190,6.580,3.951
841,upper leaflet,24.060,7.010,7.170,3.913
842,upper leaflet,20.290,0.260,6.350,3.913
843,upper leaflet,7.600,2.340,7.260,3.850
844,upper leaflet,23.970,5.860,6.740,3.918
845,upper leaflet,23.920,16.640,5.910,4.145
846,upper leaflet,21.760,1.810,6.390,3.733
847,upper leaflet,0.030,17.400,5.870,3.981
848,upper leaflet,16.050,22.750,6.370,3.919
849,upper leaflet,0.083,6.030,7.070,4.446
850,upper leaflet,24.020,18.190,5.830,3.766
851,upper leaflet,23.570,8.010,6.140,4.081
852,upper leaflet,0.760,18.760,6.300,3.903
853,upper leaflet,22.790,8.350,6.710,4.179
854,upper leaflet,20.770,0.860,6.340,3.732
855,upper leaflet,4.210,24.080,6.810,3.777
856,upper leaflet,6.890,0.820,7.170,3.748
857,upper leaflet,20.310,1.260,6.440,3.809
858,upper leaflet,2.580,20.400,6.800,4.053
859,upper leaflet,4.210,5.100,7.390,4.085
860,upper leaflet,24.790,22.740,6.290,4.056
861,upper leaflet,2.640,0.220,6.690,3.991
862,upper leaflet,18.790,22.780,6.330,3.878
863,upper leaflet,0.223,8.630,7.030,4.152
864,upper leaflet,21.980,10.050,6.480,3.881
865,upper leaflet,0.590,22.160,6.520,3.944
866,upper leaflet,0.420,19.500,6.400,3.874
867,upper leaflet,19.390,21.170,6.390,3.984
869,upper leaflet,0.580,5.200,6.960,4.258
870,upper leaflet,7.530,22.340,6.910,3.706
871,upper leaflet,20.820,24.410,6.300,4.081
872,upper leaflet,24.380,6.320,6.590,4.025
873,upper leaflet,2.110,24.290,6.480,3.799
874,upper leaflet,20.090,22.310,6.390,4.263
875,upper leaflet,22.480,24.220,6.230,3.973
876,upper leaflet,0.500,19.260,5.970,3.874
877,upper leaflet,5.090,0.580,6.910,3.806
878,upper leaflet,21.620,18.000,5.210,3.955
879,upper leaflet,19.710,24.370,6.610,4.094
880,upper leaflet,3.400,1.200,7.460,3.830
881,upper leaflet,6.720,23.040,7.220,3.957
882,upper leaflet,19.900,1.090,6.180,3.928
883,upper leaflet,0.630,21.280,6.640,3.757
884,upper leaflet,23.520,6.520,6.700,3.823
885,upper leaflet,2.550,5.180,7.630,3.871
886,upper leaflet,23.240,5.060,6.140,3.644
887,upper leaflet,23.700,2.530,6.530,3.719
888,upper leaflet,21.070,2.260,6.240,3.634
889,upper leaflet,23.190,7.470,6.890,4.093
890,upper leaflet,24.800,1.250,6.800,4.099
891,upper leaflet,21.660,19.290,5.130,4.093
892,upper leaflet,20.800,6.100,6.810,3.908
893,upper leaflet,3.790,24.400,6.870,3.703
894,upper leaflet,4.080,2.660,8.010,3.179
895,upper leaflet,22.690,20.430,6.230,4.052
896,upper leaflet,20.650,20.540,5.900,3.992
897,upper leaflet,23.560,5.560,6.640,3.884
898,upper leaflet,20.070,23.120,6.510,4.067
899,upper leaflet,22.230,0.420,5.730,3.713
900,upper leaflet,4.710,24.690,7.060,3.705
901,upper leaflet,0.070,1.750,6.860,4.108
902,upper leaflet,1.250,5.960,7.070,3.781
903,upper leaflet,24.670,21.000,6.340,3.920
904,upper leaflet,1.280,19.540,6.360,3.965
905,upper leaflet,0.490,20.320,6.410,3.926
906,upper leaflet,1.280,22.830,6.640,3.640
907,upper leaflet,21.530,24.460,6.090,4.129
908,upper leaflet,2.080,21.160,6.820,3.630
909,upper leaflet,3.550,0.400,7.120,3.763
910,upper leaflet,24.750,5.500,6.790,4.292
911,upper leaflet,23.030,4.160,6.670,3.806
912,upper leaflet,24.720,23.720,6.500,3.899
913,upper leaflet,22.210,21.930,6.250,3.799
914,upper leaflet,1.980,22.470,6.510,3.963
915,upper leaflet,1.870,1.230,7.150,3.914
916,upper leaflet,23.690,20.020,6.290,3.772
917,upper leaflet,3.880,22.350,6.840,3.858
918,upper leaflet,3.470,3.050,7.840,3.514
919,upper leaflet,22.870,20.080,5.900,3.979
920,upper leaflet,21.520,5.170,6.480,4.079
921,upper leaflet,20.620,19.690,5.790,4.138
922,upper leaflet,20.250,3.040,6.480,4.018
923,upper leaflet,24.150,20.320,6.350,3.712
924,upper leaflet,22.030,19.540,6.050,4.504
926,upper leaflet,23.730,4.780,7.040,3.933
927,upper leaflet,24.310,5.000,6.830,4.183
928,upper leaflet,3.130,2.220,7.770,3.714
929,upper leaflet,21.920,1.840,5.850,3.753
930,upper leaflet,23.990,8.450,6.720,4.045
931,upper leaflet,23.930,1.940,6.720,3.941
932,upper leaflet,0.330,0.430,6.370,4.008
933,upper leaflet,24.320,3.960,7.190,4.282
934,upper leaflet,20.760,18.560,5.800,4.071
935,upper leaflet,1.350,3.530,7.330,3.909
936,upper leaflet,23.790,24.807,6.400,3.932
937,upper leaflet,1.990,0.750,7.020,3.940
938,upper leaflet,21.380,19.150,5.560,4.038
939,upper leaflet,22.640,23.020,5.920,3.912
940,upper leaflet,5.850,1.670,7.390,3.476
941,upper leaflet,21.190,24.807,6.170,3.918
942,upper leaflet,23.980,21.640,6.400,3.451
943,upper leaflet,2.170,0.900,6.470,3.975
944,upper leaflet,1.650,2.740,7.200,4.018
945,upper leaflet,1.130,21.350,6.630,3.417
946,upper leaflet,0.270,23.230,4.810,3.966
948,upper leaflet,21.740,23.680,6.190,4.014
949,upper leaflet,0.980,2.130,7.150,4.150
950,upper leaflet,0.290,24.400,6.550,3.894
951,upper leaflet,2.670,1.550,7.240,3.840
952,upper leaflet,2.290,1.940,7.230,3.885
953,upper leaflet,23.470,20.820,6.400,4.073
954,upper leaflet,21.930,2.230,6.570,3.877
955,upper leaflet,24.420,1.050,6.540,3.940
956,upper leaflet,21.540,21.950,6.240,3.962
957,upper leaflet,0.010,7.370,7.220,3.863
958,upper leaflet,21.440,19.970,6.100,3.899
959,upper leaflet,23.180,22.490,6.140,3.785
960,upper leaflet,21.810,3.130,6.490,3.935
961,upper leaflet,21.960,0.500,6.080,3.740
962,upper leaflet,5.270,22.440,6.560,3.980
963,upper leaflet,24.540,3.020,7.060,3.919
964,upper leaflet,23.170,23.090,6.380,3.979
965,upper leaflet,22.720,19.620,6.020,4.509
966,upper leaflet,1.250,24.360,6.590,3.881
967,upper leaflet,22.650,1.550,5.930,3.793
968,upper leaflet,22.220,0.043,6.080,3.842
970,upper leaflet,21.190,22.770,5.860,4.142
971,upper leaflet,22.570,21.160,6.170,3.985
972,upper leaflet,22.690,1.150,6.290,3.660
973,upper leaflet,1.860,24.810,6.590,3.698
974,upper leaflet,0.530,1.990,6.890,4.172
975,upper leaflet,23.320,23.590,6.370,3.919
976,upper leaflet,24.790,0.290,6.680,4.008
977,upper leaflet,1.220,0.530,6.720,3.987
978,upper leaflet,23.630,1.470,5.890,3.907
979,upper leaflet,23.360,1.550,6.320,3.900
980,upper leaflet,22.470,2.730,6.350,3.951
981,upper leaflet,21.270,23.510,6.380,3.970
982,upper leaflet,1.340,3.910,6.560,3.949
983,upper leaflet,24.220,24.130,6.660,3.931
984,upper leaflet,22.800,2.010,6.200,3.806
985,upper leaflet,22.370,22.470,6.190,3.908
986,upper leaflet,24.677,22.310,6.060,3.870
987,upper leaflet,22.400,0.710,6.070,3.707
988,upper leaflet,0.660,23.540,6.690,3.857
989,upper leaflet,2.470,23.630,6.750,3.718
990,upper leaflet,23.010,24.807,6.220,3.845
991,upper leaflet,0.133,2.770,7.150,3.997
992,upper leaflet,0.343,23.490,6.270,3.901
993,upper leaflet,0.760,1.470,6.320,4.170
994,upper leaflet,23.180,2.680,6.430,3.746
995,upper leaflet,0.760,1.090,6.670,4.133
996,upper leaflet,20.930,22.520,6.320,4.135
997,upper leaflet,21.760,1.300,6.210,3.680
998,upper leaflet,23.860,22.880,6.280,3.798
999,upper leaflet,24.090,22.090,6.180,3.543
1000,upper leaflet,23.390,0.600,6.250,4.131
1285,upper leaflet,16.100,15.610,5.470,3.825
1479,upper leaflet,16.950,21.020,5.570,3.866
1803,upper leaflet,3.400,19.390,6.180,4.023
