resid,leaflet,X coords,Y coords,Z coords,Thickness
713,upper leaflet,20.110,9.540,6.950,3.980
714,upper leaflet,18.930,8.340,6.650,4.317
715,upper leaflet,23.700,21.520,7.690,3.571
716,upper leaflet,5.880,7.830,6.440,4.098
717,upper leaflet,4.800,2.640,6.330,3.674
718,upper leaflet,3.370,12.840,7.190,3.822
719,upper leaflet,16.690,21.740,7.040,3.911
720,upper leaflet,3.040,24.870,6.940,3.857
721,upper leaflet,5.360,8.460,6.820,4.046
722,upper leaflet,15.660,22.030,6.920,3.964
723,upper leaflet,18.370,16.760,7.160,3.866
724,upper leaflet,24.690,19.930,7.520,3.770
725,upper leaflet,3.860,4.420,5.500,3.906
727,upper leaflet,13.370,2.520,6.550,4.139
728,upper leaflet,21.390,11.590,6.240,4.253
729,upper leaflet,6.370,4.710,6.510,3.635
730,upper leaflet,4.640,0.203,6.870,3.678
731,upper leaflet,0.820,7.610,6.080,4.164
732,upper leaflet,9.780,2.130,7.080,3.710
733,upper leaflet,22.810,18.840,7.180,3.724
734,upper leaflet,13.630,0.120,6.670,4.145
735,upper leaflet,18.550,0.820,6.390,3.739
736,upper leaflet,2.280,16.650,7.340,3.869
737,upper leaflet,19.590,23.560,6.620,3.645
738,upper leaflet,10.000,24.920,6.650,3.775
739,upper leaflet,20.130,2.340,6.620,4.262
740,upper leaflet,9.380,24.680,6.880,4.096
741,upper leaflet,15.880,5.160,6.350,4.095
742,upper leaflet,2.510,14.200,7.300,3.923
743,upper leaflet,13.500,1.290,6.690,4.025
744,upper leaflet,14.840,0.740,6.630,3.783
745,upper leaflet,6.800,4.190,6.590,4.000
746,upper leaflet,14.480,4.270,6.780,3.688
747,upper leaflet,22.240,16.270,7.080,3.985
748,upper leaflet,24.860,8.080,6.170,3.931
749,upper leaflet,21.050,21.530,7.100,3.837
750,upper leaflet,8.520,0.750,6.730,4.162
751,upper leaflet,9.160,1.740,7.270,3.818
753,upper leaflet,11.210,1.310,6.810,3.946
754,upper leaflet,13.660,22.380,6.880,3.947
755,upper leaflet,3.030,20.510,7.570,4.184
756,upper leaflet,18.840,1.610,6.240,3.984
757,upper leaflet,6.350,7.670,6.130,4.142
758,upper leaflet,19.860,4.710,5.930,3.877
759,upper leaflet,22.310,9.080,5.690,4.202
760,upper leaflet,12.730,1.860,6.550,4.097
761,upper leaflet,14.400,24.480,6.810,3.828
762,upper leaflet,18.940,3.270,6.610,4.306
763,upper leaflet,1.980,8.100,6.660,3.598
764,upper leaflet,24.230,17.780,7.630,3.981
765,upper leaflet,20.800,23.900,6.750,3.732
766,upper leaflet,17.170,0.433,6.670,3.882
767,upper leaflet,23.440,10.820,6.580,3.527
768,upper leaflet,21.260,3.430,6.500,3.640
769,upper leaflet,2.080,17.430,7.740,3.870
770,upper leaflet,19.010,23.410,7.000,3.858
771,upper leaflet,4.590,9.120,6.750,3.973
772,upper leaflet,23.560,18.830,7.480,3.944
773,upper leaflet,19.800,24.420,6.920,3.850
774,upper leaflet,0.720,6.280,5.750,3.725
775,upper leaflet,2.400,23.700,7.140,3.623
776,upper leaflet,0.030,13.840,7.150,3.927
777,upper leaflet,1.520,18.860,7.520,3.838
778,upper leaflet,2.450,11.590,6.980,3.693
779,upper leaflet,16.800,24.460,6.880,4.047
780,upper leaflet,0.990,14.080,7.210,3.706
781,upper leaflet,12.790,22.700,6.890,3.669
782,upper leaflet,4.010,24.060,7.220,3.818
783,upper leaflet,24.420,12.090,6.900,4.129
784,upper leaflet,4.310,18.280,7.740,3.780
785,upper leaflet,8.140,3.410,6.590,3.975
786,upper leaflet,23.920,10.420,6.740,3.829
787,upper leaflet,18.570,22.730,6.600,3.943
788,upper leaflet,21.670,12.870,6.950,4.016
789,upper leaflet,19.580,1.050,6.450,4.045
790,upper leaflet,19.380,22.620,6.830,3.818
791,upper leaflet,2.140,8.870,6.890,3.597
792,upper leaflet,4.310,23.030,7.330,3.912
793,upper leaflet,24.890,6.420,6.270,3.753
796,upper leaflet,24.857,5.500,6.250,3.779
797,upper leaflet,1.230,20.530,7.390,3.594
798,upper leaflet,5.640,21.650,7.320,4.287
799,upper leaflet,8.810,0.293,6.920,4.232
801,upper leaflet,0.350,17.710,7.300,4.230
802,upper leaflet,0.860,24.060,7.040,3.932
803,upper leaflet,18.610,24.830,6.690,3.867
804,upper leaflet,24.870,7.170,6.180,4.039
806,upper leaflet,3.770,4.640,5.950,3.828
807,upper leaflet,22.170,7.430,5.840,4.040
808,upper leaflet,23.190,19.550,7.610,3.847
809,upper leaflet,4.150,3.970,6.080,4.017
810,upper leaflet,11.460,24.060,7.190,3.971
811,upper leaflet,21.080,7.950,6.390,4.106
812,upper leaflet,17.920,0.870,6.290,3.786
813,upper leaflet,3.300,23.640,7.200,3.873
814,upper leaflet,24.190,8.800,5.960,4.027
815,upper leaflet,0.310,12.020,6.750,3.954
816,upper leaflet,18.190,20.600,6.910,3.931
817,upper leaflet,19.140,22.850,6.350,3.847
818,upper leaflet,5.470,22.700,7.160,4.116
819,upper leaflet,6.980,2.380,6.750,3.814
820,upper leaflet,5.240,1.840,6.410,3.602
821,upper leaflet,0.740,4.290,6.020,3.639
822,upper leaflet,24.320,13.680,6.860,4.028
823,upper leaflet,22.200,8.640,6.080,4.164
824,upper leaflet,3.200,9.350,7.010,3.623
825,upper leaflet,12.300,0.850,6.890,3.942
827,upper leaflet,23.390,20.030,7.270,4.032
828,upper leaflet,5.790,3.530,6.270,3.799
829,upper leaflet,16.220,0.280,6.690,3.863
830,upper leaflet,18.970,19.520,7.170,3.897
831,upper leaflet,3.520,3.320,6.090,4.258
832,upper leaflet,21.620,8.180,6.490,4.112
833,upper leaflet,5.380,6.810,6.290,4.052
834,upper leaflet,7.660,22.520,6.710,4.204
835,upper leaflet,0.860,4.730,5.040,3.691
836,upper leaflet,20.610,18.900,7.730,3.945
837,upper leaflet,1.800,5.290,5.920,4.077
838,upper leaflet,0.110,21.510,7.370,3.762
839,upper leaflet,5.790,0.810,6.810,3.761
840,upper leaflet,17.340,15.510,7.440,3.547
841,upper leaflet,24.880,8.740,6.530,3.787
842,upper leaflet,16.560,23.360,6.780,4.296
843,upper leaflet,8.110,24.520,7.290,4.076
844,upper leaflet,0.473,6.710,5.760,4.036
845,upper leaflet,24.700,13.400,6.570,3.915
846,upper leaflet,21.960,1.980,6.590,3.854
847,upper leaflet,24.787,16.500,7.710,4.056
848,upper leaflet,13.270,23.210,6.810,3.682
849,upper leaflet,1.420,6.860,5.900,4.223
850,upper leaflet,23.830,17.490,7.580,3.987
851,upper leaflet,21.330,9.320,5.840,4.124
852,upper leaflet,0.640,19.980,7.460,3.774
853,upper leaflet,23.620,9.440,6.600,3.900
854,upper leaflet,20.140,1.390,6.300,4.141
855,upper leaflet,5.400,24.090,6.960,3.926
856,upper leaflet,5.050,4.010,5.920,3.754
857,upper leaflet,21.310,0.160,6.670,3.475
858,upper leaflet,24.300,21.990,7.480,3.674
859,upper leaflet,7.200,7.790,6.240,4.012
860,upper leaflet,0.290,23.950,7.140,3.896
861,upper leaflet,4.020,0.390,6.990,3.967
862,upper leaflet,20.990,21.960,6.910,3.579
863,upper leaflet,1.480,8.180,6.380,3.898
864,upper leaflet,19.300,9.070,6.690,4.082
865,upper leaflet,22.820,24.550,7.020,3.591
866,upper leaflet,0.710,22.730,7.560,4.004
867,upper leaflet,17.730,21.110,7.070,3.824
869,upper leaflet,0.183,4.980,6.150,3.812
870,upper leaflet,6.580,3.610,6.720,3.883
871,upper leaflet,23.350,24.830,7.040,3.391
872,upper leaflet,23.130,7.700,5.990,3.911
873,upper leaflet,5.020,3.660,6.340,3.764
874,upper leaflet,18.210,1.690,6.330,3.778
875,upper leaflet,23.130,0.970,6.750,3.814
876,upper leaflet,2.030,21.270,7.490,3.862
877,upper leaflet,4.730,24.590,6.860,3.412
878,upper leaflet,21.790,18.920,7.540,3.944
879,upper leaflet,18.160,21.810,6.590,3.830
880,upper leaflet,5.460,2.670,6.170,3.729
881,upper leaflet,7.270,1.540,6.990,3.642
882,upper leaflet,15.960,23.850,6.670,4.213
883,upper leaflet,23.430,21.800,7.250,3.459
884,upper leaflet,22.310,7.020,6.570,3.623
885,upper leaflet,1.540,6.130,6.130,4.139
886,upper leaflet,24.590,6.780,5.950,3.842
887,upper leaflet,21.100,24.370,6.990,3.307
888,upper leaflet,19.380,0.243,6.470,3.895
889,upper leaflet,24.210,9.400,6.600,3.798
890,upper leaflet,2.380,1.790,6.250,3.747
891,upper leaflet,18.790,20.710,6.430,3.962
892,upper leaflet,19.060,4.220,6.170,3.954
893,upper leaflet,4.150,0.950,6.700,3.963
894,upper leaflet,5.240,5.910,6.030,3.968
895,upper leaflet,20.350,22.640,7.130,3.988
896,upper leaflet,22.840,22.590,7.470,3.612
897,upper leaflet,23.340,5.370,6.280,4.009
898,upper leaflet,20.510,24.730,6.580,3.550
899,upper leaflet,0.210,5.410,5.470,3.711
900,upper leaflet,6.260,1.790,6.810,3.780
901,upper leaflet,0.120,4.120,6.050,3.556
902,upper leaflet,1.710,7.000,6.280,3.984
903,upper leaflet,24.220,23.210,6.820,4.164
904,upper leaflet,0.023,20.610,7.250,3.759
905,upper leaflet,21.280,19.500,7.500,3.972
906,upper leaflet,1.000,24.660,6.880,3.366
907,upper leaflet,22.550,0.363,6.820,3.422
908,upper leaflet,2.060,22.550,7.660,3.971
909,upper leaflet,4.770,1.750,6.590,3.547
910,upper leaflet,22.910,7.040,6.370,3.645
911,upper leaflet,2.880,3.890,6.110,4.285
912,upper leaflet,0.233,24.680,7.020,3.433
913,upper leaflet,20.260,21.610,6.560,3.898
914,upper leaflet,1.020,21.400,7.480,3.746
915,upper leaflet,2.260,4.970,5.900,3.836
916,upper leaflet,19.370,20.460,7.030,4.009
917,upper leaflet,1.410,0.680,6.660,3.751
918,upper leaflet,4.620,6.290,6.240,3.962
919,upper leaflet,18.930,16.100,7.260,3.883
920,upper leaflet,21.390,5.440,6.350,3.781
921,upper leaflet,21.920,23.990,7.150,3.512
922,upper leaflet,20.110,0.640,6.670,4.092
923,upper leaflet,23.830,22.780,7.120,3.633
924,upper leaflet,21.590,19.950,7.240,3.991
926,upper leaflet,22.950,3.990,6.310,3.718
927,upper leaflet,22.160,3.410,6.500,3.670
928,upper leaflet,1.020,5.070,5.720,3.835
929,upper leaflet,21.940,24.450,5.510,3.423
930,upper leaflet,23.810,10.000,6.300,3.890
931,upper leaflet,0.190,2.910,6.620,3.742
932,upper leaflet,0.130,2.090,6.940,3.792
933,upper leaflet,1.260,5.890,5.820,4.099
934,upper leaflet,18.570,21.230,7.140,3.943
935,upper leaflet,2.720,3.220,6.420,4.001
936,upper leaflet,2.470,24.880,7.110,3.745
937,upper leaflet,2.690,2.710,6.110,3.427
938,upper leaflet,19.680,17.880,7.650,4.128
939,upper leaflet,24.010,23.240,6.040,4.052
940,upper leaflet,4.570,4.650,6.020,3.795
941,upper leaflet,19.520,2.230,6.460,4.400
942,upper leaflet,22.880,21.830,7.320,3.521
943,upper leaflet,3.950,24.760,6.460,3.930
944,upper leaflet,2.130,3.460,6.050,3.543
945,upper leaflet,23.610,24.070,7.070,4.315
946,upper leaflet,1.870,24.390,6.720,3.766
948,upper leaflet,23.910,1.960,6.940,3.882
949,upper leaflet,1.910,2.680,6.350,3.844
950,upper leaflet,24.210,1.130,6.970,3.771
951,upper leaflet,3.070,4.920,6.120,4.112
952,upper leaflet,3.300,1.920,6.710,4.052
953,upper leaflet,21.500,20.930,7.350,3.892
954,upper leaflet,18.570,2.390,6.770,4.430
955,upper leaflet,1.090,1.640,6.890,3.744
956,upper leaflet,21.660,22.330,7.320,3.803
957,upper leaflet,0.620,9.990,6.370,3.927
958,upper leaflet,19.540,21.280,6.820,3.960
959,upper leaflet,24.877,22.650,7.260,3.736
960,upper leaflet,21.590,2.600,6.570,3.670
961,upper leaflet,24.370,1.520,6.620,3.953
963,upper leaflet,23.410,4.450,6.250,3.551
964,upper leaflet,22.610,23.410,7.000,3.744
965,upper leaflet,20.950,18.590,7.430,3.825
966,upper leaflet,0.870,2.390,6.470,3.608
967,upper leaflet,1.300,1.830,6.030,3.952
968,upper leaflet,23.050,3.390,6.300,3.665
970,upper leaflet,21.180,20.650,7.090,4.010
971,upper leaflet,23.630,22.400,7.340,3.568
972,upper leaflet,23.930,3.720,6.470,3.807
973,upper leaflet,0.850,0.130,6.900,3.497
974,upper leaflet,4.540,1.660,7.040,3.622
975,upper leaflet,22.520,2.710,6.720,3.820
976,upper leaflet,23.280,1.890,6.740,3.804
977,upper leaflet,1.020,1.090,6.850,3.804
978,upper leaflet,24.470,3.060,6.110,3.823
979,upper leaflet,23.730,2.860,6.610,3.771
980,upper leaflet,21.770,1.070,6.640,3.666
981,upper leaflet,20.690,23.690,7.230,3.767
982,upper leaflet,20.540,4.110,5.000,4.205
983,upper leaflet,21.860,24.630,6.730,3.509
984,upper leaflet,24.680,3.700,6.740,3.747
985,upper leaflet,19.960,20.970,7.400,3.932
986,upper leaflet,22.460,19.980,7.470,3.905
987,upper leaflet,21.210,3.800,6.250,3.678
988,upper leaflet,24.990,0.880,7.080,3.759
989,upper leaflet,2.390,0.430,6.820,3.767
990,upper leaflet,0.160,1.410,6.900,3.478
991,upper leaflet,22.670,4.750,6.050,3.842
992,upper leaflet,22.810,1.870,6.500,3.933
993,upper leaflet,1.840,0.880,6.280,3.761
994,upper leaflet,24.460,2.450,6.730,3.838
995,upper leaflet,2.250,0.860,6.570,3.748
996,upper leaflet,17.970,22.720,6.750,3.762
997,upper leaflet,23.940,0.453,6.960,3.827
998,upper leaflet,24.160,24.170,7.100,3.829
999,upper leaflet,23.150,23.080,7.020,3.696
1000,upper leaflet,1.620,2.300,6.600,3.806
1281,upper leaflet,16.510,9.570,5.970,4.163
1285,upper leaflet,19.810,15.000,6.530,3.980
1334,upper leaflet,18.570,5.740,5.640,3.729
1411,upper leaflet,14.640,2.490,6.170,3.665
1440,upper leaflet,19.890,0.300,5.790,3.902
1479,upper leaflet,18.650,19.370,6.640,3.797
1515,upper leaflet,18.970,0.260,6.080,3.899
1666,upper leaflet,9.430,23.280,6.700,3.991
1803,upper leaflet,4.180,20.040,6.950,4.105
1829,upper leaflet,16.820,2.550,5.950,3.720
1835,upper leaflet,6.420,7.360,5.640,4.378
1935,upper leaflet,2.620,2.950,5.650,3.825
1936,upper leaflet,0.230,21.080,6.610,3.815
1950,upper leaflet,19.240,4.250,5.520,3.984
1994,upper leaflet,2.290,4.490,5.670,4.297
