resid,leaflet,X coords,Y coords,Z coords,Thickness
717,upper leaflet,5.070,2.140,6.930,3.839
718,upper leaflet,3.210,12.830,6.680,3.917
719,upper leaflet,16.330,21.430,6.820,3.904
720,upper leaflet,3.980,23.520,6.720,3.807
721,upper leaflet,5.420,9.390,7.080,3.662
722,upper leaflet,16.470,20.320,6.890,4.022
723,upper leaflet,17.960,17.970,6.590,3.919
724,upper leaflet,24.636,19.320,6.990,3.982
725,upper leaflet,2.720,4.560,6.080,3.874
727,upper leaflet,13.660,1.750,6.990,4.009
728,upper leaflet,21.920,11.410,6.890,3.903
729,upper leaflet,7.080,5.680,6.960,3.907
730,upper leaflet,4.500,24.420,6.510,4.201
731,upper leaflet,0.810,7.380,6.440,3.928
732,upper leaflet,9.010,2.780,6.870,3.899
733,upper leaflet,22.180,18.380,6.710,3.660
734,upper leaflet,14.240,1.490,6.560,3.823
735,upper leaflet,18.610,0.910,7.170,3.848
736,upper leaflet,2.460,17.090,7.190,4.213
737,upper leaflet,19.450,23.470,7.360,3.772
738,upper leaflet,10.370,0.370,6.880,3.725
739,upper leaflet,20.050,1.790,7.240,3.897
740,upper leaflet,10.020,24.970,6.700,3.779
741,upper leaflet,15.210,6.390,7.060,4.151
742,upper leaflet,1.460,15.410,6.900,3.811
743,upper leaflet,13.200,2.620,6.800,3.947
744,upper leaflet,14.660,0.290,6.780,4.083
745,upper leaflet,6.150,4.710,7.220,3.840
746,upper leaflet,14.440,4.720,7.080,3.974
747,upper leaflet,22.060,15.880,6.420,3.774
748,upper leaflet,24.990,7.450,6.690,3.830
749,upper leaflet,21.920,21.400,7.140,3.809
750,upper leaflet,7.330,1.330,6.510,4.344
751,upper leaflet,7.860,0.920,6.730,4.215
753,upper leaflet,11.220,0.950,6.740,3.831
754,upper leaflet,12.670,23.120,6.980,4.134
755,upper leaflet,3.970,20.310,6.760,3.888
756,upper leaflet,18.220,1.270,7.100,3.692
757,upper leaflet,6.150,7.420,7.110,3.812
758,upper leaflet,18.670,4.210,7.150,3.777
759,upper leaflet,22.130,7.300,6.410,3.782
760,upper leaflet,11.500,2.580,6.650,3.750
761,upper leaflet,13.690,0.870,6.830,3.613
762,upper leaflet,17.770,2.740,6.860,4.047
763,upper leaflet,2.640,8.500,6.210,3.818
764,upper leaflet,23.440,17.960,6.850,3.874
765,upper leaflet,20.850,22.950,6.890,3.761
766,upper leaflet,16.860,24.660,7.120,4.023
767,upper leaflet,23.610,11.450,6.990,4.056
768,upper leaflet,21.120,2.160,7.350,4.050
769,upper leaflet,2.710,17.880,6.840,4.300
770,upper leaflet,18.410,23.420,7.280,3.680
771,upper leaflet,4.690,9.010,6.980,3.920
772,upper leaflet,22.770,18.400,6.400,3.811
773,upper leaflet,20.170,23.840,7.200,3.715
774,upper leaflet,24.060,5.980,6.740,3.697
775,upper leaflet,1.850,23.770,6.700,4.223
776,upper leaflet,23.940,14.050,6.830,3.721
777,upper leaflet,0.570,19.300,7.240,3.920
778,upper leaflet,2.450,11.540,6.800,4.064
779,upper leaflet,16.420,24.520,6.790,4.115
780,upper leaflet,1.240,14.670,6.940,3.978
781,upper leaflet,12.270,24.050,6.700,4.216
782,upper leaflet,4.270,23.930,6.910,4.101
783,upper leaflet,0.700,12.550,6.750,4.070
784,upper leaflet,4.470,18.760,6.300,4.254
785,upper leaflet,7.870,3.580,7.170,3.914
786,upper leaflet,24.300,11.630,6.980,4.057
787,upper leaflet,18.190,22.140,7.050,3.917
788,upper leaflet,21.210,13.990,7.020,3.865
789,upper leaflet,19.740,0.950,7.180,3.639
790,upper leaflet,18.860,22.690,7.220,3.868
791,upper leaflet,1.990,8.960,6.460,4.061
792,upper leaflet,4.600,22.970,6.920,3.807
793,upper leaflet,23.490,5.870,6.880,3.677
796,upper leaflet,23.440,4.320,6.850,3.989
797,upper leaflet,1.670,20.380,7.090,3.867
798,upper leaflet,5.450,21.860,7.020,4.163
799,upper leaflet,9.060,0.380,6.970,4.043
801,upper leaflet,0.230,17.910,7.300,4.248
802,upper leaflet,1.190,23.180,6.960,3.796
803,upper leaflet,18.590,24.060,7.230,3.783
804,upper leaflet,0.560,6.630,6.540,3.880
806,upper leaflet,3.860,4.510,6.560,4.038
807,upper leaflet,22.610,6.450,6.340,3.685
808,upper leaflet,22.800,18.990,6.620,3.868
809,upper leaflet,2.900,4.390,6.510,3.885
810,upper leaflet,10.810,1.220,6.540,3.621
811,upper leaflet,20.820,6.330,6.870,3.742
812,upper leaflet,18.410,0.054,7.340,3.988
813,upper leaflet,3.520,23.050,6.910,3.754
814,upper leaflet,23.250,9.190,6.910,3.826
815,upper leaflet,1.190,12.580,6.980,3.818
816,upper leaflet,18.230,20.190,6.860,4.174
817,upper leaflet,18.710,23.120,6.960,3.676
818,upper leaflet,5.390,22.390,7.060,4.080
819,upper leaflet,5.680,2.870,6.710,4.056
820,upper leaflet,4.550,1.300,6.640,3.842
821,upper leaflet,24.576,4.390,6.960,3.817
822,upper leaflet,23.300,14.130,6.690,3.632
823,upper leaflet,22.700,7.670,6.850,4.018
824,upper leaflet,3.730,10.010,6.950,3.974
825,upper leaflet,11.870,0.630,6.570,3.915
827,upper leaflet,23.090,20.650,6.930,3.783
828,upper leaflet,5.500,3.760,6.780,3.969
829,upper leaflet,17.330,0.860,6.980,3.848
830,upper leaflet,18.710,20.850,6.740,4.113
831,upper leaflet,3.400,2.820,6.410,3.930
832,upper leaflet,20.790,5.720,7.030,3.916
833,upper leaflet,3.570,7.870,6.530,4.124
834,upper leaflet,8.120,23.010,5.990,3.651
835,upper leaflet,24.700,3.860,6.110,3.963
836,upper leaflet,20.890,18.580,6.410,4.204
837,upper leaflet,0.390,5.690,6.680,3.947
838,upper leaflet,0.500,20.270,7.110,3.805
839,upper leaflet,6.380,0.500,6.560,4.013
840,upper leaflet,17.170,15.280,6.480,3.974
841,upper leaflet,0.104,10.210,6.660,4.107
842,upper leaflet,16.040,23.630,6.280,4.151
843,upper leaflet,9.180,24.560,6.490,3.860
844,upper leaflet,24.920,6.250,6.330,3.713
845,upper leaflet,24.590,14.140,6.190,3.674
846,upper leaflet,22.020,2.490,7.440,3.962
847,upper leaflet,24.670,16.420,7.330,4.131
848,upper leaflet,13.690,23.210,7.170,3.842
849,upper leaflet,1.400,6.640,6.590,4.057
850,upper leaflet,23.640,17.240,6.710,4.047
851,upper leaflet,21.890,8.380,5.870,4.024
852,upper leaflet,1.360,18.960,6.820,3.882
853,upper leaflet,23.560,10.500,7.020,3.817
854,upper leaflet,20.500,1.040,7.350,3.693
855,upper leaflet,5.010,24.290,6.430,3.933
856,upper leaflet,4.660,3.950,6.760,4.161
857,upper leaflet,20.740,23.790,7.240,3.691
858,upper leaflet,24.520,21.300,6.760,4.065
859,upper leaflet,6.580,8.180,7.350,3.804
860,upper leaflet,24.690,22.230,6.950,3.722
861,upper leaflet,5.370,1.200,6.870,3.919
862,upper leaflet,21.500,22.380,7.120,3.756
863,upper leaflet,1.810,8.390,6.450,4.046
864,upper leaflet,19.810,9.610,6.790,3.781
865,upper leaflet,21.760,23.060,7.050,3.829
866,upper leaflet,0.960,21.900,7.070,3.966
867,upper leaflet,17.770,20.870,6.560,4.208
869,upper leaflet,24.130,5.330,6.470,3.591
870,upper leaflet,6.760,4.040,7.300,3.908
871,upper leaflet,22.580,24.440,7.400,3.688
872,upper leaflet,24.190,7.270,6.650,3.846
873,upper leaflet,4.030,2.880,6.790,4.034
874,upper leaflet,18.020,0.340,7.240,3.967
875,upper leaflet,22.690,23.580,7.200,3.779
876,upper leaflet,1.940,20.810,7.030,3.913
877,upper leaflet,5.390,24.750,6.720,3.876
878,upper leaflet,21.850,19.170,6.370,3.954
879,upper leaflet,17.320,21.770,6.850,4.165
880,upper leaflet,4.550,2.230,6.670,3.939
881,upper leaflet,7.130,0.680,6.740,3.960
882,upper leaflet,15.550,24.906,6.850,3.840
883,upper leaflet,23.710,21.300,6.850,3.816
884,upper leaflet,22.640,5.590,6.850,3.707
885,upper leaflet,2.460,5.920,6.400,3.610
886,upper leaflet,23.650,6.650,6.100,3.815
887,upper leaflet,21.220,23.690,7.380,3.709
888,upper leaflet,19.370,24.780,7.270,3.754
889,upper leaflet,24.620,10.140,6.650,3.998
890,upper leaflet,2.790,0.890,6.900,3.831
891,upper leaflet,17.410,21.460,6.200,4.219
892,upper leaflet,19.120,3.260,7.110,3.947
893,upper leaflet,6.070,1.580,6.940,3.688
894,upper leaflet,4.420,6.550,6.590,3.939
895,upper leaflet,22.260,21.770,7.180,3.821
896,upper leaflet,22.820,22.700,7.450,3.742
897,upper leaflet,23.490,3.450,7.360,4.029
898,upper leaflet,20.040,24.320,7.380,3.599
899,upper leaflet,23.680,4.120,6.390,4.088
900,upper leaflet,6.880,1.580,6.610,3.820
901,upper leaflet,0.080,3.770,6.840,3.701
902,upper leaflet,2.020,6.530,6.510,4.139
903,upper leaflet,24.660,23.550,6.970,3.812
904,upper leaflet,24.170,20.450,6.790,4.024
905,upper leaflet,21.180,19.370,6.730,4.017
906,upper leaflet,1.550,24.410,7.200,3.970
907,upper leaflet,21.070,0.190,7.320,3.913
908,upper leaflet,1.590,22.780,7.090,3.792
909,upper leaflet,3.870,1.960,6.640,3.980
910,upper leaflet,23.760,6.700,6.640,3.787
911,upper leaflet,1.810,4.600,6.330,3.896
912,upper leaflet,0.920,23.780,7.350,4.017
913,upper leaflet,19.690,22.420,7.130,3.886
914,upper leaflet,0.960,20.170,6.980,3.785
915,upper leaflet,0.950,5.120,6.330,4.178
916,upper leaflet,19.510,20.600,6.770,3.792
917,upper leaflet,2.530,0.044,6.890,3.869
918,upper leaflet,3.530,6.710,6.390,3.943
919,upper leaflet,18.970,17.820,6.440,3.975
920,upper leaflet,22.230,4.730,6.910,3.918
921,upper leaflet,21.230,23.340,7.020,3.725
922,upper leaflet,20.410,0.510,7.360,3.608
923,upper leaflet,24.080,21.970,7.070,3.742
924,upper leaflet,22.040,19.390,7.050,3.934
926,upper leaflet,22.490,3.300,7.120,3.978
927,upper leaflet,22.160,4.080,7.150,4.006
928,upper leaflet,24.890,4.380,6.220,3.784
929,upper leaflet,21.530,24.770,5.990,3.689
930,upper leaflet,24.720,10.840,6.960,4.044
931,upper leaflet,0.860,2.470,7.030,3.333
932,upper leaflet,0.044,0.590,7.400,4.152
933,upper leaflet,1.640,5.640,6.530,3.753
934,upper leaflet,18.710,21.370,6.990,3.877
935,upper leaflet,2.460,3.220,6.420,3.748
936,upper leaflet,3.590,24.430,6.840,3.955
937,upper leaflet,2.520,1.760,6.760,3.634
938,upper leaflet,20.620,17.570,6.600,3.680
939,upper leaflet,24.350,23.820,6.590,3.878
940,upper leaflet,3.480,3.670,6.820,4.142
941,upper leaflet,19.240,1.530,6.950,3.933
942,upper leaflet,23.070,22.210,7.200,3.951
943,upper leaflet,4.060,24.850,6.300,4.249
944,upper leaflet,1.380,3.390,6.720,3.618
945,upper leaflet,23.990,24.200,7.770,3.666
946,upper leaflet,0.540,21.990,6.730,3.541
948,upper leaflet,23.630,1.980,7.270,3.891
949,upper leaflet,1.870,2.470,6.850,3.683
950,upper leaflet,23.900,0.060,7.660,3.800
951,upper leaflet,2.230,4.250,6.390,3.871
952,upper leaflet,3.380,1.270,6.840,3.872
953,upper leaflet,22.860,19.770,7.070,3.922
954,upper leaflet,18.770,1.940,6.750,4.049
955,upper leaflet,1.610,1.590,7.040,3.672
956,upper leaflet,22.720,21.440,7.020,3.758
957,upper leaflet,0.110,11.360,7.030,3.922
958,upper leaflet,20.330,21.810,6.940,3.823
959,upper leaflet,0.260,21.540,7.300,3.720
960,upper leaflet,22.890,2.650,7.170,4.000
961,upper leaflet,23.760,1.080,7.340,4.388
963,upper leaflet,24.200,3.630,7.020,4.018
964,upper leaflet,22.300,22.760,7.340,3.791
965,upper leaflet,21.330,18.520,6.690,4.179
966,upper leaflet,0.730,1.440,7.010,3.916
967,upper leaflet,1.670,2.200,6.330,3.788
968,upper leaflet,23.390,2.790,7.200,4.040
970,upper leaflet,21.720,20.960,6.690,3.622
971,upper leaflet,23.830,23.370,7.340,3.694
972,upper leaflet,0.210,2.880,7.460,3.403
973,upper leaflet,1.510,0.420,6.980,3.905
974,upper leaflet,4.560,0.344,6.650,4.034
975,upper leaflet,22.660,1.790,7.380,4.260
976,upper leaflet,22.840,0.150,7.520,3.937
977,upper leaflet,1.900,24.400,6.830,4.137
978,upper leaflet,0.170,1.940,6.370,3.865
979,upper leaflet,24.920,1.860,7.190,4.056
980,upper leaflet,21.940,1.230,7.470,4.145
981,upper leaflet,20.330,23.060,7.090,3.808
982,upper leaflet,20.640,3.460,6.850,4.039
983,upper leaflet,21.950,0.034,7.560,3.725
984,upper leaflet,0.080,2.170,6.810,3.849
985,upper leaflet,20.250,20.620,6.860,3.840
986,upper leaflet,22.380,20.250,6.960,3.782
987,upper leaflet,21.250,4.200,7.210,4.103
988,upper leaflet,1.210,24.960,7.180,4.137
989,upper leaflet,3.260,24.920,6.460,4.175
990,upper leaflet,0.480,0.540,7.050,4.234
991,upper leaflet,22.890,4.030,6.820,4.018
992,upper leaflet,22.670,0.950,7.640,4.169
993,upper leaflet,1.800,0.480,6.500,3.790
994,upper leaflet,24.650,0.910,7.230,4.126
995,upper leaflet,3.330,0.330,6.760,4.146
996,upper leaflet,17.090,22.610,6.870,4.078
997,upper leaflet,24.966,24.030,7.600,3.927
998,upper leaflet,24.880,22.600,7.230,3.693
999,upper leaflet,22.070,23.740,7.070,3.727
1000,upper leaflet,1.350,2.420,6.770,3.501
1281,upper leaflet,17.950,9.410,6.180,3.428
1285,upper leaflet,19.090,15.050,5.990,3.704
1334,upper leaflet,17.780,5.050,6.450,3.962
1411,upper leaflet,15.530,2.230,6.550,4.040
1440,upper leaflet,20.210,0.890,6.930,3.602
1460,upper leaflet,20.730,0.130,5.710,3.769
1479,upper leaflet,19.610,18.920,6.240,3.956
1515,upper leaflet,19.140,24.900,6.780,3.722
1666,upper leaflet,9.470,23.170,5.670,3.559
1803,upper leaflet,5.010,20.320,6.080,4.215
1829,upper leaflet,17.610,3.190,6.700,3.778
1835,upper leaflet,5.770,6.610,6.700,3.856
1869,upper leaflet,13.030,2.360,6.330,3.932
1935,upper leaflet,2.780,3.000,6.050,3.755
1936,upper leaflet,24.930,21.020,6.640,4.063
1941,upper leaflet,0.880,4.350,5.970,3.758
1950,upper leaflet,17.970,4.150,6.530,3.850
1994,upper leaflet,0.340,4.970,5.650,3.809
