resid,leaflet,X coords,Y coords,Z coords,Thickness
707,upper leaflet,6.130,22.940,6.310,3.790
708,upper leaflet,2.220,7.030,7.340,3.742
709,upper leaflet,18.500,18.190,6.910,3.901
710,upper leaflet,19.150,24.370,7.440,3.519
711,upper leaflet,6.550,19.290,6.680,3.844
712,upper leaflet,1.590,16.430,6.590,3.991
713,upper leaflet,20.540,9.070,7.920,4.167
714,upper leaflet,19.790,7.540,7.670,4.058
715,upper leaflet,24.400,17.390,6.430,4.009
716,upper leaflet,4.160,9.100,6.680,4.036
717,upper leaflet,7.280,1.130,6.430,4.090
718,upper leaflet,0.301,12.110,7.020,4.019
719,upper leaflet,15.000,23.780,7.120,3.937
720,upper leaflet,4.400,22.610,6.800,3.795
721,upper leaflet,2.690,8.240,6.850,4.121
722,upper leaflet,16.820,24.010,7.310,3.901
723,upper leaflet,21.620,18.720,7.490,4.013
724,upper leaflet,0.990,18.120,6.530,3.957
725,upper leaflet,3.410,4.440,6.200,3.992
727,upper leaflet,10.440,1.630,5.990,3.477
728,upper leaflet,2.290,9.840,6.420,3.821
729,upper leaflet,6.500,6.400,6.290,3.865
730,upper leaflet,6.450,23.450,6.120,3.817
731,upper leaflet,1.500,5.510,6.980,3.690
732,upper leaflet,10.400,2.780,6.400,3.861
733,upper leaflet,24.320,19.000,6.910,3.849
734,upper leaflet,14.590,0.081,6.850,3.360
735,upper leaflet,18.230,1.620,6.930,3.957
736,upper leaflet,2.050,12.160,6.500,3.855
737,upper leaflet,20.030,23.880,7.320,4.063
738,upper leaflet,9.090,0.570,6.080,3.824
739,upper leaflet,19.860,3.340,7.010,3.765
740,upper leaflet,8.650,0.180,6.140,3.896
741,upper leaflet,16.840,0.340,7.080,3.974
742,upper leaflet,3.600,13.310,6.500,3.875
743,upper leaflet,11.200,2.080,6.060,3.826
744,upper leaflet,15.620,0.720,7.410,3.634
745,upper leaflet,5.310,4.580,6.620,3.784
746,upper leaflet,13.020,1.380,6.570,3.860
747,upper leaflet,22.270,16.830,6.420,3.852
748,upper leaflet,1.030,6.810,6.980,3.916
749,upper leaflet,23.690,19.690,6.950,3.920
750,upper leaflet,6.040,24.320,6.360,3.954
751,upper leaflet,7.110,23.800,6.440,3.818
753,upper leaflet,9.720,0.650,6.310,3.924
754,upper leaflet,17.020,23.130,7.370,3.585
755,upper leaflet,3.870,19.750,6.740,4.050
756,upper leaflet,17.290,1.930,7.060,4.140
757,upper leaflet,4.470,8.370,6.190,4.104
758,upper leaflet,20.230,4.090,7.470,3.675
759,upper leaflet,21.240,6.330,6.880,4.012
760,upper leaflet,10.410,2.310,5.950,3.948
761,upper leaflet,12.470,1.960,6.600,3.727
762,upper leaflet,22.560,3.320,7.010,3.790
763,upper leaflet,23.840,8.610,7.560,4.024
764,upper leaflet,0.720,16.490,6.740,4.192
765,upper leaflet,20.220,22.560,7.800,3.680
766,upper leaflet,18.460,24.799,7.390,3.740
767,upper leaflet,24.690,10.410,7.320,3.858
768,upper leaflet,21.760,3.340,7.590,3.851
769,upper leaflet,2.140,14.410,6.100,4.124
770,upper leaflet,20.540,20.770,7.520,3.829
771,upper leaflet,1.530,9.150,6.760,4.015
772,upper leaflet,23.860,17.440,6.780,3.940
773,upper leaflet,20.360,23.010,7.640,4.047
774,upper leaflet,3.230,4.650,6.640,3.916
775,upper leaflet,3.740,23.440,6.660,3.907
776,upper leaflet,24.679,14.580,6.580,4.042
777,upper leaflet,0.001,17.820,6.460,3.904
778,upper leaflet,3.530,9.820,6.670,3.955
779,upper leaflet,15.290,24.770,7.350,3.857
780,upper leaflet,2.750,12.910,6.630,3.710
781,upper leaflet,11.760,24.010,6.420,3.895
782,upper leaflet,3.560,1.380,6.320,4.202
783,upper leaflet,23.390,9.210,7.860,3.984
784,upper leaflet,2.420,17.810,6.710,4.042
785,upper leaflet,9.590,2.310,6.090,3.750
786,upper leaflet,24.660,8.880,7.610,4.021
787,upper leaflet,17.920,22.420,7.700,3.486
788,upper leaflet,23.870,14.340,7.530,4.257
789,upper leaflet,20.010,1.370,7.430,3.834
790,upper leaflet,21.040,22.440,7.850,3.920
791,upper leaflet,2.220,8.990,6.680,4.143
792,upper leaflet,6.050,0.380,6.290,4.137
793,upper leaflet,0.560,5.070,7.020,3.508
796,upper leaflet,24.909,6.330,7.210,3.811
797,upper leaflet,24.870,18.280,6.890,3.883
798,upper leaflet,5.920,20.250,6.700,3.956
799,upper leaflet,6.830,24.780,6.230,3.864
800,upper leaflet,17.590,20.730,6.600,4.117
801,upper leaflet,0.440,17.370,6.460,4.082
802,upper leaflet,1.800,23.070,6.840,3.870
803,upper leaflet,19.100,1.060,7.270,3.935
804,upper leaflet,24.650,5.500,7.280,3.792
806,upper leaflet,3.910,3.910,6.640,3.818
807,upper leaflet,21.520,3.370,6.490,3.840
808,upper leaflet,21.990,17.330,6.840,3.830
809,upper leaflet,0.100,3.490,7.020,3.549
810,upper leaflet,10.650,0.650,6.220,4.045
811,upper leaflet,21.260,8.130,7.660,4.128
812,upper leaflet,18.940,2.430,7.340,4.037
813,upper leaflet,5.270,24.350,6.350,4.086
814,upper leaflet,1.310,8.200,7.060,4.101
815,upper leaflet,0.050,14.140,6.840,4.145
816,upper leaflet,18.240,22.030,7.330,3.747
817,upper leaflet,18.860,0.040,6.720,3.786
818,upper leaflet,6.400,20.310,6.740,3.882
819,upper leaflet,6.480,0.110,6.400,4.130
820,upper leaflet,5.490,2.590,6.830,4.096
821,upper leaflet,1.000,3.750,6.710,3.619
822,upper leaflet,23.400,15.220,6.720,4.104
823,upper leaflet,24.090,6.990,7.360,3.820
824,upper leaflet,3.310,7.460,6.790,4.379
825,upper leaflet,9.650,1.480,6.060,3.909
827,upper leaflet,0.441,19.650,6.750,3.905
828,upper leaflet,6.000,1.850,6.370,4.143
829,upper leaflet,17.660,24.610,7.140,3.790
830,upper leaflet,18.440,20.690,7.080,3.925
831,upper leaflet,3.090,5.470,6.870,4.105
832,upper leaflet,21.070,6.890,7.710,4.131
833,upper leaflet,3.920,5.880,6.710,3.993
834,upper leaflet,5.910,23.570,4.830,3.896
835,upper leaflet,22.850,3.390,6.620,3.877
836,upper leaflet,20.970,17.530,6.710,3.810
837,upper leaflet,23.420,1.670,6.840,3.761
838,upper leaflet,1.860,19.630,6.580,4.134
839,upper leaflet,7.410,0.410,6.480,4.034
840,upper leaflet,17.900,20.640,7.030,4.068
841,upper leaflet,0.201,7.960,7.250,4.080
842,upper leaflet,18.220,0.510,7.040,3.963
843,upper leaflet,6.560,1.070,6.160,4.154
844,upper leaflet,23.070,5.720,7.260,3.895
845,upper leaflet,22.890,15.130,6.480,3.998
846,upper leaflet,19.900,0.830,7.160,3.931
847,upper leaflet,24.390,15.040,6.950,4.071
848,upper leaflet,15.950,23.140,6.930,3.973
849,upper leaflet,0.450,4.350,7.030,3.537
850,upper leaflet,23.530,16.960,6.800,3.676
851,upper leaflet,21.930,7.960,7.110,4.144
852,upper leaflet,2.630,19.780,6.280,4.130
853,upper leaflet,23.080,7.370,7.690,3.903
854,upper leaflet,20.360,0.180,7.210,3.658
855,upper leaflet,5.630,0.031,6.120,4.219
856,upper leaflet,5.520,1.090,6.360,4.107
857,upper leaflet,19.340,0.290,6.960,3.786
858,upper leaflet,3.110,20.680,6.030,4.044
859,upper leaflet,5.960,5.030,6.330,3.572
860,upper leaflet,24.760,22.280,6.600,3.883
861,upper leaflet,3.180,2.330,6.320,3.858
862,upper leaflet,19.410,21.540,7.470,3.770
863,upper leaflet,2.900,9.770,6.640,3.971
864,upper leaflet,21.210,10.270,7.340,4.047
865,upper leaflet,24.769,21.150,6.790,3.768
866,upper leaflet,1.690,21.290,6.660,4.018
867,upper leaflet,17.090,21.190,7.160,3.883
869,upper leaflet,24.360,4.090,6.950,3.896
870,upper leaflet,8.110,0.780,6.060,4.153
871,upper leaflet,21.660,23.710,7.490,4.035
872,upper leaflet,23.790,6.490,7.290,3.620
873,upper leaflet,3.360,0.460,6.500,3.908
874,upper leaflet,19.680,23.510,7.370,4.208
875,upper leaflet,22.920,23.230,7.050,3.906
876,upper leaflet,2.220,20.200,6.450,3.897
877,upper leaflet,4.320,1.440,6.330,4.117
878,upper leaflet,21.460,17.250,7.120,3.757
879,upper leaflet,18.270,23.900,7.120,3.648
880,upper leaflet,3.190,3.100,6.700,4.063
881,upper leaflet,6.580,24.160,6.200,3.925
882,upper leaflet,18.680,0.930,7.010,4.073
883,upper leaflet,0.650,21.170,6.940,3.529
884,upper leaflet,22.830,6.600,7.560,3.749
885,upper leaflet,1.800,6.700,7.250,3.718
886,upper leaflet,23.420,5.850,6.900,3.937
887,upper leaflet,21.970,0.780,7.510,3.551
888,upper leaflet,19.960,2.220,7.380,3.898
889,upper leaflet,24.430,7.590,7.130,4.085
890,upper leaflet,1.760,1.380,6.830,3.744
891,upper leaflet,21.000,19.650,6.750,3.946
892,upper leaflet,20.500,4.050,6.940,3.571
893,upper leaflet,2.480,0.260,6.660,3.864
894,upper leaflet,4.500,4.580,6.690,3.895
895,upper leaflet,22.050,21.020,7.510,3.802
896,upper leaflet,22.410,20.380,7.250,3.969
897,upper leaflet,22.600,5.830,7.510,3.970
898,upper leaflet,20.550,23.850,7.390,3.777
899,upper leaflet,23.060,0.050,6.750,3.920
900,upper leaflet,4.690,24.899,6.490,4.061
901,upper leaflet,24.739,2.000,6.930,3.728
902,upper leaflet,1.420,4.650,6.880,3.519
903,upper leaflet,24.480,21.570,6.710,3.940
904,upper leaflet,0.230,18.780,6.660,3.795
905,upper leaflet,0.930,19.500,6.710,3.839
906,upper leaflet,2.820,23.260,6.750,3.887
907,upper leaflet,22.010,24.730,7.410,3.961
908,upper leaflet,2.850,21.450,6.210,4.087
909,upper leaflet,4.210,2.960,6.670,3.900
910,upper leaflet,23.090,5.260,7.100,4.022
911,upper leaflet,23.670,3.610,6.910,3.963
912,upper leaflet,1.340,23.320,6.580,3.867
913,upper leaflet,22.420,21.340,7.150,3.926
914,upper leaflet,1.750,22.310,6.550,3.891
915,upper leaflet,2.490,2.160,6.530,3.957
916,upper leaflet,24.320,19.920,6.760,3.892
917,upper leaflet,4.220,23.360,6.600,4.004
918,upper leaflet,3.410,3.970,6.690,3.886
919,upper leaflet,23.500,20.100,7.140,3.726
920,upper leaflet,21.730,5.540,7.400,3.812
921,upper leaflet,21.890,20.480,7.370,3.990
922,upper leaflet,20.480,2.040,7.270,4.051
923,upper leaflet,1.740,20.420,6.740,3.888
924,upper leaflet,22.540,18.890,7.330,4.094
926,upper leaflet,22.360,4.860,7.330,3.960
927,upper leaflet,23.170,4.530,7.360,4.041
928,upper leaflet,1.870,3.790,6.680,3.601
929,upper leaflet,19.710,1.000,6.720,3.953
930,upper leaflet,23.550,7.750,7.410,4.052
931,upper leaflet,0.021,1.090,7.100,3.824
932,upper leaflet,0.231,24.370,7.270,4.150
933,upper leaflet,23.830,4.980,7.040,3.559
934,upper leaflet,20.720,19.410,7.180,3.894
935,upper leaflet,1.390,3.050,6.870,3.567
936,upper leaflet,1.830,0.440,6.640,4.010
937,upper leaflet,2.620,1.690,6.400,3.930
938,upper leaflet,21.040,20.200,7.400,4.114
939,upper leaflet,22.710,23.130,6.500,3.908
940,upper leaflet,5.540,3.400,6.910,3.885
941,upper leaflet,23.540,0.170,6.940,3.978
942,upper leaflet,24.180,20.800,6.820,3.562
943,upper leaflet,2.380,24.740,6.580,3.906
944,upper leaflet,1.430,2.130,6.730,3.723
945,upper leaflet,1.020,22.850,6.500,3.925
946,upper leaflet,1.350,23.830,6.440,3.912
948,upper leaflet,22.580,24.010,7.370,3.922
949,upper leaflet,0.600,1.890,7.050,3.753
950,upper leaflet,0.580,23.730,7.080,3.968
951,upper leaflet,3.870,2.150,6.390,4.078
952,upper leaflet,2.200,3.200,6.940,3.942
953,upper leaflet,23.190,20.840,7.090,3.457
954,upper leaflet,20.840,0.940,7.210,3.987
955,upper leaflet,1.140,0.800,6.910,3.919
956,upper leaflet,21.260,21.460,7.920,3.916
957,upper leaflet,24.879,8.460,7.380,4.072
958,upper leaflet,22.780,19.660,7.140,4.189
959,upper leaflet,23.100,21.830,6.810,3.793
960,upper leaflet,20.950,1.710,7.260,4.034
961,upper leaflet,23.250,24.510,7.250,3.955
962,upper leaflet,4.390,23.590,6.060,3.865
963,upper leaflet,24.220,3.350,6.870,3.552
964,upper leaflet,22.740,22.500,7.050,3.922
965,upper leaflet,23.480,19.160,7.190,3.751
966,upper leaflet,1.040,24.070,6.840,3.995
967,upper leaflet,24.380,0.840,6.740,4.152
968,upper leaflet,23.600,24.130,7.460,3.841
970,upper leaflet,21.380,22.650,7.360,3.922
971,upper leaflet,23.950,21.600,6.650,3.749
972,upper leaflet,23.980,0.120,7.510,4.096
973,upper leaflet,2.050,23.850,6.820,3.884
974,upper leaflet,2.750,1.100,6.580,3.690
975,upper leaflet,23.580,22.720,7.070,3.733
976,upper leaflet,23.950,23.270,7.080,3.825
977,upper leaflet,1.340,24.539,6.710,3.993
978,upper leaflet,0.210,2.030,6.430,3.727
979,upper leaflet,23.250,0.910,7.160,3.948
980,upper leaflet,22.580,1.970,6.940,3.803
981,upper leaflet,22.390,23.220,7.490,3.920
982,upper leaflet,24.130,4.920,6.580,3.781
983,upper leaflet,24.430,23.870,7.510,4.007
984,upper leaflet,24.160,1.180,7.090,3.489
985,upper leaflet,22.430,22.050,7.110,3.920
986,upper leaflet,0.450,22.030,6.650,3.917
987,upper leaflet,21.820,1.560,7.350,3.291
988,upper leaflet,2.630,23.770,6.650,3.831
989,upper leaflet,2.790,24.699,6.860,3.856
990,upper leaflet,0.740,0.121,7.000,4.167
991,upper leaflet,23.700,2.770,6.820,3.950
992,upper leaflet,24.540,23.310,6.900,3.945
993,upper leaflet,2.620,2.360,5.870,3.985
994,upper leaflet,22.100,2.030,7.360,3.566
995,upper leaflet,2.290,1.130,6.830,3.773
996,upper leaflet,19.420,23.040,7.430,3.790
997,upper leaflet,21.430,0.270,7.360,3.673
998,upper leaflet,23.940,22.130,7.020,3.737
999,upper leaflet,24.380,22.530,6.860,3.788
1000,upper leaflet,0.700,1.020,7.020,3.961
1285,upper leaflet,17.520,16.190,6.910,3.709
1440,upper leaflet,20.350,2.020,6.570,4.007
1479,upper leaflet,19.420,21.790,5.900,3.783
1803,upper leaflet,2.300,19.260,5.970,4.147
1829,upper leaflet,13.750,1.200,5.730,3.834
1835,upper leaflet,5.360,4.600,5.760,3.814
1935,upper leaflet,3.870,2.180,5.700,3.996
