> Residue DOPC 1
-0.083	16.758
24.727	16.373
 0.644	16.591
 0.495	17.146
-0.052	17.466
-0.416	17.958
25.117	18.172
 0.651	17.749
24.886	18.517
24.511	17.876
 0.085	18.04 
 0.129	17.626
-0.265	17.432
 0.255	17.841
25.328	17.047
-0.212	17.313
24.031	17.453
24.271	16.549
> Residue POPC 802
 2.189	21.438
 2.229	20.903
 2.259	20.583
 2.358	20.61 
 1.898	20.709
 2.423	21.018
 2.374	21.936
 1.703	22.653
 1.496	22.572
 1.657	22.82 
 1.804	21.932
 1.787	22.504
 1.714	22.718
 2.296	22.081
 1.597	21.968
 1.823	22.849
 1.52 	23.272
 1.772	23.058
 0.822	23.707
 1.297	23.885
 2.146	22.925
 1.295	23.781
 1.406	23.69 
 1.228	23.335
 1.814	23.463
 1.851	23.095
 1.408	23.475
 0.836	23.461
 0.992	23.067
 0.871	23.66 
 0.988	-0.515
 1.28 	-0.688
 0.696	23.814
 0.449	23.698
 0.673	23.123
 0.711	23.338
 0.935	23.7  
 0.844	23.086
 0.804	23.494
 1.113	23.897
 0.99 	23.888
 0.696	24.183
 0.145	23.245
 0.681	23.343
-0.141	22.684
24.82 	22.271
25.348	22.937
25.264	22.758
-1.012e-02	 2.226e+01
 0.282	22.215
 0.649	21.845
> Residue POPC 803
18.319	 1.271
18.38 	 0.909
18.805	 1.08 
18.374	 0.86 
17.226	 1.252
16.975	 1.157
16.893	 1.317
17.206	 1.363
17.126	 1.702
17.75 	 1.499
18.305	 1.886
18.331	 2.012
18.284	 1.619
19.05 	 1.595
18.596	 1.727
19.305	 2.049
18.97 	 1.418
19.241	 1.123
18.745	 1.879
18.964	 1.237
19.202	 1.648
19.08 	 1.295
18.997	 1.214
18.969	 0.403
19.554	 1.041
19.027	 0.355
19.305	 0.069
19.074	 0.132
18.934	 0.744
19.105	 0.725
18.97 	 1.121
19.357	 0.492
19.106	 0.127
 1.849e+01	-1.673e-02
18.293	25.017
18.875	 0.476
18.877	24.659
19.359	24.173
19.037	23.865
18.61 	-0.379
18.445	24.795
18.314	24.874
17.952	24.503
18.494	24.324
19.06 	24.566
19.625	24.117
19.621	24.454
19.642	24.299
19.698	23.806
19.647	24.313
20.118	23.526
> Residue POPC 804
1.674	4.732
1.792	4.544
2.645	5.067
2.749	4.257
2.645	4.046
2.84 	3.988
3.01 	5.318
3.298	5.945
2.842	6.069
2.644	6.554
2.362	6.457
1.321	6.507
24.999	 6.569
24.569	 6.426
24.452	 6.997
24.954	 7.304
24.607	 6.683
25.091	 5.373
0.251	6.062
0.257	5.935
0.096	6.211
-0.161	 6.351
0.456	6.766
-0.178	 6.526
0.227	7.488
0.496	6.829
-0.083	 7.208
23.863	 7.019
24.049	 7.101
23.57 	 6.698
23.541	 7.127
23.423	 7.145
24.255	 6.716
23.61 	 6.686
23.997	 6.25 
24.368	 6.201
24.267	 5.809
24.064	 5.874
24.07 	 6.734
24.372	 6.894
25.27 	 7.155
24.558	 7.178
25.26	 6.65
0.797	6.552
0.603	7.068
1.265	6.282
25.28 	 7.162
25.013	 6.875
25.189	 6.383
25.058	 6.64 
24.45 	 6.528
> Residue PAPI 806
6.22 	2.811
5.086	3.215
5.336	3.168
5.628	2.539
4.696	1.662
4.6  	2.202
4.211	2.658
4.868	3.001
4.402	3.337
3.919	3.219
4.143	2.801
4.501	1.8  
4.186	2.741
4.461	2.801
3.94 	3.294
4.018	3.865
3.365	4.289
3.897	3.819
3.675	4.403
4.166	4.412
4.675	3.914
4.856	3.488
5.202	3.72 
5.025	3.486
5.378	3.924
4.692	3.187
5.026	3.624
3.744	4.248
3.696	4.235
3.837	4.277
3.587	4.478
3.543	5.33 
4.094	5.008
3.582	5.478
3.636	4.768
3.877	5.64 
3.135	5.908
3.191	5.379
3.197	5.242
3.281	5.265
3.817	4.761
3.302	5.166
3.567	4.679
3.787	4.451
3.405	4.493
3.716	4.391
3.875	5.671
3.616	5.337
2.905	5.146
3.097	5.825
3.218	5.405
> Residue CHOL 807
20.102	 3.425
20.091	 3.443
20.41 	 4.143
20.4  	 5.096
19.646	 4.852
20.122	 3.658
20.095	 4.71 
20.655	 4.61 
20.169	 4.376
21.034	 4.583
20.411	 3.957
20.552	 5.6  
21.001	 5.028
20.989	 4.904
21.619	 4.113
22.923	 3.367
21.653	 2.979
21.709	 3.601
22.235	 4.521
22.538	 3.69 
22.373	 4.038
22.553	 4.48 
22.297	 4.799
22.286	 4.844
22.463	 5.126
21.699	 4.978
22.464	 4.949
22.289	 4.88 
21.906	 4.73 
20.963	 5.316
21.889	 6.373
22.758	 6.033
22.762	 5.912
22.063	 6.045
22.144	 5.715
21.52 	 6.767
21.07 	 6.231
20.616	 5.848
21.002	 6.447
21.411	 6.946
22.317	 7.325
22.506	 7.856
23.432	 6.661
22.397	 6.192
23.322	 5.993
23.247	 6.047
23.017	 7.181
22.998	 6.867
22.807	 6.109
22.945	 6.626
21.736	 6.406
> Residue POPC 808
22.853	18.437
22.556	18.696
22.947	18.886
22.915	19.029
22.234	18.878
22.891	19.306
22.799	18.909
23.583	18.569
23.028	19.108
22.857	18.739
22.8  	18.374
23.261	18.667
21.984	18.413
22.447	18.19 
21.952	18.083
22.196	19.033
22.248	18.885
21.957	17.756
21.18 	18.298
21.738	17.864
22.013	18.834
22.906	18.707
22.492	18.646
22.147	18.787
22.765	19.146
23.022	18.196
23.093	18.192
22.793	18.058
22.689	18.63 
22.921	17.997
23.617	18.865
24.023	18.899
23.579	18.851
23.685	18.8  
23.805	18.449
24.352	18.225
24.038	18.083
23.407	18.037
23.236	19.18 
22.72 	18.897
22.931	19.414
22.729	19.148
22.86 	18.846
22.423	19.187
21.797	19.478
22.142	19.413
22.43 	20.432
22.964	19.99 
22.772	19.545
22.762	20.464
22.733	19.351
> Residue POPC 809
 3.752	25.198
3.345	0.637
3.545	0.546
3.264	0.478
2.043	0.527
2.033	0.854
3.   	1.412
3.231	2.024
2.732	2.044
2.494	2.407
2.561	3.185
2.091	2.594
2.208	2.711
2.268	3.288
1.375	3.269
1.227	3.936
1.193	4.081
0.386	3.308
0.934	4.421
1.24 	5.189
1.654	5.11 
2.014	4.986
2.523	4.907
2.038	4.508
2.386	4.48 
2.192	3.785
2.14 	3.853
1.698	4.735
1.819	4.806
1.641	4.566
2.708	4.844
2.94	4.7 
3.465	4.323
3.729	4.725
3.665	3.892
3.537	4.609
3.744	4.393
2.876	4.421
3.2  	4.589
3.593	4.124
4.28 	3.589
3.358	4.247
2.973	4.011
2.725	4.188
2.451	4.471
2.668	3.884
3.025	4.789
2.921	4.804
2.427	5.304
2.204	6.191
1.348	5.375
> Residue DVPC 810
 9.875	24.396
10.525	24.472
10.69 	24.643
10.303	25.062
10.59 	24.141
11.007	23.488
11.057	24.073
11.479	24.558
10.873	24.85 
11.275	24.903
11.537	24.425
11.436	24.79 
11.862	24.608
12.38 	24.714
11.664	-0.176
11.623	 0.172
10.78 	 0.641
10.473	 0.478
10.156	24.817
10.44 	24.818
10.386	 0.49 
11.496	24.77 
11.18 	24.625
10.419	25.347
10.925	 0.331
10.752	 0.161
10.466	24.399
10.199	 0.249
10.357	 0.013
 9.934	24.992
10.619	24.846
10.169	-0.071
10.384	24.688
 9.717	24.834
10.285	 0.13 
10.576	 0.475
1.054e+01	2.360e-03
10.665	 0.157
10.503	24.804
10.735	24.92 
11.326	24.658
11.08 	 0.409
10.636	 0.808
10.837	 1.005
10.279	 0.801
10.591	 0.822
11.028	 1.624
11.429	 1.079
10.297	 0.674
10.23 	 1.749
10.407	 1.228
> Residue POPC 811
-0.746	 8.264
-0.663	 8.311
0.44 	8.283
0.036	7.858
23.743	 7.721
23.881	 7.675
23.345	 8.412
23.788	 8.493
22.312	 8.71 
22.831	 8.666
22.047	 8.542
22.537	 8.909
22.136	 9.241
21.887	 9.085
21.64	 8.67
21.398	 9.344
20.825	 8.319
21.01 	 8.484
20.268	 9.121
20.599	 9.075
21.032	 9.405
20.996	 9.7  
20.672	 9.959
20.862	10.01 
20.783	10.388
20.519	 9.546
20.31	 8.93
19.781	 9.588
19.633	 9.51 
19.459	10.438
19.458	10.396
19.766	 9.275
20.248	 9.195
19.979	 9.47 
20.393	 9.276
20.573	 9.309
20.762	 9.127
20.511	 8.13 
20.335	 8.191
20.556	 7.785
20.936	 8.236
20.054	 8.21 
20.442	 6.813
20.665	 6.5  
21.341	 6.902
21.213	 5.975
21.428	 6.246
21.491	 5.666
22.057	 4.729
22.528	 5.052
22.47 	 4.103
> Residue DVPC 812
18.79 	 1.903
19.027	 1.446
19.763	 2.319
19.764	 2.536
19.129	 2.12 
19.009	 1.514
18.688	 1.818
18.408	 2.265
18.09 	 2.353
18.833	 2.579
19.223	 2.356
18.873	 2.352
19.49 	 2.071
20.057	 2.287
19.701	 2.48 
20.329	 3.574
19.638	 2.29 
19.12 	 2.406
18.633	 2.772
18.847	 1.854
19.047	 2.302
18.872	 1.513
18.848	 1.402
18.531	 0.865
19.363	 1.334
18.716	 0.679
18.529	 0.569
18.482	 0.768
18.41 	 1.228
18.769	 1.535
18.235	 1.449
18.613	 1.214
18.721	 0.884
18.508	 0.688
18.043	 0.744
18.391	 1.043
18.291	 0.82 
17.719	25.107
17.303	24.865
17.098	24.833
17.858	 0.751
17.765	 0.871
17.803	 0.056
18.562	24.874
19.51 	25.138
19.592	-0.08 
19.126	 0.385
19.405	25.245
18.875	24.557
18.861	24.88 
19.263	23.404
> Residue DVPC 813
 5.899	22.946
 5.313	22.999
 5.071	23.329
 4.944	22.915
 4.509	22.46 
 4.894	22.316
 5.251	23.066
 5.28 	23.454
 5.073	24.304
 5.14 	24.245
 5.218	23.461
 5.045	23.661
 5.774	23.337
 5.843	23.69 
 5.319	24.199
 5.694	24.164
 5.117	24.597
 5.291	24.129
 4.895	24.524
 4.91 	23.664
 5.193	24.407
 4.642	24.105
 4.074	23.552
 3.351	24.582
 3.242	-0.08 
 3.484	24.332
 3.491	24.056
 3.24 	23.986
 3.577	22.953
 3.581	23.064
 3.686	23.259
 4.324	22.566
 4.425	21.864
 3.991	22.219
 3.962	21.718
 3.509	22.631
 4.021	22.563
 3.862	22.969
 3.859	22.962
 3.725	22.984
 3.327	23.39 
 3.17	23.09
 3.283	23.466
 3.686	23.042
 3.328	22.556
 4.182	22.327
 3.814	22.837
 4.593	22.379
 4.159	22.268
 4.095	21.973
 4.035	22.219
> Residue POPC 814
25.084	 9.857
0.14 	9.332
0.929	9.644
0.885	9.254
0.628	8.717
0.63 	8.798
0.674	9.088
1.084	9.204
0.425	9.184
0.717	9.118
0.348	8.563
0.051	8.659
0.485	8.693
0.471	8.221
0.384	8.813
1.262	8.705
0.626	8.716
1.278	8.241
0.908	8.157
1.04 	8.031
1.185	8.063
25.611	 7.501
1.31 	7.265
0.854	7.27 
0.806	8.252
0.732	8.244
24.757	 8.306
24.259	 8.128
-0.104	 7.434
24.753	 7.298
-0.05 	 7.109
0.347	6.89 
1.437	6.892
0.888	7.624
1.48 	7.417
1.218	7.528
0.819	7.655
24.954	 7.387
24.099	 7.896
-0.743	 8.454
24.476	 8.755
23.683	 9.897
23.584	 9.093
23.416	 9.441
23.11	 9.96
23.543	 9.154
23.301	10.367
22.452	10.134
21.53	 9.45
21.285	 9.701
21.132	 9.373
> Residue POPC 815
24.024	16.261
24.139	16.815
24.396	16.588
24.43 	16.843
23.549	16.228
23.935	15.901
23.999	15.674
24.657	16.055
24.486	16.084
-0.052	16.093
 0.574	14.759
25.154	14.407
 0.033	14.856
25.016	14.457
24.623	14.626
24.578	14.969
24.471	13.978
 0.131	13.988
24.354	14.775
24.66 	14.331
24.143	14.909
24.389	14.551
24.408	14.68 
24.196	14.948
24.238	14.609
-0.108	14.127
 0.253	14.03 
-0.178	13.799
24.346	13.375
-0.307	13.016
25.271	13.416
24.727	13.389
24.475	13.36 
24.115	12.664
24.801	12.319
 0.573	12.334
24.948	12.913
24.578	12.52 
 0.12	12.72
 0.094	12.574
 0.611	12.356
 0.411	12.319
 0.84 	12.314
 1.071	12.645
 1.419	12.774
 1.31 	12.256
 1.207	12.924
 0.726	12.676
-0.263	12.475
 0.325	12.734
 0.386	12.011
> Residue DVPC 816
17.221	22.734
17.227	24.02 
17.224	23.195
17.814	23.896
17.193	23.677
16.595	23.46 
16.883	23.232
16.865	23.018
16.737	23.375
16.675	23.108
17.483	22.861
17.406	23.45 
17.698	22.971
18.162	23.06 
17.959	23.288
18.128	22.972
18.783	22.516
18.586	22.233
17.726	22.689
17.743	22.539
17.377	22.812
17.958	22.324
17.692	22.477
17.304	22.326
17.334	22.424
16.7  	21.752
16.849	21.47 
16.922	21.238
16.87 	21.766
17.646	22.117
18.045	21.843
17.517	21.577
17.43 	20.918
17.331	20.958
18.554	20.724
18.669	20.629
18.75 	20.867
18.102	20.412
17.417	19.937
17.55	20.14
18.262	20.56 
18.398	20.42 
18.423	19.692
18.167	19.965
18.203	19.709
18.406	18.512
18.848	18.657
19.767	17.721
18.678	16.898
18.812	17.529
18.207	17.352
> Residue CHOL 817
16.044	 0.906
16.369	 1.491
17.272	 1.645
17.745	 1.591
16.742	 1.408
16.533	 0.67 
16.6  	 0.947
17.216	 0.897
17.606	 1.13 
17.797	 1.407
18.984	 1.28 
19.004	 1.411
18.861	 1.431
19.316	 1.188
19.399	 0.773
19.663	 0.906
19.451	24.858
18.773	-0.137
18.743	-0.091
18.778	24.618
19.064	24.573
19.394	24.827
19.051	24.446
18.86 	23.595
19.349	23.813
19.19 	22.774
19.65 	23.112
19.022	23.691
19.471	24.103
19.547	24.012
19.527	24.443
19.949	24.198
20.27 	23.398
19.688	23.508
19.125	23.088
19.679	22.916
19.847	22.696
20.002	22.672
19.722	22.381
18.685	22.451
18.789	22.895
19.138	23.062
18.88	23.06
18.845	22.844
18.734	23.221
18.733	23.096
18.949	23.466
19.354	23.116
19.366	23.009
19.181	23.692
20.144	22.562
> Residue POPC 818
 3.122	16.164
 3.56 	16.305
 3.916	16.792
 3.838	16.886
 3.44 	17.109
 3.57 	17.196
 3.315	17.539
 4.319	19.134
 4.355	18.857
 4.52 	18.882
 4.769	18.427
 4.608	18.065
 5.084	18.879
 5.287	18.769
 5.552	19.449
 5.698	19.095
 6.198	19.537
 6.503	20.221
 6.234	20.129
 6.839	20.442
 6.999	20.396
 7.739	20.461
 7.295	19.815
 6.745	19.828
 6.975	20.502
 7.08 	19.363
 7.011	19.583
 7.135	20.802
 7.095	20.669
 6.77	21.72
 6.591	20.829
 6.24 	20.314
 6.417	20.162
 5.902	21.114
 6.224	20.67 
 5.958	21.814
 6.332	22.354
 6.386	22.37 
 5.613	22.338
 5.406	22.098
 5.447	22.65 
 4.905	22.429
 4.893	22.725
 5.295	22.595
 5.001	22.838
 5.533	22.274
 6.223	22.429
 6.57	21.78
 5.961	21.389
 6.027	21.636
 5.739	20.887
> Residue POPC 819
 8.014	24.898
 7.412	24.89 
 7.573	24.549
 7.301	24.28 
 6.679	23.685
 6.273	24.177
6.921	0.357
7.399	0.599
7.048	0.615
6.918	0.755
 7.178	24.59 
 7.105	24.238
 6.885	25.072
6.422	0.859
6.069	1.151
6.212	0.972
6.236	0.313
6.289	0.127
5.744	0.611
 6.418	24.394
 6.886	24.955
 7.967	25.014
 7.839	24.774
6.964	0.263
 7.748	25.1  
 7.05 	24.158
 6.659	23.931
 6.404	25.108
6.932	0.206
7.45 	0.175
 7.368	24.987
7.645	0.596
 7.561e+00	-4.427e-03
6.804	1.25 
6.688	0.522
7.245	1.648
7.366	2.177
6.933	1.988
6.538	2.146
6.145	2.336
6.753	2.151
5.824	2.651
5.463	2.292
5.351	2.535
4.774	3.366
4.96 	2.549
4.789	3.137
4.329	3.209
4.63 	3.183
4.182	4.073
3.505	3.217
> Residue POPC 820
 3.991	24.588
 3.974	-0.01 
4.045	0.199
4.129	0.437
3.746	0.611
3.679	1.124
3.658	2.016
4.092	2.124
3.994	2.806
4.188	2.619
4.82 	1.829
4.894	1.615
3.932	2.067
4.09 	1.985
3.617	2.468
4.609	2.618
4.971	2.648
5.509	2.794
5.446	3.408
5.83 	2.357
5.929	3.221
6.518	2.532
6.139	2.595
5.936	2.847
6.071	2.691
6.221	2.449
6.248	2.596
5.236	2.522
4.892	1.947
5.121	1.942
5.676	2.546
5.618	1.71 
5.367	1.338
4.761	2.158
5.352	1.567
5.505	1.959
5.605	2.36 
4.532	1.979
4.93 	1.844
4.905	1.664
5.493	1.732
4.213	2.248
4.069	2.169
4.461	1.563
4.579	2.055
5.545	1.417
5.909	2.863
5.827	2.564
4.764	1.853
5.485	2.374
4.693	1.532
> Residue POPC 821
2.828	0.973
2.129	1.4  
1.677	1.815
1.929	1.727
0.959	1.977
1.209	2.345
2.111	3.566
1.905	3.649
2.108	3.643
2.37 	4.283
2.932	3.646
2.586	3.606
2.374	3.937
2.911	3.733
2.195	3.898
2.336	4.558
1.192	5.098
1.673	3.729
1.896	4.55 
1.776	4.281
2.449	4.905
2.684	4.619
3.332	5.385
2.302	5.16 
3.066	5.773
2.939	5.029
3.07 	4.953
1.289	5.816
1.819	5.784
0.937	5.172
0.636	4.872
0.494	4.931
1.291	4.617
0.987	4.998
0.805	4.476
25.688	 4.568
0.826	4.559
0.718	3.94 
0.31 	3.461
0.705	3.369
0.688	3.718
-0.392	 4.175
-0.585	 3.659
-0.753	 4.187
24.144	 4.682
-0.259	 4.098
24.839	 4.675
0.051	3.925
0.169	3.45 
0.421	3.181
24.283	 3.098
> Residue POPC 822
 0.113	18.68 
 0.591	18.757
 0.167	18.465
24.666	18.885
24.249	17.923
24.03 	17.588
23.949	17.236
24.656	17.096
24.288	17.955
24.523	17.752
23.984	17.141
24.199	16.317
24.182	15.851
24.295	15.338
23.175	15.124
22.927	15.515
24.077	15.787
23.713	14.99 
23.376	15.768
23.785	15.862
24.051	16.148
24.101	15.813
23.403	16.203
22.878	16.05 
22.733	16.716
22.342	15.679
22.74 	15.197
23.218	15.865
23.3  	16.047
23.368	15.627
23.078	15.761
22.803	15.867
23.428	15.344
22.488	14.428
23.282	14.233
23.556	14.568
23.267	14.366
23.261	14.227
23.057	14.158
23.482	14.023
24.182	13.926
23.926	14.227
23.158	13.839
23.083	14.352
23.106	14.016
22.789	13.687
22.912	14.714
22.837	14.528
22.113	14.11 
23.052	14.371
22.688	13.199
> Residue POPC 823
3.3  	5.865
2.314	5.354
2.639	6.026
2.854	5.571
2.433	5.187
2.337	6.113
2.617	6.649
2.694	6.798
1.476	6.918
1.987	7.343
1.581	6.851
0.771	6.381
-0.147	 7.384
24.331	 7.221
23.738	 7.143
24.42 	 7.511
23.958	 7.126
24.344	 6.92 
23.864	 7.474
23.536	 7.596
24.088	 8.19 
23.314	 8.399
23.435	 8.71 
22.834	 8.37 
23.257	 9.05 
23.771	 8.371
23.597	 9.282
23.662	 9.126
24.526	 8.479
23.614	 8.279
24.078	 8.922
23.531	 8.983
23.857	 8.797
23.346	 8.795
23.234	 7.372
23.539	 7.448
23.642	 7.654
23.446	 7.601
22.078	 8.262
22.354	 8.372
22.781	 8.852
22.088	 8.57 
22.333	 8.051
22.539	 7.685
22.352	 8.03 
22.968	 7.779
22.692	 9.059
21.747	 8.494
21.681	 7.479
21.602	 8.155
21.234	 7.607
> Residue DOPC 824
4.934	4.493
5.748	4.64 
5.635	4.709
5.675	4.91 
5.497	4.411
4.97 	4.361
5.154	4.687
5.719	5.403
4.75	6.2 
4.941	6.098
4.948	5.895
4.9  	5.869
4.211	6.327
3.981	6.418
2.812	7.192
4.303	8.052
3.191	7.951
2.908	7.419
2.101	7.828
2.188	8.57 
1.816	9.253
1.495	8.206
1.915	7.847
1.61 	9.013
1.08 	9.784
1.628	9.77 
1.549	9.56 
1.597	9.337
2.206	9.373
2.282	9.475
2.64 	9.476
3.627	9.68 
3.353	9.422
2.95 	9.241
3.833	8.989
3.6  	9.911
 3.151	10.976
3.285	9.619
3.495	9.525
3.339	9.632
3.365	9.421
 3.577	10.285
 3.713	10.328
 3.769	10.089
4.141	9.937
4.008	9.275
 4.333	10.281
3.247	9.87 
2.456	9.863
 2.432	10.004
2.278	9.379
> Residue PIPI 825
8.747	1.765
8.868	2.223
9.044	2.075
8.354	2.736
8.15 	1.558
8.176	0.971
8.483	1.387
8.777	1.7  
8.382	2.056
8.663	2.   
9.   	1.099
9.275	0.641
8.923	0.169
9.581	0.433
9.324	0.379
9.49 	0.639
9.397	0.908
9.562	1.179
8.837	1.396
9.054	0.978
9.466	0.528
10.896	 0.903
10.286	 0.803
10.871	 1.741
10.507	 1.641
10.421	 1.861
10.958	 1.58 
11.205	 2.935
11.261	 2.458
11.208	 2.17 
11.292	 2.661
10.82 	 2.066
10.745	 1.896
9.984	1.918
11.05 	 1.475
10.796	 1.688
11.556	 1.68 
10.89 	 0.938
10.624	 1.025
10.999	 1.126
12.027	 1.069
12.021	 1.227
11.331	 1.245
11.786	 0.827
11.37 	 1.096
12.435	 0.62 
13.329	 1.932
13.427	 1.555
12.577	 0.573
12.537	 0.665
13.316	 0.26 
> Residue CHOL 826
19.588	 0.718
18.864	 0.308
18.964	 1.222
19.684	 1.842
19.992	 1.398
20.527	 1.332
20.38	 1.68
20.182	 1.246
19.86 	 1.411
20.195	 1.46 
20.639	 1.191
20.964	 1.378
20.929	 0.734
21.181	 0.316
20.294	 0.467
20.581	 0.844
20.046	 0.209
20.981	24.735
20.842	24.593
21.075	24.591
21.549	25.343
21.875	24.737
21.267	24.229
21.155	24.021
21.515	24.651
20.704	24.527
20.174	24.338
20.249	24.697
21.206	24.341
20.665	24.624
21.076	24.87 
21.207	24.245
20.847	24.351
20.489	23.768
20.329	23.403
20.772	24.303
20.171	23.004
20.276	22.254
19.664	22.669
19.569	23.141
19.532	22.881
19.296	23.21 
19.08 	23.812
19.282	23.137
18.913	23.23 
19.266	22.775
19.899	23.664
20.24 	22.883
20.013	22.295
19.947	23.032
20.783	21.964
> Residue DVPC 827
23.922	17.93 
23.859	18.417
24.058	19.031
23.786	19.178
23.342	18.963
24.187	19.215
23.576	20.07 
23.897	19.654
24.036	20.843
24.259	20.449
24.602	19.84 
 0.57 	20.244
 0.584	20.24 
 1.084	19.924
 0.085	19.548
 0.567	20.097
 0.585	20.085
25.147	19.729
24.8  	20.194
24.224	19.998
23.054	20.739
23.989	20.201
23.735	19.947
23.926	19.075
-0.167	19.777
-0.451	19.307
24.546	19.17 
-0.554	19.971
23.505	19.863
23.635	18.879
23.574	19.821
23.351	19.639
23.234	19.853
23.621	19.711
23.335	18.984
23.675	18.941
24.138	19.175
23.257	18.908
22.89 	19.572
23.011	19.687
23.3  	20.329
22.851	20.387
23.289	20.268
23.155	20.611
22.743	21.449
23.153	21.317
23.294	22.117
23.232	21.803
22.658	20.814
22.285	21.354
21.75 	20.475
> Residue POPC 828
6.899	1.225
6.685	1.646
6.527	1.34 
6.453	0.214
 6.181	24.492
6.219	0.129
6.63 	0.768
6.819	1.252
6.308	1.394
6.037	2.125
6.77 	1.397
6.67 	1.685
6.196	2.26 
6.269	2.218
5.799	2.642
5.697	3.025
5.424	2.523
5.872	1.881
5.995	2.064
5.992	0.863
5.714	2.224
6.078	2.011
6.047	2.1  
6.333	2.259
6.221	1.968
6.825	1.899
7.652	1.936
7.14 	2.163
6.526	2.044
6.833	1.986
6.929	1.681
6.188	2.431
6.224	1.848
5.79	2.78
5.998	2.326
5.591	2.75 
5.866	3.269
5.175	2.637
4.912	3.42 
5.46 	3.106
6.338	3.261
5.277	4.037
5.466	3.77 
5.791	3.872
5.313	3.498
6.094	2.783
6.613	3.994
6.298	4.146
5.906	3.481
5.742	4.287
5.874	3.181
> Residue DOPC 829
18.109	24.475
17.894	24.659
18.087	24.42 
18.736	24.109
18.412	24.331
17.92	24.02
17.686	24.152
17.795	24.669
17.586	24.947
17.705	25.012
18.335	24.706
17.656	24.82 
17.921	24.511
17.788	24.55 
17.338	-0.159
17.485	 0.05 
17.453	24.245
17.427	24.637
17.047	 0.474
17.342	24.532
16.756	24.809
17.066	24.964
16.831	24.744
16.298	-0.071
17.315	 0.628
17.079	 0.454
16.89 	-0.068
16.707	 0.123
17.227	 0.175
17.308	 0.626
17.025	 1.018
17.379	 0.976
17.055	 0.406
16.699	 0.634
1.640e+01	3.298e-03
16.532	25.051
17.035	 0.637
16.922	24.72 
16.213	24.48 
16.27 	24.669
16.372	 0.201
16.97 	 0.362
16.754	24.896
17.611	 0.526
18.107	 0.744
18.28 	 0.539
18.337	 1.004
18.525	 1.277
17.936	 0.305
17.669	 0.565
18.492	-0.253
> Residue POPC 830
19.672	23.142
19.313	22.769
18.98 	23.013
19.681	22.868
18.898	22.333
18.927	22.206
19.073	21.669
19.258	21.556
18.412	21.879
18.551	21.992
19.05 	22.047
18.612	22.206
19.007	21.646
19.38 	21.562
19.125	21.824
19.173	22.333
19.515	21.534
18.571	20.833
18.348	21.897
18.036	21.041
17.441	21.619
18.529	21.394
18.16 	20.938
18.117	20.51 
18.654	20.817
18.038	20.76 
17.261	20.613
17.744	20.565
17.625	20.887
17.729	20.7  
17.625	20.97 
17.906	20.746
18.2  	20.661
18.504	20.78 
18.933	20.196
19.02 	20.083
18.916	20.312
18.232	19.306
18.136	19.101
18.553	19.516
19.206	19.303
18.922	19.46 
19.103	19.988
18.883	20.659
18.555	20.561
18.934	19.938
19.44 	20.551
19.323	19.842
19.099	20.318
18.931	20.93 
19.656	20.052
> Residue POPC 831
4.567	6.899
4.728	6.542
4.317	6.678
4.599	5.945
4.413	4.532
4.424	4.29 
4.266	5.04 
4.542	5.581
3.562	6.01 
3.787	5.901
3.517	5.446
3.331	5.193
2.98 	5.352
3.406	5.376
3.713	5.634
4.2  	6.492
3.386	6.306
3.262	5.877
2.827	6.036
3.42 	5.579
3.746	5.949
3.506	5.719
4.15 	5.803
3.057	5.756
3.831	5.85 
3.782	4.845
3.906	4.577
2.932	4.458
2.712	3.869
2.773	4.105
3.312	3.763
3.359	3.601
2.963	3.422
3.112	3.283
3.216	2.306
3.227	2.914
3.411	3.316
3.006	2.887
2.805	3.418
3.098	2.991
3.797	3.002
3.532	3.362
3.063	3.358
3.36 	3.332
2.998	3.66 
3.399	3.496
3.736	4.199
3.118	3.814
2.805	3.844
3.106	4.332
2.659	4.022
> Residue POPC 832
23.472	 5.652
23.494	 6.434
23.245	 7.199
23.907	 6.825
23.411	 6.594
23.606	 6.058
23.063	 6.422
23.513	 6.141
22.469	 6.331
23.079	 6.49 
22.238	 6.131
22.26 	 6.092
22.062	 6.024
21.986	 6.666
21.332	 6.942
21.662	 7.463
21.458	 6.782
20.933	 6.81 
20.849	 7.615
20.14 	 7.346
19.697	 7.769
19.937	 7.372
21.029	 8.087
19.809	 8.018
20.296	 8.235
20.51 	 7.546
20.812	 6.413
20.805	 8.006
21.477	 7.85 
21.014	 8.403
21.756	 9.006
21.65 	 8.159
22.027	 8.446
21.442	 8.379
21.161	 8.296
20.996	 8.176
21.336	 8.111
21.434	 7.2  
20.753	 8.023
21.235	 7.529
21.358	 7.895
20.978	 7.491
21.21	 6.16
20.981	 5.698
21.841	 6.277
21.962	 5.898
22.269	 6.099
22.053	 6.195
22.366	 5.51 
22.742	 5.744
22.03 	 5.457
> Residue POPC 833
4.762	3.463
4.209	3.548
4.568	3.68 
4.461	2.617
3.725	2.383
3.5 	2.64
4.064	3.769
4.752	4.777
4.225	5.664
5.257	5.538
5.161	5.246
4.626	4.812
5.202	5.284
4.995	5.46 
4.97 	5.529
5.008	6.402
4.373	6.214
4.29 	5.866
3.893	6.705
4.6  	6.848
4.467	6.609
4.6  	6.211
5.189	6.085
4.661	6.314
5.183	6.688
4.57 	5.505
5.425	5.599
4.317	5.873
4.818	5.637
3.636	6.175
4.084	7.516
4.091	7.62 
4.767	7.505
